# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.87975652e+33  1.80161000e+01  1.65827864e-01  7.72260000e+00  1.41319932e-01  8.00260870e-02  2.79414875e-01  1.06044567e-02  1.52430960e+07 
 2.30800605e+14  2.90027588e+33  1.79531000e+01  1.66598414e-01  7.73260000e+00  1.42113991e-01  8.06947652e-02  2.77948405e-01  1.08133207e-02  1.49234898e+07 
 2.31601209e+14  2.92079523e+33  1.78911000e+01  1.67364883e-01  7.74260000e+00  1.42907700e-01  8.13607826e-02  2.76466857e-01  1.10236791e-02  1.46136422e+07 
 2.32401814e+14  2.94082765e+33  1.78311000e+01  1.68109152e-01  7.75260000e+00  1.43690075e-01  8.20121986e-02  2.74931202e-01  1.12317568e-02  1.43202287e+07 
 2.33202419e+14  2.96070967e+33  1.77731000e+01  1.68843723e-01  7.76260000e+00  1.44468614e-01  8.26501644e-02  2.73368788e-01  1.14375746e-02  1.40376252e+07 
 2.34003023e+14  2.98059169e+33  1.77171000e+01  1.69574211e-01  7.77260000e+00  1.45246694e-01  8.32749028e-02  2.71791844e-01  1.16409680e-02  1.37632700e+07 
 2.34803628e+14  3.00047371e+33  1.76621000e+01  1.70300638e-01  7.78160000e+00  1.45990813e-01  8.38953716e-02  2.70514293e-01  1.18449637e-02  1.34968505e+07 
 2.35604233e+14  3.02035573e+33  1.76071000e+01  1.71023026e-01  7.79060000e+00  1.46734314e-01  8.45209314e-02  2.69222114e-01  1.20528579e-02  1.32380689e+07 
 2.36404837e+14  3.04023775e+33  1.75541000e+01  1.71741397e-01  7.80060000e+00  1.47510882e-01  8.51322366e-02  2.67601718e-01  1.22577445e-02  1.29866409e+07 
 2.37205442e+14  3.06011977e+33  1.75021000e+01  1.72455776e-01  7.80960000e+00  1.48253241e-01  8.57385492e-02  2.66280700e-01  1.24628456e-02  1.27422956e+07 
 2.38006047e+14  3.08000179e+33  1.74511000e+01  1.73166183e-01  7.81860000e+00  1.48994994e-01  8.63396246e-02  2.64945329e-01  1.26680237e-02  1.25047743e+07 
 2.38806651e+14  3.09988381e+33  1.74011000e+01  1.73872642e-01  7.82760000e+00  1.49736140e-01  8.69352208e-02  2.63595748e-01  1.28731397e-02  1.22738301e+07 
 2.39607256e+14  3.11976583e+33  1.73521000e+01  1.74575176e-01  7.83660000e+00  1.50476679e-01  8.75250951e-02  2.62232080e-01  1.30780511e-02  1.20492268e+07 
 2.40407861e+14  3.13963829e+33  1.73041000e+01  1.75273472e-01  7.84460000e+00  1.51182344e-01  8.81089587e-02  2.61166603e-01  1.32826020e-02  1.18308425e+07 
 2.41208465e+14  3.15856852e+33  1.72591000e+01  1.75934846e-01  7.85360000e+00  1.51900805e-01  8.86614528e-02  2.59706770e-01  1.34777887e-02  1.16283587e+07 
 2.42009070e+14  3.17749875e+33  1.72151000e+01  1.76592317e-01  7.86160000e+00  1.52584338e-01  8.92071103e-02  2.58546223e-01  1.36720328e-02  1.14311573e+07 
 2.42809675e+14  3.19642899e+33  1.71721000e+01  1.77245909e-01  7.86960000e+00  1.53267014e-01  8.97456906e-02  2.57372210e-01  1.38651805e-02  1.12390563e+07 
 2.43610279e+14  3.21535922e+33  1.71301000e+01  1.77895651e-01  7.87760000e+00  1.53948841e-01  9.02769580e-02  2.56184871e-01  1.40570772e-02  1.10518820e+07 
 2.44410884e+14  3.23428945e+33  1.70881000e+01  1.78541569e-01  7.88560000e+00  1.54629825e-01  9.08113061e-02  2.54984309e-01  1.42517361e-02  1.08694682e+07 
 2.45211489e+14  3.25321968e+33  1.70471000e+01  1.79183690e-01  7.89260000e+00  1.55275495e-01  9.13380467e-02  2.54082539e-01  1.44449622e-02  1.06916554e+07 
 2.46012093e+14  3.27214991e+33  1.70071000e+01  1.79822040e-01  7.90060000e+00  1.55954751e-01  9.18569462e-02  2.52855725e-01  1.46365960e-02  1.05182913e+07 
 2.46812698e+14  3.29108015e+33  1.69681000e+01  1.80456646e-01  7.90860000e+00  1.56633183e-01  9.23677730e-02  2.51616065e-01  1.48264767e-02  1.03492294e+07 
 2.47613303e+14  3.31001038e+33  1.69291000e+01  1.81087533e-01  7.91560000e+00  1.57276122e-01  9.28812696e-02  2.50675064e-01  1.50188776e-02  1.01843296e+07 
 2.48413907e+14  3.32894061e+33  1.68911000e+01  1.81714731e-01  7.92360000e+00  1.57952859e-01  9.33864051e-02  2.49409946e-01  1.52093332e-02  1.00234573e+07 
 2.49214512e+14  3.34754904e+33  1.68541000e+01  1.82327678e-01  7.93060000e+00  1.58587226e-01  9.38814927e-02  2.48422905e-01  1.53973287e-02  9.86912359e+06 
 2.50015117e+14  3.36517020e+33  1.68201000e+01  1.82904506e-01  7.93760000e+00  1.59199847e-01  9.43408612e-02  2.47360791e-01  1.55727098e-02  9.72642885e+06 
 2.50815721e+14  3.38279135e+33  1.67861000e+01  1.83477705e-01  7.94360000e+00  1.59776503e-01  9.48021744e-02  2.46597621e-01  1.57500788e-02  9.58702034e+06 
 2.51616326e+14  3.40041250e+33  1.67531000e+01  1.84047303e-01  7.95060000e+00  1.60386998e-01  9.52540726e-02  2.45511777e-01  1.59247050e-02  9.45079600e+06 
 2.52416931e+14  3.41803365e+33  1.67201000e+01  1.84613331e-01  7.95660000e+00  1.60961428e-01  9.57077897e-02  2.44724860e-01  1.61012404e-02  9.31765815e+06 
 2.53217535e+14  3.43565480e+33  1.66881000e+01  1.85175813e-01  7.96360000e+00  1.61569846e-01  9.61518112e-02  2.43615676e-01  1.62748282e-02  9.18751279e+06 
 2.54018140e+14  3.45327596e+33  1.66561000e+01  1.85734783e-01  7.96960000e+00  1.62142104e-01  9.65975298e-02  2.42805367e-01  1.64502447e-02  9.06026980e+06 
 2.54818745e+14  3.47089711e+33  1.66251000e+01  1.86290264e-01  7.97660000e+00  1.62748479e-01  9.70332807e-02  2.41673361e-01  1.66225088e-02  8.93584225e+06 
 2.55619349e+14  3.48851826e+33  1.65951000e+01  1.86842287e-01  7.98260000e+00  1.63318612e-01  9.74588586e-02  2.40840056e-01  1.67914577e-02  8.81414673e+06 
 2.56419954e+14  3.50613941e+33  1.65641000e+01  1.87390880e-01  7.98860000e+00  1.63887666e-01  9.78976982e-02  2.39995424e-01  1.69671695e-02  8.69510317e+06 
 2.57220559e+14  3.52376056e+33  1.65351000e+01  1.87936071e-01  7.99460000e+00  1.64455652e-01  9.83143514e-02  2.39139526e-01  1.71342986e-02  8.57863374e+06 
 2.58021163e+14  3.54057492e+33  1.65071000e+01  1.88453088e-01  8.00060000e+00  1.65006336e-01  9.87170732e-02  2.38227313e-01  1.72969412e-02  8.46984200e+06 
 2.58821768e+14  3.55648761e+33  1.64811000e+01  1.88939076e-01  8.00560000e+00  1.65502263e-01  9.90932864e-02  2.37563651e-01  1.74495536e-02  8.36902246e+06 
 2.59622373e+14  3.57240031e+33  1.64551000e+01  1.89421785e-01  8.01060000e+00  1.65996950e-01  9.94704722e-02  2.36889766e-01  1.76034085e-02  8.27024082e+06 
 2.60422977e+14  3.58831301e+33  1.64301000e+01  1.89901241e-01  8.01660000e+00  1.66525980e-01  9.98364805e-02  2.35896743e-01  1.77531116e-02  8.17343995e+06 
 2.61223582e+14  3.60422571e+33  1.64051000e+01  1.90377473e-01  8.02160000e+00  1.67018282e-01  1.00203342e-01  2.35202802e-01  1.79039655e-02  8.07856517e+06 
 2.62024187e+14  3.62013841e+33  1.63801000e+01  1.90850507e-01  8.02660000e+00  1.67509390e-01  1.00571064e-01  2.34498881e-01  1.80559793e-02  7.98556370e+06 
 2.62824791e+14  3.63605111e+33  1.63561000e+01  1.91320373e-01  8.03160000e+00  1.67999316e-01  1.00927308e-01  2.33785073e-01  1.82035965e-02  7.89438445e+06 
 2.63625396e+14  3.65196380e+33  1.63321000e+01  1.91787098e-01  8.03660000e+00  1.68488074e-01  1.01284302e-01  2.33061492e-01  1.83522838e-02  7.80497853e+06 
 2.64426001e+14  3.66787650e+33  1.63081000e+01  1.92250709e-01  8.04160000e+00  1.68975677e-01  1.01642052e-01  2.32328222e-01  1.85020497e-02  7.71729850e+06 
 2.65226605e+14  3.68378920e+33  1.62851000e+01  1.92711235e-01  8.04660000e+00  1.69462136e-01  1.01988037e-01  2.31585347e-01  1.86471766e-02  7.63129847e+06 
 2.66027210e+14  3.69970190e+33  1.62621000e+01  1.93168702e-01  8.05160000e+00  1.69947465e-01  1.02334672e-01  2.30832973e-01  1.87932922e-02  7.54693438e+06 
 2.66827815e+14  3.71412937e+33  1.62411000e+01  1.93580703e-01  8.05560000e+00  1.70367271e-01  1.02651355e-01  2.30306702e-01  1.89274813e-02  7.47184914e+06 
 2.67628419e+14  3.72789066e+33  1.62221000e+01  1.93970776e-01  8.05960000e+00  1.70773060e-01  1.02940765e-01  2.29739455e-01  1.90501781e-02  7.40152615e+06 
 2.68429024e+14  3.74165195e+33  1.62031000e+01  1.94357997e-01  8.06360000e+00  1.71177610e-01  1.03230476e-01  2.29164000e-01  1.91735163e-02  7.33244193e+06 
 2.69229629e+14  3.75541324e+33  1.61841000e+01  1.94742392e-01  8.06760000e+00  1.71580939e-01  1.03520488e-01  2.28580382e-01  1.92974972e-02  7.26456536e+06 
 2.70030233e+14  3.76917453e+33  1.61651000e+01  1.95123984e-01  8.07160000e+00  1.71983062e-01  1.03810802e-01  2.27988658e-01  1.94221230e-02  7.19786648e+06 
 2.70830838e+14  3.78293582e+33  1.61471000e+01  1.95502799e-01  8.07560000e+00  1.72383993e-01  1.04088524e-01  2.27388877e-01  1.95413437e-02  7.13231611e+06 
