# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.33470205e+33  1.62661000e+01  1.90518927e-01  7.06560000e+00  1.27384693e-01  1.04480314e-01  5.36954325e-01  1.99243056e-02  8.58377109e+06 
 2.31084697e+14  3.38107074e+33  1.61801000e+01  1.92485526e-01  7.09660000e+00  1.29425696e-01  1.05971298e-01  5.32033574e-01  2.05872544e-02  8.20507260e+06 
 2.32169395e+14  3.42743943e+33  1.60971000e+01  1.94444231e-01  7.12660000e+00  1.31439482e-01  1.07445718e-01  5.27331210e-01  2.12541429e-02  7.84828690e+06 
 2.33254092e+14  3.47380812e+33  1.60171000e+01  1.96394837e-01  7.15660000e+00  1.33465839e-01  1.08901678e-01  5.22585743e-01  2.19236087e-02  7.51189521e+06 
 2.34338789e+14  3.52017681e+33  1.59411000e+01  1.98337156e-01  7.18660000e+00  1.35504627e-01  1.10323424e-01  5.17796802e-01  2.25871334e-02  7.19449848e+06 
 2.35423486e+14  3.56811497e+33  1.58641000e+01  2.00336631e-01  7.21660000e+00  1.37583172e-01  1.11791686e-01  5.13070318e-01  2.32838463e-02  6.88491314e+06 
 2.36508184e+14  3.61753694e+33  1.57891000e+01  2.02390400e-01  7.24660000e+00  1.39700695e-01  1.13264266e-01  5.08401732e-01  2.39925956e-02  6.58389572e+06 
 2.37592881e+14  3.66695892e+33  1.57161000e+01  2.04436466e-01  7.27660000e+00  1.41831307e-01  1.14727894e-01  5.03690874e-01  2.47082489e-02  6.30002735e+06 
 2.38677578e+14  3.71638090e+33  1.56461000e+01  2.06474599e-01  7.30560000e+00  1.43932114e-01  1.16166495e-01  4.99206038e-01  2.54218002e-02  6.03214860e+06 
 2.39762276e+14  3.76580288e+33  1.55791000e+01  2.08504584e-01  7.33460000e+00  1.46044960e-01  1.17578080e-01  4.94680138e-01  2.61315159e-02  5.77918726e+06 
 2.40846973e+14  3.81522485e+33  1.55141000e+01  2.10526226e-01  7.36360000e+00  1.48169685e-01  1.18976000e-01  4.90112975e-01  2.68442576e-02  5.54015197e+06 
 2.41931670e+14  3.86464683e+33  1.54511000e+01  2.12539344e-01  7.39160000e+00  1.50262428e-01  1.20358994e-01  4.85775123e-01  2.75589775e-02  5.31412565e+06 
 2.43016367e+14  3.91406881e+33  1.53911000e+01  2.14543770e-01  7.41960000e+00  1.52366090e-01  1.21709973e-01  4.81397114e-01  2.82654002e-02  5.10025959e+06 
