# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.92495992e+33  1.79571000e+01  1.86401229e-01  8.94160000e+00  1.70289615e-01  9.35090618e-02  1.81033176e-01  1.54343158e-02  1.21616613e+07 
 2.30815493e+14  2.94696072e+33  1.79061000e+01  1.87140737e-01  8.94860000e+00  1.71086662e-01  9.40820239e-02  1.79772057e-01  1.56542241e-02  1.19223887e+07 
 2.31630986e+14  2.96896151e+33  1.78561000e+01  1.87877117e-01  8.95460000e+00  1.71859600e-01  9.46491216e-02  1.78728138e-01  1.58734576e-02  1.16897042e+07 
 2.32446479e+14  2.99096231e+33  1.78061000e+01  1.88610366e-01  8.96060000e+00  1.72630552e-01  9.52208188e-02  1.77683822e-01  1.60963828e-02  1.14633863e+07 
 2.33261972e+14  3.01296311e+33  1.77581000e+01  1.89340477e-01  8.96660000e+00  1.73399507e-01  9.57755823e-02  1.76639040e-01  1.63138780e-02  1.12432210e+07 
 2.34077465e+14  3.03538515e+33  1.77091000e+01  1.90081372e-01  8.97360000e+00  1.74200887e-01  9.63462913e-02  1.75382480e-01  1.65395428e-02  1.10249477e+07 
 2.34892958e+14  3.05846534e+33  1.76601000e+01  1.90841018e-01  8.97960000e+00  1.74997094e-01  9.69227456e-02  1.74349506e-01  1.67689157e-02  1.08063875e+07 
 2.35708452e+14  3.08154553e+33  1.76111000e+01  1.91597703e-01  8.98560000e+00  1.75791473e-01  9.75038390e-02  1.73316129e-01  1.70021086e-02  1.05938077e+07 
 2.36523945e+14  3.10462571e+33  1.75641000e+01  1.92351424e-01  8.99160000e+00  1.76584000e-01  9.80672894e-02  1.72282445e-01  1.72293839e-02  1.03870113e+07 
 2.37339438e+14  3.12770590e+33  1.75171000e+01  1.93102170e-01  8.99760000e+00  1.77374658e-01  9.86351013e-02  1.71248467e-01  1.74603062e-02  1.01858085e+07 
 2.38154931e+14  3.15078609e+33  1.74711000e+01  1.93849934e-01  9.00360000e+00  1.78163433e-01  9.91959624e-02  1.70214166e-01  1.76898782e-02  9.99001600e+06 
 2.38970424e+14  3.17386627e+33  1.74261000e+01  1.94594707e-01  9.00960000e+00  1.78950308e-01  9.97496335e-02  1.69179554e-01  1.79179269e-02  9.79945751e+06 
 2.39785917e+14  3.19694646e+33  1.73821000e+01  1.95336482e-01  9.01560000e+00  1.79735268e-01  1.00295875e-01  1.68144635e-01  1.81442766e-02  9.61396297e+06 
 2.40601410e+14  3.22002665e+33  1.73381000e+01  1.96075254e-01  9.02160000e+00  1.80518299e-01  1.00846082e-01  1.67109418e-01  1.83740481e-02  9.43336884e+06 
