# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.94032579e+33  1.69881000e+01  1.57589839e-01  7.25960000e+00  1.29020881e-01  8.33191166e-02  3.28162265e-01  1.17300480e-02  1.62162772e+07 
 2.34448003e+14  3.11039238e+33  1.65101000e+01  1.64552665e-01  7.36260000e+00  1.36236678e-01  8.96166988e-02  3.12826818e-01  1.39218852e-02  1.34428186e+07 
 2.38896005e+14  3.28112064e+33  1.61081000e+01  1.71423173e-01  7.45860000e+00  1.43316426e-01  9.55819516e-02  2.99198660e-01  1.61890888e-02  1.12632758e+07 
 2.43344008e+14  3.46010156e+33  1.57501000e+01  1.78501964e-01  7.55360000e+00  1.50623655e-01  1.01501396e-01  2.86075348e-01  1.86226635e-02  9.45827100e+06 
 2.47792011e+14  3.64031515e+33  1.54431000e+01  1.85503108e-01  7.64360000e+00  1.57849684e-01  1.07119936e-01  2.74028706e-01  2.11000123e-02  8.01249098e+06 
 2.52240014e+14  3.82824594e+33  1.51681000e+01  1.92675789e-01  7.73160000e+00  1.65234935e-01  1.12648691e-01  2.62686908e-01  2.36949752e-02  6.80369487e+06 
 2.56688016e+14  4.01793556e+33  1.49281000e+01  1.99784292e-01  7.81560000e+00  1.72563379e-01  1.17915875e-01  2.52128450e-01  2.63097379e-02  5.81970389e+06 
 2.61136019e+14  4.21474099e+33  1.47121000e+01  2.07028092e-01  7.89760000e+00  1.80018813e-01  1.23066395e-01  2.42169211e-01  2.89974503e-02  4.99062724e+06 
 2.65584022e+14  4.41377828e+33  1.45211000e+01  2.14219306e-01  7.97560000e+00  1.87405422e-01  1.27985929e-01  2.33023452e-01  3.16825649e-02  4.30619065e+06 
 2.70032025e+14  4.61931752e+33  1.43481000e+01  2.21511931e-01  8.05160000e+00  1.94887113e-01  1.32781271e-01  2.24390422e-01  3.44066822e-02  3.72561120e+06 
 2.74480027e+14  4.82004823e+33  1.41981000e+01  2.28501928e-01  8.12260000e+00  2.02088511e-01  1.37223212e-01  2.16386708e-01  3.70218235e-02  3.25632691e+06 
 2.78928030e+14  5.01749571e+33  1.40681000e+01  2.35230832e-01  8.18860000e+00  2.09017818e-01  1.41328114e-01  2.09129786e-01  3.95109845e-02  2.87072931e+06 
 2.83376033e+14  5.22125628e+33  1.39481000e+01  2.42030842e-01  8.25260000e+00  2.15996814e-01  1.45336978e-01  2.02349491e-01  4.20071907e-02  2.53579255e+06 
 2.87824036e+14  5.42957598e+33  1.38381000e+01  2.48841038e-01  8.31460000e+00  2.22984556e-01  1.49216093e-01  1.95925490e-01  4.44804768e-02  2.24651913e+06 
 2.92272038e+14  5.64248250e+33  1.37371000e+01  2.55661391e-01  8.37460000e+00  2.29976706e-01  1.52968337e-01  1.89859905e-01  4.69233012e-02  1.99575165e+06 
