# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.81130526e+33  3.77841000e+01  1.08641214e-01  5.09860000e+00  4.53762004e-02  1.77117702e-02  8.37317260e-01  4.25540276e-04  2.05627603e+08 
 2.43732331e+14  1.95393389e+33  3.43951000e+01  1.11584765e-01  5.21660000e+00  4.94747750e-02  2.08454472e-02  8.15479416e-01  5.56642369e-04  1.47096724e+08 
 2.57464663e+14  2.06498083e+33  3.24571000e+01  1.13611267e-01  5.29160000e+00  5.23160556e-02  2.30547501e-02  8.00501522e-01  6.68209583e-04  1.20759867e+08 
 2.71196994e+14  2.13027417e+33  3.15681000e+01  1.14632326e-01  5.32860000e+00  5.37949730e-02  2.41872870e-02  7.92715861e-01  7.31736329e-04  1.10060046e+08 
 2.84929325e+14  3.06017151e+33  2.28231000e+01  1.31267933e-01  5.79460000e+00  7.67579601e-02  4.26601814e-02  6.77172706e-01  2.44250925e-03  3.68539916e+07 
 2.98661657e+14  4.38693946e+33  1.70281000e+01  1.65648565e-01  6.43060000e+00  1.17136291e-01  7.60589568e-02  5.17094703e-01  9.25300368e-03  1.00865742e+07 
 3.12393988e+14  6.17769040e+33  1.41991000e+01  2.21686615e-01  7.15760000e+00  1.77243404e-01  1.19035132e-01  3.69566897e-01  2.57386521e-02  2.63488039e+06 
 3.26126320e+14  8.55489838e+33  1.29571000e+01  3.02634475e-01  7.93660000e+00  2.60834159e-01  1.64590814e-01  2.58870670e-01  5.19205531e-02  7.09340483e+05 
 3.39858651e+14  1.16602891e+34  1.25171000e+01  4.11391453e-01  8.74060000e+00  3.71441866e-01  2.08009284e-01  1.82661429e-01  8.20439510e-02  2.03168901e+05 
 3.53590982e+14  1.56534386e+34  1.25001000e+01  5.50023152e-01  9.54760000e+00  5.11536006e-01  2.47224692e-01  1.31453507e-01  1.08740870e-01  6.26071260e+04 
 3.67323314e+14  2.06773107e+34  1.27101000e+01  7.17964426e-01  1.03356000e+01  6.80887971e-01  2.81790604e-01  9.68051964e-02  1.26977074e-01  2.09664017e+04 
 3.81055645e+14  2.31805742e+34  1.28361000e+01  7.96603289e-01  1.06546000e+01  7.60061928e-01  2.95024082e-01  8.59231841e-02  1.31653491e-01  1.35817503e+04 
 3.94787976e+14  2.50464309e+34  1.29211000e+01  8.49096758e-01  1.08526000e+01  8.13027405e-01  3.03001131e-01  7.95863830e-02  1.33542160e-01  1.03489979e+04 
 4.08520308e+14  2.69850341e+34  1.29991000e+01  8.98783090e-01  1.10276000e+01  8.63140797e-01  3.09980752e-01  7.43494596e-02  1.34467845e-01  8.08125449e+03 
 4.22252639e+14  2.89959821e+34  1.30701000e+01  9.45964938e-01  1.11836000e+01  9.10784548e-01  3.16126712e-01  6.98132603e-02  1.34667055e-01  6.43945474e+03 
 4.35984970e+14  3.10798192e+34  1.31331000e+01  9.90895851e-01  1.13236000e+01  9.56252501e-01  3.21638037e-01  6.57459776e-02  1.34244225e-01  5.21387000e+03 
 4.49717302e+14  3.32359407e+34  1.31891000e+01  1.03375699e+00  1.14486000e+01  9.99618262e-01  3.26592164e-01  6.22296419e-02  1.33351380e-01  4.28104122e+03 
 4.63449633e+14  3.54631291e+34  1.32381000e+01  1.07469009e+00  1.15606000e+01  1.04105054e+00  3.31096111e-01  5.91207361e-02  1.32056577e-01  3.55664465e+03 
 4.77181964e+14  3.77622228e+34  1.32821000e+01  1.11385232e+00  1.16606000e+01  1.08064752e+00  3.35147641e-01  5.64431354e-02  1.30538723e-01  2.98884510e+03 
 4.90914296e+14  4.01321040e+34  1.33191000e+01  1.15134724e+00  1.17516000e+01  1.11870327e+00  3.38926024e-01  5.38314247e-02  1.28759174e-01  2.53331579e+03 
 5.04646627e+14  4.25718294e+34  1.33521000e+01  1.18727085e+00  1.18336000e+01  1.15520104e+00  3.42348231e-01  5.14337948e-02  1.26872181e-01  2.16737292e+03 
 5.18378959e+14  4.50825856e+34  1.33801000e+01  1.22173804e+00  1.19066000e+01  1.19014565e+00  3.45528553e-01  4.93817150e-02  1.24822425e-01  1.86752880e+03 
 5.32111290e+14  4.76618270e+34  1.34041000e+01  1.25480253e+00  1.19726000e+01  1.22372824e+00  3.48464288e-01  4.74349446e-02  1.22672968e-01  1.62042384e+03 
 5.45843621e+14  5.03110829e+34  1.34241000e+01  1.28656479e+00  1.20316000e+01  1.25596371e+00  3.51204581e-01  4.56974072e-02  1.20468437e-01  1.41484624e+03 
 5.59575953e+14  5.30280901e+34  1.34401000e+01  1.31707139e+00  1.20856000e+01  1.28706039e+00  3.53787438e-01  4.39177436e-02  1.18247043e-01  1.24258064e+03 
 5.73308284e+14  5.58138402e+34  1.34531000e+01  1.34640179e+00  1.21336000e+01  1.31691666e+00  3.56197877e-01  4.23408646e-02  1.15995367e-01  1.09710317e+03 
 5.87040615e+14  5.86664582e+34  1.34621000e+01  1.37459918e+00  1.21756000e+01  1.34551913e+00  3.58518928e-01  4.10264767e-02  1.13733298e-01  9.73060104e+02 
 6.00772947e+14  6.15868786e+34  1.34701000e+01  1.40173134e+00  1.22146000e+01  1.37323321e+00  3.60620215e-01  3.95538214e-02  1.11507287e-01  8.67764367e+02 
 6.14505278e+14  6.45728551e+34  1.34741000e+01  1.42783208e+00  1.22486000e+01  1.39981449e+00  3.62685226e-01  3.82943556e-02  1.09311860e-01  7.76870843e+02 
 6.28237609e+14  6.76260325e+34  1.34761000e+01  1.45296661e+00  1.22786000e+01  1.42540140e+00  3.64630875e-01  3.71375883e-02  1.07080716e-01  6.97947237e+02 
 6.41969941e+14  7.07436830e+34  1.34771000e+01  1.47716018e+00  1.23056000e+01  1.45010286e+00  3.66420977e-01  3.59672372e-02  1.04935172e-01  6.29990146e+02 
 6.55702272e+14  7.39269822e+34  1.34751000e+01  1.50046697e+00  1.23286000e+01  1.47381785e+00  3.68182915e-01  3.49781395e-02  1.02819845e-01  5.70391591e+02 
 6.69434603e+14  7.71744747e+34  1.34711000e+01  1.52291832e+00  1.23496000e+01  1.49678757e+00  3.69878245e-01  3.38954003e-02  1.00753216e-01  5.18154816e+02 
 6.83166935e+14  8.04852830e+34  1.34661000e+01  1.54454852e+00  1.23666000e+01  1.51877699e+00  3.71466486e-01  3.30559800e-02  9.87064338e-02  4.72188312e+02 
 6.96899266e+14  8.38605425e+34  1.34591000e+01  1.56540233e+00  1.23816000e+01  1.54004570e+00  3.73016392e-01  3.21834780e-02  9.67224368e-02  4.31564619e+02 
 7.10631598e+14  8.72979509e+34  1.34511000e+01  1.58550093e+00  1.23946000e+01  1.56059255e+00  3.74484014e-01  3.13041510e-02  9.47717573e-02  3.95552210e+02 
 7.24363929e+14  9.07972977e+34  1.34411000e+01  1.60487729e+00  1.24056000e+01  1.58042892e+00  3.75936065e-01  3.04422360e-02  9.28512334e-02  3.63346486e+02 
 7.38096260e+14  9.43593696e+34  1.34311000e+01  1.62356750e+00  1.24136000e+01  1.59944899e+00  3.77270956e-01  2.97663400e-02  9.10236463e-02  3.34910504e+02 
