# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.89979335e+33  1.83681000e+01  1.54609656e-01  7.03560000e+00  1.20456401e-01  7.11579112e-02  3.95191258e-01  8.01617482e-03  1.80166342e+07 
 2.33515562e+14  3.04044598e+33  1.78311000e+01  1.60335853e-01  7.12660000e+00  1.26446698e-01  7.64037876e-02  3.79678458e-01  9.47364236e-03  1.53046291e+07 
 2.37031125e+14  3.18222045e+33  1.73681000e+01  1.66050419e-01  7.21260000e+00  1.32374928e-01  8.14811215e-02  3.65611948e-01  1.10161975e-02  1.30966965e+07 
 2.40546687e+14  3.32636205e+33  1.69611000e+01  1.71794062e-01  7.29660000e+00  1.38359226e-01  8.64420297e-02  3.52123321e-01  1.26498213e-02  1.12689150e+07 
 2.44062249e+14  3.47658032e+33  1.65921000e+01  1.77714633e-01  7.38060000e+00  1.44547053e-01  9.14098418e-02  3.38897901e-01  1.44113715e-02  9.70877710e+06 
 2.47577812e+14  3.62679860e+33  1.62711000e+01  1.83566044e-01  7.45960000e+00  1.50619618e-01  9.61584393e-02  3.26950371e-01  1.62121234e-02  8.42424726e+06 
 2.51093374e+14  3.78444541e+33  1.59751000e+01  1.89632536e-01  7.53860000e+00  1.56911199e-01  1.00937748e-01  3.15318938e-01  1.81399417e-02  7.30899953e+06 
 2.54608936e+14  3.94363749e+33  1.57121000e+01  1.95687018e-01  7.61460000e+00  1.63182262e-01  1.05556593e-01  3.04441273e-01  2.01119249e-02  6.37357523e+06 
 2.58124499e+14  4.10626490e+33  1.54751000e+01  2.01793615e-01  7.68860000e+00  1.69501091e-01  1.10062900e-01  2.94133253e-01  2.21375984e-02  5.57608132e+06 
 2.61640061e+14  4.27471272e+33  1.52571000e+01  2.08043242e-01  7.76160000e+00  1.75955342e-01  1.14531966e-01  2.84262916e-01  2.42446403e-02  4.88400409e+06 
 2.65155623e+14  4.44316055e+33  1.50631000e+01  2.14214080e-01  7.83160000e+00  1.82335642e-01  1.18805233e-01  2.74990837e-01  2.63489495e-02  4.30193076e+06 
 2.68671186e+14  4.62023155e+33  1.48811000e+01  2.20618484e-01  7.90260000e+00  1.88982842e-01  1.23099737e-01  2.65697407e-01  2.85499940e-02  3.78564682e+06 
 2.72186748e+14  4.79815234e+33  1.47171000e+01  2.26973909e-01  7.96960000e+00  1.95521427e-01  1.27232532e-01  2.57367108e-01  3.07481629e-02  3.34671759e+06 
 2.75702310e+14  4.91650105e+33  1.46181000e+01  2.31148566e-01  8.01260000e+00  1.99819551e-01  1.29866928e-01  2.52108110e-01  3.21884303e-02  3.09219451e+06 
 2.79217873e+14  5.03720048e+33  1.45251000e+01  2.35274506e-01  8.05460000e+00  2.04085644e-01  1.32428720e-01  2.46962288e-01  3.36184287e-02  2.86330161e+06 
 2.82733435e+14  5.15926840e+33  1.44391000e+01  2.39348082e-01  8.09460000e+00  2.08272091e-01  1.34888825e-01  2.42223510e-01  3.50161619e-02  2.65697695e+06 
 2.86248997e+14  5.28270208e+33  1.43571000e+01  2.43371272e-01  8.13460000e+00  2.12468647e-01  1.37295542e-01  2.37280629e-01  3.64092148e-02  2.47039706e+06 
 2.89764560e+14  5.40749883e+33  1.42811000e+01  2.47345907e-01  8.17160000e+00  2.16538088e-01  1.39604839e-01  2.33056725e-01  3.77655015e-02  2.30116784e+06 
 2.93280122e+14  5.53365595e+33  1.42091000e+01  2.51273678e-01  8.20860000e+00  2.20616853e-01  1.41849422e-01  2.28637674e-01  3.91035973e-02  2.14725174e+06 
 2.96795684e+14  5.66117078e+33  1.41411000e+01  2.55156155e-01  8.24360000e+00  2.24611829e-01  1.44024791e-01  2.24638072e-01  4.04177780e-02  2.00690371e+06 
 3.00311247e+14  5.79004067e+33  1.40771000e+01  2.58994807e-01  8.27760000e+00  2.28568426e-01  1.46126613e-01  2.20757472e-01  4.17023072e-02  1.87862096e+06 
