# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.74279090e+33  3.74971000e+01  1.16785422e-01  3.43060000e+00  1.68642908e-02  2.12039486e-02  9.77665453e-01  5.88313334e-04  1.90643636e+08 
 2.35756757e+14  1.85682172e+33  3.52461000e+01  1.18535765e-01  3.61260000e+00  1.99607531e-02  2.33409411e-02  9.70371131e-01  6.99057775e-04  1.54308471e+08 
 2.41513514e+14  1.97775432e+33  3.31621000e+01  1.20483925e-01  3.78660000e+00  2.32924116e-02  2.56810897e-02  9.61713669e-01  8.38774877e-04  1.25828314e+08 
 2.47270271e+14  2.11086467e+33  3.11661000e+01  1.22733375e-01  3.95960000e+00  2.69964990e-02  2.83375560e-02  9.51227852e-01  1.02152256e-03  1.02427188e+08 
 2.53027028e+14  2.25492739e+33  2.92991000e+01  1.25281820e-01  4.12860000e+00  3.10248755e-02  3.12915721e-02  9.38948990e-01  1.25585271e-03  8.34330692e+07 
 2.58783785e+14  2.40758297e+33  2.75951000e+01  1.28103421e-01  4.29060000e+00  3.52997768e-02  3.44938609e-02  9.25100984e-01  1.54800926e-03  6.81864613e+07 
 2.64540542e+14  2.57490673e+33  2.59901000e+01  1.31327584e-01  4.45360000e+00  4.00258827e-02  3.80777074e-02  9.09004906e-01  1.92357438e-03  5.54545709e+07 
 2.70297299e+14  2.75595072e+33  2.45101000e+01  1.34951620e-01  4.61460000e+00  4.51491123e-02  4.20075283e-02  8.90870564e-01  2.39600253e-03  4.49666523e+07 
 2.76054057e+14  2.94082021e+33  2.32211000e+01  1.38781837e-01  4.76560000e+00  5.03904415e-02  4.60566349e-02  8.71817693e-01  2.95090741e-03  3.67514722e+07 
 2.81810814e+14  3.13100640e+33  2.20901000e+01  1.42819350e-01  4.90760000e+00  5.57413440e-02  5.02182631e-02  8.52088406e-01  3.59504036e-03  3.02221464e+07 
 2.87567571e+14  3.32931097e+33  2.10821000e+01  1.47110663e-01  5.04560000e+00  6.13303664e-02  5.45278272e-02  8.31324452e-01  4.34252570e-03  2.49263883e+07 
 2.93324328e+14  3.53542533e+33  2.01861000e+01  1.51637773e-01  5.17660000e+00  6.70538811e-02  5.89472387e-02  8.10172737e-01  5.19542058e-03  2.06259615e+07 
 2.99081085e+14  3.74997210e+33  1.93861000e+01  1.56402969e-01  5.30360000e+00  7.29831704e-02  6.34693515e-02  7.88459244e-01  6.15995268e-03  1.71148474e+07 
 3.04837842e+14  3.97313365e+33  1.86701000e+01  1.61398959e-01  5.42660000e+00  7.91061004e-02  6.80791963e-02  7.66387262e-01  7.23988690e-03  1.42406476e+07 
 3.10594599e+14  4.20453352e+33  1.80311000e+01  1.66606238e-01  5.54560000e+00  8.54044031e-02  7.27356584e-02  7.44157571e-01  8.43031388e-03  1.18868544e+07 
 3.16351356e+14  4.44483144e+33  1.74571000e+01  1.72028845e-01  5.66060000e+00  9.18701245e-02  7.74429510e-02  7.21953580e-01  9.73608874e-03  9.94963247e+06 
 3.22108113e+14  4.75350401e+33  1.68271000e+01  1.79023189e-01  5.79760000e+00  1.00088371e-01  8.33008987e-02  6.94733494e-01  1.15045596e-02  8.01564194e+06 
