# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.19451523e+33  2.33401000e+01  1.31543741e-01  7.83860000e+00  1.15230612e-01  4.57664010e-02  2.65701931e-01  2.87164485e-03  4.79580741e+07 
 2.30825233e+14  2.20749947e+33  2.32411000e+01  1.31906384e-01  7.84360000e+00  1.15641615e-01  4.61482160e-02  2.64273092e-01  2.92721187e-03  4.72037882e+07 
 2.31650466e+14  2.22048370e+33  2.31441000e+01  1.32266844e-01  7.84760000e+00  1.16033241e-01  4.65269747e-02  2.63077870e-01  2.98296737e-03  4.64690093e+07 
 2.32475699e+14  2.23320455e+33  2.30511000e+01  1.32617840e-01  7.85160000e+00  1.16416903e-01  4.68944833e-02  2.61891804e-01  3.03766363e-03  4.57674354e+07 
 2.33300932e+14  2.24581890e+33  2.29611000e+01  1.32963725e-01  7.85560000e+00  1.16796406e-01  4.72542490e-02  2.60712044e-01  3.09176501e-03  4.50891910e+07 
 2.34126165e+14  2.25843326e+33  2.28721000e+01  1.33307442e-01  7.85960000e+00  1.17174394e-01  4.76141485e-02  2.59535747e-01  3.14649768e-03  4.44277202e+07 
 2.34951397e+14  2.27104762e+33  2.27851000e+01  1.33649005e-01  7.86360000e+00  1.17550878e-01  4.79698841e-02  2.58362752e-01  3.20114678e-03  4.37824452e+07 
 2.35776630e+14  2.28366197e+33  2.26991000e+01  1.33988428e-01  7.86760000e+00  1.17925867e-01  4.83254843e-02  2.57192916e-01  3.25637174e-03  4.31528105e+07 
 2.36601863e+14  2.29627633e+33  2.26151000e+01  1.34325725e-01  7.87160000e+00  1.18299372e-01  4.86765548e-02  2.56026097e-01  3.31142599e-03  4.25382898e+07 
 2.37427096e+14  2.30889069e+33  2.25331000e+01  1.34660910e-01  7.87560000e+00  1.18671403e-01  4.90228646e-02  2.54862169e-01  3.36624922e-03  4.19383785e+07 
 2.38252329e+14  2.32150504e+33  2.24511000e+01  1.34993998e-01  7.87960000e+00  1.19041969e-01  4.93729787e-02  2.53701018e-01  3.42230313e-03  4.13525863e+07 
 2.39077562e+14  2.33411940e+33  2.23721000e+01  1.35325002e-01  7.88260000e+00  1.19393019e-01  4.97136090e-02  2.52771189e-01  3.47728424e-03  4.07804598e+07 
 2.39902795e+14  2.34673375e+33  2.22931000e+01  1.35653941e-01  7.88660000e+00  1.19760664e-01  5.00578602e-02  2.51615298e-01  3.53346013e-03  4.02215508e+07 
 2.40728028e+14  2.35920238e+33  2.22171000e+01  1.35977049e-01  7.89060000e+00  1.20123488e-01  5.03922589e-02  2.50464416e-01  3.58850001e-03  3.96816865e+07 
