# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.34992462e+33  2.30811000e+01  1.59219815e-01  6.22560000e+00  7.61918955e-02  5.83653345e-02  7.79096644e-01  5.12678125e-03  3.11680838e+07 
 2.31644291e+14  2.38409224e+33  2.29041000e+01  1.60042144e-01  6.24860000e+00  7.73488794e-02  5.91312873e-02  7.74886176e-01  5.28388007e-03  3.01242108e+07 
 2.33288582e+14  2.41825985e+33  2.27321000e+01  1.60860080e-01  6.27160000e+00  7.85104588e-02  5.98913178e-02  7.70641130e-01  5.44250347e-03  2.91288592e+07 
 2.34932872e+14  2.45242746e+33  2.25651000e+01  1.61673518e-01  6.29360000e+00  7.96505352e-02  6.06443660e-02  7.66502652e-01  5.60234978e-03  2.81793173e+07 
 2.36577163e+14  2.48659507e+33  2.24031000e+01  1.62482354e-01  6.31460000e+00  8.07683940e-02  6.13893367e-02  7.62475880e-01  5.76309311e-03  2.72730430e+07 
 2.38221454e+14  2.52181269e+33  2.22411000e+01  1.63311314e-01  6.33660000e+00  8.19335557e-02  6.21489544e-02  7.58245672e-01  5.92967561e-03  2.63814864e+07 
 2.39865745e+14  2.55795158e+33  2.20791000e+01  1.64157882e-01  6.35860000e+00  8.31184016e-02  6.29242253e-02  7.53956514e-01  6.10254658e-03  2.55080707e+07 
 2.41510035e+14  2.59409046e+33  2.19221000e+01  1.65000365e-01  6.37960000e+00  8.42807605e-02  6.36902126e-02  7.49784294e-01  6.27609690e-03  2.46742675e+07 
 2.43154326e+14  2.63022934e+33  2.17701000e+01  1.65838650e-01  6.40060000e+00  8.54467048e-02  6.44457413e-02  7.45585534e-01  6.44993409e-03  2.38779482e+07 
 2.44798617e+14  2.66636822e+33  2.16221000e+01  1.66672623e-01  6.42160000e+00  8.66160608e-02  6.51956343e-02  7.41360590e-01  6.62517158e-03  2.31171087e+07 
 2.46442908e+14  2.70312892e+33  2.14761000e+01  1.67516469e-01  6.44160000e+00  8.77719635e-02  6.59489872e-02  7.37242770e-01  6.80385825e-03  2.23775826e+07 
 2.48087198e+14  2.74135776e+33  2.13281000e+01  1.68390072e-01  6.46260000e+00  8.89830974e-02  6.67274929e-02  7.32904975e-01  6.99137430e-03  2.16425966e+07 
 2.49731489e+14  2.77958660e+33  2.11841000e+01  1.69259872e-01  6.48260000e+00  9.01704403e-02  6.74994849e-02  7.28696318e-01  7.18016667e-03  2.09403023e+07 
 2.51375780e+14  2.81781543e+33  2.10451000e+01  1.70125751e-01  6.50260000e+00  9.13609386e-02  6.82575386e-02  7.24465643e-01  7.36816327e-03  2.02689997e+07 
 2.53020071e+14  2.85604427e+33  2.09091000e+01  1.70987585e-01  6.52260000e+00  9.25544153e-02  6.90135453e-02  7.20213346e-01  7.55846349e-03  1.96270808e+07 
 2.54664361e+14  2.89440099e+33  2.07761000e+01  1.71848118e-01  6.54160000e+00  9.37248550e-02  6.97664111e-02  7.16095019e-01  7.75069678e-03  1.90110174e+07 
 2.56308652e+14  2.93484102e+33  2.06401000e+01  1.72751475e-01  6.56160000e+00  9.49610005e-02  7.05497709e-02  7.11737769e-01  7.95350308e-03  1.83897996e+07 
 2.57952943e+14  2.97528105e+33  2.05081000e+01  1.73651287e-01  6.58060000e+00  9.61721016e-02  7.13236389e-02  7.07521558e-01  8.15665184e-03  1.77957956e+07 
 2.59597234e+14  3.01572108e+33  2.03791000e+01  1.74547426e-01  6.59960000e+00  9.73859482e-02  7.20940682e-02  7.03287919e-01  8.36179113e-03  1.72276265e+07 
 2.61241524e+14  3.05616111e+33  2.02541000e+01  1.75439763e-01  6.61860000e+00  9.86023624e-02  7.28531646e-02  6.99037246e-01  8.56656720e-03  1.66839854e+07 
 2.62885815e+14  3.09660113e+33  2.01321000e+01  1.76328166e-01  6.63760000e+00  9.98211795e-02  7.36071594e-02  6.94769877e-01  8.77270861e-03  1.61636347e+07 
 2.64530106e+14  3.13894203e+33  2.00081000e+01  1.77254423e-01  6.65560000e+00  1.01045153e-01  7.43864068e-02  6.90600624e-01  8.98851046e-03  1.56422760e+07 
 2.66174397e+14  3.18171875e+33  1.98851000e+01  1.78186896e-01  6.67460000e+00  1.02308058e-01  7.51741015e-02  6.86237302e-01  9.20973729e-03  1.51382513e+07 
 2.67818687e+14  3.22449548e+33  1.97661000e+01  1.79115921e-01  6.69360000e+00  1.03573640e-01  7.59486012e-02  6.81858455e-01  9.42996890e-03  1.46559046e+07 
 2.69462978e+14  3.26727220e+33  1.96501000e+01  1.80041359e-01  6.71160000e+00  1.04812255e-01  7.67165740e-02  6.77635812e-01  9.65114718e-03  1.41941609e+07 
 2.71107269e+14  3.31004893e+33  1.95371000e+01  1.80963073e-01  6.72860000e+00  1.06023263e-01  7.74772259e-02  6.73573569e-01  9.87294707e-03  1.37520004e+07 
 2.72751560e+14  3.35421835e+33  1.94241000e+01  1.81910956e-01  6.74660000e+00  1.07288770e-01  7.82497969e-02  6.69291426e-01  1.01008634e-02  1.33148760e+07 
 2.74395850e+14  3.39946284e+33  1.93101000e+01  1.82878720e-01  6.76460000e+00  1.08574500e-01  7.90438283e-02  6.64969467e-01  1.03382757e-02  1.28861516e+07 
 2.76040141e+14  3.44470733e+33  1.92001000e+01  1.83843239e-01  6.78260000e+00  1.09862527e-01  7.98216861e-02  6.60636647e-01  1.05734771e-02  1.24757122e+07 
 2.77684432e+14  3.48995182e+33  1.90921000e+01  1.84804364e-01  6.79960000e+00  1.11122419e-01  8.05990380e-02  6.56470926e-01  1.08115255e-02  1.20826654e+07 
 2.79328723e+14  3.53519631e+33  1.89871000e+01  1.85761947e-01  6.81660000e+00  1.12383943e-01  8.13668363e-02  6.52297520e-01  1.10493511e-02  1.17061631e+07 
 2.80973013e+14  3.56934498e+33  1.89101000e+01  1.86482086e-01  6.82960000e+00  1.13342103e-01  8.19372187e-02  6.49112491e-01  1.12276837e-02  1.14325232e+07 
 2.82617304e+14  3.57883377e+33  1.88891000e+01  1.86678932e-01  6.83260000e+00  1.13587644e-01  8.20940783e-02  6.48339740e-01  1.12770293e-02  1.13590728e+07 
 2.84261595e+14  3.58832255e+33  1.88681000e+01  1.86872015e-01  6.83660000e+00  1.13861181e-01  8.22518632e-02  6.47390142e-01  1.13268965e-02  1.12875274e+07 
 2.85905886e+14  3.59781134e+33  1.88481000e+01  1.87061371e-01  6.83960000e+00  1.14101699e-01  8.24017652e-02  6.46623198e-01  1.13742474e-02  1.12178175e+07 
 2.87550177e+14  3.62123076e+33  1.88001000e+01  1.87519739e-01  6.84760000e+00  1.14708419e-01  8.27623045e-02  6.44626310e-01  1.14885016e-02  1.10508993e+07 
 2.89194467e+14  3.65141697e+33  1.87391000e+01  1.88104232e-01  6.85760000e+00  1.15479180e-01  8.32234461e-02  6.42104283e-01  1.16355769e-02  1.08419427e+07 
 2.90838758e+14  3.68169578e+33  1.86791000e+01  1.88683930e-01  6.86760000e+00  1.16249439e-01  8.36801774e-02  6.39576091e-01  1.17822247e-02  1.06390009e+07 
 2.92483049e+14  3.71204448e+33  1.86201000e+01  1.89258562e-01  6.87760000e+00  1.17018819e-01  8.41324481e-02  6.37042601e-01  1.19284046e-02  1.04419860e+07 
 2.94127340e+14  3.74246843e+33  1.85621000e+01  1.89828316e-01  6.88660000e+00  1.17756359e-01  8.45800885e-02  6.34687384e-01  1.20740217e-02  1.02506379e+07 
