# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.35392331e+33  1.59811000e+01  1.98153551e-01  8.45660000e+00  1.79814835e-01  1.12304161e-01  1.80690933e-01  2.36778066e-02  7.67244702e+06 
 2.31241579e+14  3.39898856e+33  1.59111000e+01  2.00006928e-01  8.47660000e+00  1.81721420e-01  1.13653322e-01  1.78593448e-01  2.43359821e-02  7.36364920e+06 
 2.32483159e+14  3.44405382e+33  1.58441000e+01  2.01848294e-01  8.49660000e+00  1.83626482e-01  1.14973772e-01  1.76454174e-01  2.49886596e-02  7.07169953e+06 
 2.33724738e+14  3.48911907e+33  1.57791000e+01  2.03677595e-01  8.51560000e+00  1.85497481e-01  1.16278417e-01  1.74550387e-01  2.56422864e-02  6.79547744e+06 
 2.34966318e+14  3.53418432e+33  1.57171000e+01  2.05494787e-01  8.53460000e+00  1.87366450e-01  1.17551143e-01  1.72604939e-01  2.62874994e-02  6.53394820e+06 
 2.36207897e+14  3.57964858e+33  1.56561000e+01  2.07315819e-01  8.55360000e+00  1.89244348e-01  1.18823601e-01  1.70647281e-01  2.69409569e-02  6.28401372e+06 
 2.37449477e+14  3.62591169e+33  1.55961000e+01  2.09156895e-01  8.57260000e+00  1.91142419e-01  1.20098487e-01  1.68706257e-01  2.76036100e-02  6.04301109e+06 
 2.38691056e+14  3.67217480e+33  1.55391000e+01  2.10986084e-01  8.59060000e+00  1.93005534e-01  1.21337908e-01  1.66998821e-01  2.82545612e-02  5.81456455e+06 
 2.39932636e+14  3.71843791e+33  1.54831000e+01  2.12803342e-01  8.60960000e+00  1.94899485e-01  1.22571734e-01  1.64977825e-01  2.89106374e-02  5.59787792e+06 
 2.41174215e+14  3.76470102e+33  1.54291000e+01  2.14608640e-01  8.62660000e+00  1.96724705e-01  1.23783421e-01  1.63462791e-01  2.95618528e-02  5.39221234e+06 
 2.42415794e+14  3.81096413e+33  1.53771000e+01  2.16401953e-01  8.64460000e+00  1.98580583e-01  1.24971824e-01  1.61635927e-01  3.02070431e-02  5.19688262e+06 
 2.43657374e+14  3.85722724e+33  1.53261000e+01  2.18183269e-01  8.66160000e+00  2.00400297e-01  1.26152278e-01  1.60041815e-01  3.08550951e-02  5.01125290e+06 
 2.44898953e+14  3.90389293e+33  1.52771000e+01  2.19967975e-01  8.67960000e+00  2.02261647e-01  1.27310587e-01  1.58164592e-01  3.14964553e-02  4.83322907e+06 
 2.46140533e+14  3.95122614e+33  1.52291000e+01  2.21766373e-01  8.69660000e+00  2.04104649e-01  1.28464519e-01  1.56562128e-01  3.21413282e-02  4.66149179e+06 
