# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.72126345e+33  1.98671000e+01  1.86055661e-01  7.38660000e+00  1.16614480e-01  8.20691146e-02  6.14716884e-01  1.13351205e-02  1.49435047e+07 
 2.30527576e+14  2.73308387e+33  1.98321000e+01  1.86389802e-01  7.39160000e+00  1.17006179e-01  8.23381661e-02  6.13578415e-01  1.14215691e-02  1.47920014e+07 
 2.31055153e+14  2.74507821e+33  1.97981000e+01  1.86727886e-01  7.39760000e+00  1.17431988e-01  8.26000496e-02  6.12245185e-01  1.15058079e-02  1.46405422e+07 
 2.31582729e+14  2.75749464e+33  1.97621000e+01  1.87076949e-01  7.40360000e+00  1.17866444e-01  8.28793720e-02  6.10903407e-01  1.15962674e-02  1.44860729e+07 
 2.32110305e+14  2.76991107e+33  1.97271000e+01  1.87425117e-01  7.40960000e+00  1.18301037e-01  8.31518534e-02  6.09559759e-01  1.16847354e-02  1.43339055e+07 
 2.32637881e+14  2.78232751e+33  1.96921000e+01  1.87772391e-01  7.41560000e+00  1.18735760e-01  8.34258520e-02  6.08214266e-01  1.17741297e-02  1.41839987e+07 
 2.33165458e+14  2.79474394e+33  1.96581000e+01  1.88118770e-01  7.42160000e+00  1.19170604e-01  8.36928633e-02  6.06866944e-01  1.18614445e-02  1.40363120e+07 
 2.33693034e+14  2.80716038e+33  1.96231000e+01  1.88464255e-01  7.42760000e+00  1.19605564e-01  8.39698876e-02  6.05517814e-01  1.19526974e-02  1.38908056e+07 
 2.34220610e+14  2.81957681e+33  1.95901000e+01  1.88808844e-01  7.43360000e+00  1.20040633e-01  8.42312602e-02  6.04166876e-01  1.20387635e-02  1.37474407e+07 
 2.34748186e+14  2.83199325e+33  1.95561000e+01  1.89152539e-01  7.43860000e+00  1.20444839e-01  8.45026662e-02  6.03007195e-01  1.21287888e-02  1.36061792e+07 
 2.35275763e+14  2.84440968e+33  1.95231000e+01  1.89495339e-01  7.44460000e+00  1.20880058e-01  8.47668730e-02  6.01653027e-01  1.22166101e-02  1.34669836e+07 
 2.35803339e+14  2.85682612e+33  1.94901000e+01  1.89837242e-01  7.45060000e+00  1.21315367e-01  8.50324899e-02  6.00297097e-01  1.23053100e-02  1.33298172e+07 
 2.36330915e+14  2.86924255e+33  1.94571000e+01  1.90178249e-01  7.45560000e+00  1.21719655e-01  8.52995256e-02  5.99133359e-01  1.23948982e-02  1.31946441e+07 
 2.36858491e+14  2.88165899e+33  1.94251000e+01  1.90518358e-01  7.46160000e+00  1.22155081e-01  8.55591790e-02  5.97774239e-01  1.24821716e-02  1.30614289e+07 
 2.37386068e+14  2.89407542e+33  1.93931000e+01  1.90857571e-01  7.46660000e+00  1.22559382e-01  8.58201856e-02  5.96607929e-01  1.25702968e-02  1.29301372e+07 
 2.37913644e+14  2.90649185e+33  1.93611000e+01  1.91195885e-01  7.47260000e+00  1.22994904e-01  8.60825532e-02  5.95245663e-01  1.26592828e-02  1.28007352e+07 
 2.38441220e+14  2.91890829e+33  1.93291000e+01  1.91533301e-01  7.47760000e+00  1.23399199e-01  8.63462899e-02  5.94076799e-01  1.27491390e-02  1.26731896e+07 
 2.38968796e+14  2.93132472e+33  1.92981000e+01  1.91869818e-01  7.48360000e+00  1.23834797e-01  8.66024280e-02  5.92711410e-01  1.28365486e-02  1.25474678e+07 
 2.39496373e+14  2.94374116e+33  1.92671000e+01  1.92205436e-01  7.48860000e+00  1.24239067e-01  8.68598672e-02  5.91540011e-01  1.29247895e-02  1.24235379e+07 
 2.40023949e+14  2.95675514e+33  1.92351000e+01  1.92556310e-01  7.49460000e+00  1.24686663e-01  8.71266430e-02  5.90162191e-01  1.30165127e-02  1.22955084e+07 
 2.40551525e+14  2.96980045e+33  1.92031000e+01  1.92907193e-01  7.49960000e+00  1.25103535e-01  8.73947670e-02  5.88978445e-01  1.31090968e-02  1.21690242e+07 
