# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.31189074e+33  2.34671000e+01  1.52069768e-01  8.14260000e+00  1.24569960e-01  5.28437318e-02  3.65699227e-01  4.03213540e-03  3.35109072e+07 
 2.43378198e+14  2.53329206e+33  2.23041000e+01  1.57455646e-01  8.19960000e+00  1.30911723e-01  5.79290488e-02  3.44284059e-01  4.98635793e-03  2.70074856e+07 
 2.56756397e+14  2.75062642e+33  2.13981000e+01  1.62271528e-01  8.24460000e+00  1.36562518e-01  6.23872632e-02  3.26402060e-01  5.92118565e-03  2.24203037e+07 
 2.70134595e+14  2.95910695e+33  2.06911000e+01  1.66464409e-01  8.27860000e+00  1.41464431e-01  6.61915075e-02  3.11767528e-01  6.79195270e-03  1.91370045e+07 
 2.83512794e+14  3.11753859e+33  2.02431000e+01  1.69327604e-01  8.29960000e+00  1.44827363e-01  6.87467751e-02  3.02006956e-01  7.41456660e-03  1.71949310e+07 
 2.96890992e+14  3.26631186e+33  1.98881000e+01  1.71676356e-01  8.31360000e+00  1.47581223e-01  7.08307715e-02  2.94301011e-01  7.94477063e-03  1.57421404e+07 
 3.10269191e+14  3.41515857e+33  1.95841000e+01  1.73736791e-01  8.32460000e+00  1.50036519e-01  7.26369074e-02  2.87349349e-01  8.42002491e-03  1.45526091e+07 
 3.23647389e+14  3.56407568e+33  1.93181000e+01  1.75546568e-01  8.33060000e+00  1.52179373e-01  7.42219184e-02  2.81543053e-01  8.84921131e-03  1.35622979e+07 
 3.37025587e+14  3.71305991e+33  1.90831000e+01  1.77138193e-01  8.33460000e+00  1.54100906e-01  7.56137145e-02  2.76207701e-01  9.23516101e-03  1.27261322e+07 
 3.50403786e+14  3.86210859e+33  1.88741000e+01  1.78539427e-01  8.33660000e+00  1.55822090e-01  7.68335363e-02  2.71334969e-01  9.58007626e-03  1.20115188e+07 
 3.63781984e+14  4.01121927e+33  1.86851000e+01  1.79773944e-01  8.33560000e+00  1.57338520e-01  7.79172346e-02  2.67139996e-01  9.89184842e-03  1.13943415e+07 
 3.77160183e+14  4.16038966e+33  1.85151000e+01  1.80861977e-01  8.33260000e+00  1.58687417e-01  7.88639701e-02  2.63406324e-01  1.01677141e-02  1.08563953e+07 
 3.90538381e+14  4.30961763e+33  1.83591000e+01  1.81820865e-01  8.32860000e+00  1.59903881e-01  7.97092068e-02  2.59919449e-01  1.04170585e-02  1.03836926e+07 
 4.03916580e+14  4.45890122e+33  1.82171000e+01  1.82665527e-01  8.32360000e+00  1.60999133e-01  8.04480420e-02  2.56682869e-01  1.06367668e-02  9.96532008e+06 
 4.17294778e+14  4.60823897e+33  1.80851000e+01  1.83408851e-01  8.31760000e+00  1.61982943e-01  8.11118391e-02  2.53700111e-01  1.08359442e-02  9.59264261e+06 
 4.30672976e+14  4.75762884e+33  1.79641000e+01  1.84062003e-01  8.30960000e+00  1.62841895e-01  8.16888902e-02  2.51191117e-01  1.10097424e-02  9.25874537e+06 
 4.44051175e+14  4.90706912e+33  1.78511000e+01  1.84634706e-01  8.30160000e+00  1.63627512e-01  8.22040161e-02  2.48725338e-01  1.11656956e-02  8.95802723e+06 
 4.57429373e+14  5.05655828e+33  1.77451000e+01  1.85135450e-01  8.29360000e+00  1.64346348e-01  8.26648942e-02  2.46305461e-01  1.13058285e-02  8.68590550e+06 
 4.70807572e+14  5.20609489e+33  1.76461000e+01  1.85571677e-01  8.28460000e+00  1.64982357e-01  8.30702516e-02  2.44150330e-01  1.14292204e-02  8.43859617e+06 
 4.84185770e+14  5.35567761e+33  1.75531000e+01  1.85949931e-01  8.27460000e+00  1.65540842e-01  8.34283600e-02  2.42261658e-01  1.15382970e-02  8.21294896e+06 
 4.97563969e+14  5.50530515e+33  1.74651000e+01  1.86275981e-01  8.26460000e+00  1.66048298e-01  8.37478778e-02  2.40424231e-01  1.16357252e-02  8.00631960e+06 
 5.10942167e+14  5.65497668e+33  1.73831000e+01  1.86554937e-01  8.25460000e+00  1.66508840e-01  8.40184701e-02  2.38639271e-01  1.17176389e-02  7.81647418e+06 
 5.24320365e+14  5.80469075e+33  1.73051000e+01  1.86791326e-01  8.24360000e+00  1.66904553e-01  8.42587326e-02  2.37123889e-01  1.17902747e-02  7.64151281e+06 
 5.37698564e+14  5.95444619e+33  1.72301000e+01  1.86989179e-01  8.23260000e+00  1.67260500e-01  8.44780354e-02  2.35662253e-01  1.18567469e-02  7.47980971e+06 
 5.51076762e+14  6.10424198e+33  1.71601000e+01  1.87152089e-01  8.22160000e+00  1.67579695e-01  8.46563813e-02  2.34254614e-01  1.19098931e-02  7.32996528e+06 
 5.64454961e+14  6.25407714e+33  1.70931000e+01  1.87283271e-01  8.21060000e+00  1.67864865e-01  8.48129897e-02  2.32901106e-01  1.19563258e-02  7.19076926e+06 
 5.77833159e+14  6.40395074e+33  1.70291000e+01  1.87385603e-01  8.19960000e+00  1.68118489e-01  8.49475793e-02  2.31601604e-01  1.19958453e-02  7.06116902e+06 
 5.91211358e+14  6.55386199e+33  1.69681000e+01  1.87461672e-01  8.18760000e+00  1.68321486e-01  8.50598605e-02  2.30572382e-01  1.20282602e-02  6.94024563e+06 
 6.04589556e+14  6.70381020e+33  1.69091000e+01  1.87513804e-01  8.17660000e+00  1.68518636e-01  8.51596105e-02  2.29380183e-01  1.20569523e-02  6.82719278e+06 
 6.17967754e+14  6.85379429e+33  1.68531000e+01  1.87544097e-01  8.16560000e+00  1.68690427e-01  8.52365455e-02  2.28240960e-01  1.20782201e-02  6.72130044e+06 
 6.31345953e+14  7.00381348e+33  1.68001000e+01  1.87554444e-01  8.15360000e+00  1.68817424e-01  8.52903631e-02  2.27370682e-01  1.20918963e-02  6.62194143e+06 
 6.44724151e+14  7.15386701e+33  1.67481000e+01  1.87546564e-01  8.14260000e+00  1.68943570e-01  8.53411566e-02  2.26335776e-01  1.21050553e-02  6.52855888e+06 
