# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.13151625e+33  2.67201000e+01  1.24585148e-01  8.51060000e+00  1.13522403e-01  3.55668833e-02  2.22711310e-01  1.63317780e-03  7.03818831e+07 
 2.30531132e+14  2.14441784e+33  2.65651000e+01  1.24934146e-01  8.51260000e+00  1.13917564e-01  3.59447450e-02  2.21148175e-01  1.67187801e-03  6.90119780e+07 
 2.31062264e+14  2.15780720e+33  2.64071000e+01  1.25296489e-01  8.51460000e+00  1.14326536e-01  3.63368106e-02  2.19557781e-01  1.71264781e-03  6.76309496e+07 
 2.31593396e+14  2.17208923e+33  2.62421000e+01  1.25683403e-01  8.51660000e+00  1.14761266e-01  3.67537423e-02  2.17903801e-01  1.75667459e-03  6.62007602e+07 
 2.32124528e+14  2.18637126e+33  2.60791000e+01  1.26070784e-01  8.51860000e+00  1.15195916e-01  3.71737262e-02  2.16270713e-01  1.80178182e-03  6.48128791e+07 
 2.32655660e+14  2.20065330e+33  2.59201000e+01  1.26458612e-01  8.52060000e+00  1.15630452e-01  3.75908732e-02  2.14658580e-01  1.84726574e-03  6.34656994e+07 
 2.33186792e+14  2.21493533e+33  2.57641000e+01  1.26846849e-01  8.52260000e+00  1.16064867e-01  3.80077250e-02  2.13066658e-01  1.89343105e-03  6.21576145e+07 
 2.33717924e+14  2.22921736e+33  2.56111000e+01  1.27235477e-01  8.52460000e+00  1.16499125e-01  3.84240297e-02  2.11495092e-01  1.94024813e-03  6.08871566e+07 
 2.34249056e+14  2.24349940e+33  2.54601000e+01  1.27624461e-01  8.52660000e+00  1.16933217e-01  3.88425642e-02  2.09943215e-01  1.98807195e-03  5.96528769e+07 
 2.34780188e+14  2.25778143e+33  2.53121000e+01  1.28013778e-01  8.52860000e+00  1.17367117e-01  3.92601077e-02  2.08410954e-01  2.03649997e-03  5.84534430e+07 
 2.35311320e+14  2.27206347e+33  2.51671000e+01  1.28403401e-01  8.53060000e+00  1.17800805e-01  3.96763780e-02  2.06897977e-01  2.08549301e-03  5.72875648e+07 
 2.35842453e+14  2.28634550e+33  2.50251000e+01  1.28793299e-01  8.53160000e+00  1.18223904e-01  4.00910830e-02  2.05563837e-01  2.13500846e-03  5.61540077e+07 
 2.36373585e+14  2.30062753e+33  2.48851000e+01  1.29183453e-01  8.53360000e+00  1.18657109e-01  4.05071894e-02  2.04088387e-01  2.18544122e-03  5.50516087e+07 
 2.36904717e+14  2.31490957e+33  2.47481000e+01  1.29573827e-01  8.53560000e+00  1.19090059e-01  4.09212318e-02  2.02630968e-01  2.23632785e-03  5.39792350e+07 
 2.37435849e+14  2.32919160e+33  2.46131000e+01  1.29964409e-01  8.53760000e+00  1.19522717e-01  4.13362726e-02  2.01191924e-01  2.28808443e-03  5.29358420e+07 
 2.37966981e+14  2.34347364e+33  2.44801000e+01  1.30355162e-01  8.53960000e+00  1.19955084e-01  4.17521431e-02  1.99770440e-01  2.34069483e-03  5.19203895e+07 
 2.38498113e+14  2.35775567e+33  2.43501000e+01  1.30746070e-01  8.54160000e+00  1.20387131e-01  4.21652227e-02  1.98366577e-01  2.39365307e-03  5.09319275e+07 
 2.39029245e+14  2.37203770e+33  2.42221000e+01  1.31137105e-01  8.54360000e+00  1.20818848e-01  4.25786974e-02  1.96979887e-01  2.44740428e-03  4.99695113e+07 
 2.39560377e+14  2.38663152e+33  2.40931000e+01  1.31536791e-01  8.54560000e+00  1.21259188e-01  4.30023945e-02  1.95587268e-01  2.50326752e-03  4.90120478e+07 
 2.40091509e+14  2.40243516e+33  2.39561000e+01  1.31969981e-01  8.54860000e+00  1.21744563e-01  4.34600449e-02  1.93965992e-01  2.56446559e-03  4.80031862e+07 
 2.40622641e+14  2.41823881e+33  2.38221000e+01  1.32403642e-01  8.55060000e+00  1.22219483e-01  4.39154413e-02  1.92522497e-01  2.62623529e-03  4.70221601e+07 
 2.41153773e+14  2.43404246e+33  2.36901000e+01  1.32837742e-01  8.55260000e+00  1.22694323e-01  4.43719837e-02  1.91097772e-01  2.68908137e-03  4.60680018e+07 
 2.41684905e+14  2.44984611e+33  2.35611000e+01  1.33272255e-01  8.55460000e+00  1.23169052e-01  4.48256933e-02  1.89691736e-01  2.75240376e-03  4.51397979e+07 
 2.42216037e+14  2.46564976e+33  2.34341000e+01  1.33707150e-01  8.55660000e+00  1.23643648e-01  4.52800727e-02  1.88304095e-01  2.81673325e-03  4.42366605e+07 
 2.42747169e+14  2.48145341e+33  2.33091000e+01  1.34142395e-01  8.55960000e+00  1.24128526e-01  4.57349283e-02  1.86776981e-01  2.88204637e-03  4.33577349e+07 
 2.43278301e+14  2.49725706e+33  2.31861000e+01  1.34577964e-01  8.56160000e+00  1.24602803e-01  4.61900664e-02  1.85425348e-01  2.94831857e-03  4.25022134e+07 
 2.43809433e+14  2.51306070e+33  2.30661000e+01  1.35013825e-01  8.56360000e+00  1.25076884e-01  4.66412383e-02  1.84091180e-01  3.01486830e-03  4.16693163e+07 
 2.44340565e+14  2.52886435e+33  2.29481000e+01  1.35449950e-01  8.56560000e+00  1.25550750e-01  4.70921603e-02  1.82774203e-01  3.08228231e-03  4.08582923e+07 
 2.44871697e+14  2.54466800e+33  2.28311000e+01  1.35886316e-01  8.56860000e+00  1.26034828e-01  4.75467871e-02  1.81317821e-01  3.15121731e-03  4.00684262e+07 
 2.45402829e+14  2.56047165e+33  2.27171000e+01  1.36322892e-01  8.57060000e+00  1.26508204e-01  4.79966262e-02  1.80034839e-01  3.22027487e-03  3.92990294e+07 
 2.45933961e+14  2.57627530e+33  2.26051000e+01  1.36759648e-01  8.57260000e+00  1.26981309e-01  4.84455565e-02  1.78768185e-01  3.29008675e-03  3.85494352e+07 
 2.46465094e+14  2.59207895e+33  2.24941000e+01  1.37196562e-01  8.57460000e+00  1.27454119e-01  4.88976991e-02  1.77517749e-01  3.36135837e-03  3.78190105e+07 
 2.46996226e+14  2.60788260e+33  2.23861000e+01  1.37633608e-01  8.57760000e+00  1.27937091e-01  4.93441853e-02  1.76127640e-01  3.43257061e-03  3.71071489e+07 
 2.47527358e+14  2.62368625e+33  2.22791000e+01  1.38070759e-01  8.57960000e+00  1.28409267e-01  4.97935319e-02  1.74908977e-01  3.50518931e-03  3.64132559e+07 
 2.48058490e+14  2.63955404e+33  2.21741000e+01  1.38509767e-01  8.58160000e+00  1.28882925e-01  5.02410491e-02  1.73702151e-01  3.57837609e-03  3.57340618e+07 
 2.48589622e+14  2.65702692e+33  2.20601000e+01  1.38993474e-01  8.58460000e+00  1.29412676e-01  5.07347203e-02  1.72266899e-01  3.66017869e-03  3.50054769e+07 
 2.49120754e+14  2.67449979e+33  2.19481000e+01  1.39477646e-01  8.58660000e+00  1.29931902e-01  5.12277374e-02  1.71004156e-01  3.74297071e-03  3.42962329e+07 
 2.49651886e+14  2.69197267e+33  2.18381000e+01  1.39962248e-01  8.58960000e+00  1.30461564e-01  5.17198540e-02  1.69604231e-01  3.82670550e-03  3.36057137e+07 
 2.50183018e+14  2.70944554e+33  2.17301000e+01  1.40447249e-01  8.59160000e+00  1.30980636e-01  5.22108163e-02  1.68375808e-01  3.91133269e-03  3.29333243e+07 
 2.50714150e+14  2.72691841e+33  2.16241000e+01  1.40932617e-01  8.59460000e+00  1.31510107e-01  5.27003631e-02  1.67010205e-01  3.99679826e-03  3.22784919e+07 
 2.51245282e+14  2.74439129e+33  2.15191000e+01  1.41418319e-01  8.59660000e+00  1.32028926e-01  5.31931727e-02  1.65815086e-01  4.08399320e-03  3.16406613e+07 
 2.51776414e+14  2.76186416e+33  2.14171000e+01  1.41904326e-01  8.59960000e+00  1.32558106e-01  5.36791543e-02  1.64482837e-01  4.17098398e-03  3.10193040e+07 
 2.52307546e+14  2.77933704e+33  2.13161000e+01  1.42390607e-01  8.60160000e+00  1.33076572e-01  5.41679888e-02  1.63320082e-01  4.25962875e-03  3.04139039e+07 
 2.52838678e+14  2.79680991e+33  2.12171000e+01  1.42877131e-01  8.60460000e+00  1.33605367e-01  5.46544488e-02  1.62020228e-01  4.34891105e-03  2.98239671e+07 
 2.53369810e+14  2.81428279e+33  2.11201000e+01  1.43363869e-01  8.60660000e+00  1.34123394e-01  5.51382468e-02  1.60888769e-01  4.43875942e-03  2.92490165e+07 
 2.53900942e+14  2.83175566e+33  2.10241000e+01  1.43850792e-01  8.60960000e+00  1.34651719e-01  5.56243820e-02  1.59620237e-01  4.53017582e-03  2.86885907e+07 
 2.54432074e+14  2.84922853e+33  2.09301000e+01  1.44337871e-01  8.61160000e+00  1.35169222e-01  5.61074055e-02  1.58519064e-01  4.62205775e-03  2.81422482e+07 
 2.54963206e+14  2.86670141e+33  2.08371000e+01  1.44825078e-01  8.61460000e+00  1.35696996e-01  5.65924483e-02  1.57280859e-01  4.71545478e-03  2.76095601e+07 
