# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.53422142e+33  2.07051000e+01  1.41791837e-01  7.50760000e+00  1.20460585e-01  5.66331174e-02  3.01018607e-01  4.69189945e-03  2.95833668e+07 
 2.32162794e+14  2.59400644e+33  2.03631000e+01  1.43864480e-01  7.53660000e+00  1.22681083e-01  5.86813979e-02  2.94922138e-01  5.09927755e-03  2.75124081e+07 
 2.34325589e+14  2.65379145e+33  2.00461000e+01  1.45920453e-01  7.56560000e+00  1.24898989e-01  6.06889836e-02  2.88880260e-01  5.51781882e-03  2.56391981e+07 
 2.36488383e+14  2.71357646e+33  1.97501000e+01  1.47959105e-01  7.59360000e+00  1.27090120e-01  6.26650835e-02  2.83143826e-01  5.94869136e-03  2.39402032e+07 
 2.38651177e+14  2.77441981e+33  1.94691000e+01  1.50015722e-01  7.62060000e+00  1.29280522e-01  6.46388424e-02  2.77732731e-01  6.39783491e-03  2.23690172e+07 
 2.40813972e+14  2.83717608e+33  1.91991000e+01  1.52119953e-01  7.64860000e+00  1.31540107e-01  6.66321623e-02  2.72150160e-01  6.87051559e-03  2.08944599e+07 
 2.42976766e+14  2.89993235e+33  1.89451000e+01  1.54207003e-01  7.67560000e+00  1.33772174e-01  6.85988145e-02  2.66859077e-01  7.35602238e-03  1.95512914e+07 
 2.45139560e+14  2.96268862e+33  1.87081000e+01  1.56276326e-01  7.70160000e+00  1.35975685e-01  7.05207674e-02  2.61853030e-01  7.84868329e-03  1.83251539e+07 
 2.47302354e+14  3.02659084e+33  1.84811000e+01  1.58364982e-01  7.72760000e+00  1.38202825e-01  7.24443570e-02  2.56900265e-01  8.36003389e-03  1.71838204e+07 
 2.49465149e+14  3.09236106e+33  1.82621000e+01  1.60497323e-01  7.75360000e+00  1.40472297e-01  7.43826643e-02  2.52019612e-01  8.89370098e-03  1.61088867e+07 
 2.51627943e+14  3.15813129e+33  1.80551000e+01  1.62612160e-01  7.77860000e+00  1.42712528e-01  7.62925587e-02  2.47413328e-01  9.43790710e-03  1.51244114e+07 
 2.53790737e+14  3.22390152e+33  1.78611000e+01  1.64709026e-01  7.80360000e+00  1.44947492e-01  7.81570528e-02  2.42821114e-01  9.98647730e-03  1.42211500e+07 
 2.55953532e+14  3.29089360e+33  1.76741000e+01  1.66826218e-01  7.82860000e+00  1.47206661e-01  8.00248490e-02  2.38273281e-01  1.05534671e-02  1.33760708e+07 
 2.58116326e+14  3.35972069e+33  1.74931000e+01  1.68983833e-01  7.85260000e+00  1.49480424e-01  8.19035642e-02  2.34039804e-01  1.11412119e-02  1.25779228e+07 
 2.60279120e+14  3.42854778e+33  1.73221000e+01  1.71123760e-01  7.87660000e+00  1.51748736e-01  8.37457271e-02  2.29814015e-01  1.17345788e-02  1.18436896e+07 
 2.62441915e+14  3.49737488e+33  1.71611000e+01  1.73245591e-01  7.89960000e+00  1.53985600e-01  8.55440964e-02  2.25846043e-01  1.23299400e-02  1.11671925e+07 
 2.64604709e+14  3.56748783e+33  1.70051000e+01  1.75388358e-01  7.92260000e+00  1.56246655e-01  8.73468091e-02  2.21914163e-01  1.29430439e-02  1.05316627e+07 
 2.66767503e+14  3.63941628e+33  1.68531000e+01  1.77568944e-01  7.94660000e+00  1.58571001e-01  8.91636472e-02  2.17781349e-01  1.35773676e-02  9.92996890e+06 
 2.68930298e+14  3.71134473e+33  1.67091000e+01  1.79731746e-01  7.96860000e+00  1.60837605e-01  9.09432468e-02  2.14151212e-01  1.42145102e-02  9.37435940e+06 
 2.71093092e+14  3.78327318e+33  1.65731000e+01  1.81876413e-01  7.99060000e+00  1.63097450e-01  9.26796875e-02  2.10518781e-01  1.48510574e-02  8.86058943e+06 
 2.73255886e+14  3.85653922e+33  1.64411000e+01  1.84042263e-01  8.01260000e+00  1.65381461e-01  9.44173549e-02  2.06916998e-01  1.55030418e-02  8.37629243e+06 
 2.75418680e+14  3.93161593e+33  1.63121000e+01  1.86243936e-01  8.03460000e+00  1.67701267e-01  9.61675323e-02  2.03357888e-01  1.61748412e-02  7.91675262e+06 
 2.77581475e+14  4.00669265e+33  1.61901000e+01  1.88427811e-01  8.05560000e+00  1.69987895e-01  9.78743735e-02  2.00041779e-01  1.68441391e-02  7.49100073e+06 
 2.79744269e+14  4.08176937e+33  1.60741000e+01  1.90593571e-01  8.07660000e+00  1.72267258e-01  9.95449495e-02  1.96718858e-01  1.75128397e-02  7.09605625e+06 
 2.81907063e+14  4.28476543e+33  1.57811000e+01  1.96471975e-01  8.13160000e+00  1.78430680e-01  1.03989748e-01  1.88264891e-01  1.93578945e-02  6.14624412e+06 
 2.84069858e+14  4.46546390e+33  1.55391000e+01  2.01864396e-01  8.18060000e+00  1.84068344e-01  1.07952058e-01  1.81058141e-01  2.10829400e-02  5.41165656e+06 
 2.86232652e+14  4.58963003e+33  1.53851000e+01  2.05587857e-01  8.21460000e+00  1.87977626e-01  1.10627986e-01  1.76144770e-01  2.22903404e-02  4.96820374e+06 
 2.88395446e+14  4.71705928e+33  1.52381000e+01  2.09412258e-01  8.24760000e+00  1.91950379e-01  1.13308635e-01  1.71633698e-01  2.35328190e-02  4.55917158e+06 
 2.90558241e+14  4.84675763e+33  1.50981000e+01  2.13306114e-01  8.28160000e+00  1.96017214e-01  1.15983268e-01  1.67012718e-01  2.48055127e-02  4.18515510e+06 
 2.92721035e+14  4.97818801e+33  1.49651000e+01  2.17252455e-01  8.31460000e+00  2.00108772e-01  1.18642575e-01  1.62740169e-01  2.61033033e-02  3.84448791e+06 
 2.94883829e+14  5.11354546e+33  1.48361000e+01  2.21315715e-01  8.34860000e+00  2.04333256e-01  1.21338292e-01  1.58396457e-01  2.74519322e-02  3.52922049e+06 
 2.97046623e+14  5.25054044e+33  1.47151000e+01  2.25425825e-01  8.38160000e+00  2.08577788e-01  1.23989695e-01  1.54386299e-01  2.88084058e-02  3.24254011e+06 
 2.99209418e+14  5.39019426e+33  1.45991000e+01  2.29612564e-01  8.41560000e+00  2.12923727e-01  1.26644357e-01  1.50265092e-01  3.01974799e-02  2.97982838e+06 
 3.01372212e+14  5.53302860e+33  1.44881000e+01  2.33889821e-01  8.44960000e+00  2.17353890e-01  1.29299852e-01  1.46276602e-01  3.16167345e-02  2.73833107e+06 
 3.03535006e+14  5.67753221e+33  1.43831000e+01  2.38211350e-01  8.48260000e+00  2.21801746e-01  1.31925222e-01  1.42604154e-01  3.30483538e-02  2.51865370e+06 
 3.05697801e+14  5.82570618e+33  1.42821000e+01  2.42635836e-01  8.51660000e+00  2.26373448e-01  1.34561332e-01  1.38838648e-01  3.45140632e-02  2.31606155e+06 
 3.07860595e+14  5.97622902e+33  1.41861000e+01  2.47122098e-01  8.55060000e+00  2.31006789e-01  1.37178007e-01  1.35169364e-01  3.59958885e-02  2.13097548e+06 
 3.10023389e+14  6.12877496e+33  1.40951000e+01  2.51659676e-01  8.58460000e+00  2.35693442e-01  1.39767749e-01  1.31583932e-01  3.74879957e-02  1.96215468e+06 
 3.12186184e+14  6.28544423e+33  1.40081000e+01  2.56309401e-01  8.61760000e+00  2.40452361e-01  1.42356103e-01  1.28354117e-01  3.90030897e-02  1.80609619e+06 
 3.14348978e+14  6.44386516e+33  1.39251000e+01  2.60999539e-01  8.65160000e+00  2.45286352e-01  1.44925802e-01  1.24968251e-01  4.05321495e-02  1.66402913e+06 
 3.16511772e+14  6.60538000e+33  1.38461000e+01  2.65768962e-01  8.68560000e+00  2.50196846e-01  1.47479437e-01  1.21680597e-01  4.20736554e-02  1.53353837e+06 
