# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.73324847e+33  2.04821000e+01  1.78903434e-01  5.82260000e+00  7.19235437e-02  7.57861185e-02  8.36098998e-01  9.44931870e-03  1.76501300e+07 
 2.30328086e+14  2.74328324e+33  2.04451000e+01  1.79200593e-01  5.83160000e+00  7.23161505e-02  7.60325243e-02  8.34928913e-01  9.52065478e-03  1.74776962e+07 
 2.30656172e+14  2.75331802e+33  2.04091000e+01  1.79497706e-01  5.84060000e+00  7.27097580e-02  7.62730933e-02  8.33754235e-01  9.59046126e-03  1.73074317e+07 
 2.30984258e+14  2.76335279e+33  2.03731000e+01  1.79794774e-01  5.84860000e+00  7.30759815e-02  7.65152380e-02  8.32691462e-01  9.66105511e-03  1.71393050e+07 
 2.31312343e+14  2.77338757e+33  2.03371000e+01  1.80091784e-01  5.85760000e+00  7.34714962e-02  7.67589644e-02  8.31508182e-01  9.73244459e-03  1.69732866e+07 
 2.31640429e+14  2.78342234e+33  2.03011000e+01  1.80388735e-01  5.86560000e+00  7.38394575e-02  7.70042838e-02  8.30437873e-01  9.80463989e-03  1.68093459e+07 
 2.31968515e+14  2.79345711e+33  2.02661000e+01  1.80685620e-01  5.87360000e+00  7.42082436e-02  7.72435799e-02  8.29364051e-01  9.87521336e-03  1.66474539e+07 
 2.32296601e+14  2.80349189e+33  2.02311000e+01  1.80982435e-01  5.88260000e+00  7.46065556e-02  7.74844116e-02  8.28168161e-01  9.94656716e-03  1.64875811e+07 
 2.32624687e+14  2.81352666e+33  2.01961000e+01  1.81279174e-01  5.89060000e+00  7.49770631e-02  7.77267866e-02  8.27086818e-01  1.00187101e-02  1.63296991e+07 
 2.32952773e+14  2.82356144e+33  2.01611000e+01  1.81575832e-01  5.89860000e+00  7.53483869e-02  7.79707140e-02  8.26001975e-01  1.00916513e-02  1.61737794e+07 
 2.33280859e+14  2.83411722e+33  2.01251000e+01  1.81887823e-01  5.90760000e+00  7.57568054e-02  7.82226350e-02  8.24786765e-01  1.01671857e-02  1.60118404e+07 
 2.33608944e+14  2.84520332e+33  2.00881000e+01  1.82215543e-01  5.91660000e+00  7.61737565e-02  7.84826847e-02  8.23560190e-01  1.02453784e-02  1.58439548e+07 
 2.33937030e+14  2.85628942e+33  2.00501000e+01  1.82543335e-01  5.92560000e+00  7.65918026e-02  7.87523726e-02  8.22329113e-01  1.03270667e-02  1.56782710e+07 
 2.34265116e+14  2.86737552e+33  2.00131000e+01  1.82871194e-01  5.93460000e+00  7.70109374e-02  7.90160416e-02  8.21093545e-01  1.04071376e-02  1.55147580e+07 
 2.34593202e+14  2.87846162e+33  1.99761000e+01  1.83199111e-01  5.94260000e+00  7.74018531e-02  7.92815198e-02  8.19975928e-01  1.04881540e-02  1.53533850e+07 
 2.34921288e+14  2.88954772e+33  1.99401000e+01  1.83527082e-01  5.95160000e+00  7.78230615e-02  7.95408405e-02  8.18731982e-01  1.05674779e-02  1.51941214e+07 
 2.35249374e+14  2.90063382e+33  1.99041000e+01  1.83855099e-01  5.96060000e+00  7.82453430e-02  7.98019130e-02  8.17483576e-01  1.06477215e-02  1.50369374e+07 
 2.35577460e+14  2.91171992e+33  1.98681000e+01  1.84183156e-01  5.96960000e+00  7.86686929e-02  8.00647484e-02  8.16230719e-01  1.07288961e-02  1.48818030e+07 
 2.35905545e+14  2.92280602e+33  1.98321000e+01  1.84511248e-01  5.97860000e+00  7.90931061e-02  8.03293588e-02  8.14973424e-01  1.08110136e-02  1.47286886e+07 
 2.36233631e+14  2.93389212e+33  1.97971000e+01  1.84839365e-01  5.98660000e+00  7.94888440e-02  8.05876116e-02  8.13836916e-01  1.08913344e-02  1.45775659e+07 
 2.36561717e+14  2.94497822e+33  1.97621000e+01  1.85167503e-01  5.99560000e+00  7.99152863e-02  8.08475782e-02  8.12571317e-01  1.09725699e-02  1.44284058e+07 
 2.36889803e+14  2.95606432e+33  1.97271000e+01  1.85495654e-01  6.00360000e+00  8.03128736e-02  8.11092693e-02  8.11427615e-01  1.10547312e-02  1.42811803e+07 
 2.37217889e+14  2.96715042e+33  1.96931000e+01  1.85823812e-01  6.01260000e+00  8.07413289e-02  8.13644299e-02  8.10153743e-01  1.11350019e-02  1.41358617e+07 
 2.37545975e+14  2.97823652e+33  1.96581000e+01  1.86151971e-01  6.02060000e+00  8.11407508e-02  8.16295587e-02  8.09002870e-01  1.12190222e-02  1.39924219e+07 
 2.37874061e+14  2.98932262e+33  1.96241000e+01  1.86480123e-01  6.02960000e+00  8.15712041e-02  8.18880940e-02  8.07720745e-01  1.13011219e-02  1.38508347e+07 
