# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.98082713e+33  2.71121000e+01  1.29920697e-01  4.10960000e+00  2.67443548e-02  3.76124796e-02  9.51194651e-01  1.86064259e-03  6.99286946e+07 
 2.30984448e+14  1.99394812e+33  2.69871000e+01  1.30200005e-01  4.12560000e+00  2.71054436e-02  3.79150559e-02  9.50215045e-01  1.89408226e-03  6.88166144e+07 
 2.31968896e+14  2.00701653e+33  2.68641000e+01  1.30476270e-01  4.14260000e+00  2.74856894e-02  3.82166887e-02  9.49167198e-01  1.92782835e-03  6.77392767e+07 
 2.32953344e+14  2.02002412e+33  2.67451000e+01  1.30749323e-01  4.15860000e+00  2.78513768e-02  3.85115043e-02  9.48159517e-01  1.96113354e-03  6.66959464e+07 
 2.33937792e+14  2.03303170e+33  2.66281000e+01  1.31020456e-01  4.17460000e+00  2.82196895e-02  3.88047614e-02  9.47137482e-01  1.99462992e-03  6.56804429e+07 
 2.34922240e+14  2.04603928e+33  2.65131000e+01  1.31289682e-01  4.19060000e+00  2.85906218e-02  3.90963115e-02  9.46100973e-01  2.02829327e-03  6.46917193e+07 
 2.35906688e+14  2.05904687e+33  2.64001000e+01  1.31557012e-01  4.20560000e+00  2.89467618e-02  3.93860041e-02  9.45107746e-01  2.06209833e-03  6.37287812e+07 
 2.36891137e+14  2.07205445e+33  2.62891000e+01  1.31822457e-01  4.22160000e+00  2.93227860e-02  3.96736878e-02  9.44042757e-01  2.09601901e-03  6.27906800e+07 
 2.37875585e+14  2.08506203e+33  2.61801000e+01  1.32086029e-01  4.23660000e+00  2.96837502e-02  3.99592096e-02  9.43022443e-01  2.13002823e-03  6.18765130e+07 
 2.38860033e+14  2.09806962e+33  2.60731000e+01  1.32347739e-01  4.25060000e+00  3.00292737e-02  4.02424147e-02  9.42049080e-01  2.16409809e-03  6.09854237e+07 
 2.39844481e+14  2.11107720e+33  2.59681000e+01  1.32607600e-01  4.26560000e+00  3.03947884e-02  4.05231479e-02  9.41002855e-01  2.19819983e-03  6.01165921e+07 
 2.40828929e+14  2.12397710e+33  2.58661000e+01  1.32863482e-01  4.27960000e+00  3.07437859e-02  4.07984728e-02  9.40006110e-01  2.23195488e-03  5.92762075e+07 
 2.41813377e+14  2.13684190e+33  2.57651000e+01  1.33116834e-01  4.29360000e+00  3.10945734e-02  4.10742589e-02  9.38997767e-01  2.26613289e-03  5.84585461e+07 
 2.42797825e+14  2.14970671e+33  2.56671000e+01  1.33368365e-01  4.30760000e+00  3.14474108e-02  4.13438818e-02  9.37977365e-01  2.29980516e-03  5.76606194e+07 
 2.43782273e+14  2.16257152e+33  2.55701000e+01  1.33618086e-01  4.32160000e+00  3.18022923e-02  4.16135926e-02  9.36944823e-01  2.33382672e-03  5.68817428e+07 
 2.44766721e+14  2.17543633e+33  2.54741000e+01  1.33866009e-01  4.33460000e+00  3.21407218e-02  4.18833311e-02  9.35964936e-01  2.36818970e-03  5.61212756e+07 
 2.45751169e+14  2.18830113e+33  2.53811000e+01  1.34112148e-01  4.34760000e+00  3.24809541e-02  4.21463930e-02  9.34974267e-01  2.40194002e-03  5.53786230e+07 
 2.46735617e+14  2.20116594e+33  2.52881000e+01  1.34356513e-01  4.36060000e+00  3.28229834e-02  4.24125811e-02  9.33972746e-01  2.43646216e-03  5.46531795e+07 
 2.47720065e+14  2.21403075e+33  2.51981000e+01  1.34599118e-01  4.37360000e+00  3.31668039e-02  4.26717695e-02  9.32960305e-01  2.47030243e-03  5.39444049e+07 
 2.48704514e+14  2.22688741e+33  2.51081000e+01  1.34839825e-01  4.38660000e+00  3.35123452e-02  4.29339858e-02  9.31936971e-01  2.50490136e-03  5.32521765e+07 
 2.49688962e+14  2.23955019e+33  2.50221000e+01  1.35075175e-01  4.39860000e+00  3.38390949e-02  4.31860937e-02  9.30973402e-01  2.53839017e-03  5.25857225e+07 
 2.50673410e+14  2.25221297e+33  2.49371000e+01  1.35308795e-01  4.41060000e+00  3.41673712e-02  4.34375283e-02  9.30000244e-01  2.57207956e-03  5.19340731e+07 
 2.51657858e+14  2.26487575e+33  2.48531000e+01  1.35540696e-01  4.42260000e+00  3.44971701e-02  4.36882223e-02  9.29017438e-01  2.60595757e-03  5.12967669e+07 
 2.52642306e+14  2.27753854e+33  2.47711000e+01  1.35770892e-01  4.43460000e+00  3.48284865e-02  4.39345604e-02  9.28024930e-01  2.63947933e-03  5.06733658e+07 
 2.53626754e+14  2.29020132e+33  2.46901000e+01  1.35999394e-01  4.44660000e+00  3.51613155e-02  4.41799590e-02  9.27022662e-01  2.67314754e-03  5.00634407e+07 
 2.54611202e+14  2.30286410e+33  2.46101000e+01  1.36226215e-01  4.45760000e+00  3.54760957e-02  4.44243499e-02  9.26082682e-01  2.70694903e-03  4.94665813e+07 
 2.55595650e+14  2.31552688e+33  2.45311000e+01  1.36451367e-01  4.46960000e+00  3.58118300e-02  4.46676636e-02  9.25061455e-01  2.74087011e-03  4.88823977e+07 
 2.56580098e+14  2.32818966e+33  2.44541000e+01  1.36674863e-01  4.48060000e+00  3.61293039e-02  4.49061583e-02  9.24103816e-01  2.77432995e-03  4.83105163e+07 
 2.57564546e+14  2.34076109e+33  2.43781000e+01  1.36895117e-01  4.49160000e+00  3.64473371e-02  4.51436868e-02  9.23138738e-01  2.80793547e-03  4.77545757e+07 
 2.58548994e+14  2.35314029e+33  2.43041000e+01  1.37110374e-01  4.50260000e+00  3.67650912e-02  4.53767953e-02  9.22167473e-01  2.84116906e-03  4.72184358e+07 
 2.59533442e+14  2.36551949e+33  2.42321000e+01  1.37324008e-01  4.51260000e+00  3.70640470e-02  4.56046690e-02  9.21263156e-01  2.87384030e-03  4.66932309e+07 
 2.60517890e+14  2.37789869e+33  2.41611000e+01  1.37536027e-01  4.52360000e+00  3.73841858e-02  4.58309400e-02  9.20275415e-01  2.90650910e-03  4.61786473e+07 
 2.61502339e+14  2.39027789e+33  2.40901000e+01  1.37746447e-01  4.53360000e+00  3.76853328e-02  4.60593620e-02  9.19355865e-01  2.93976933e-03  4.56743763e+07 
 2.62486787e+14  2.40265709e+33  2.40211000e+01  1.37955277e-01  4.54360000e+00  3.79875247e-02  4.62822447e-02  9.18428959e-01  2.97239347e-03  4.51801373e+07 
 2.63471235e+14  2.41503629e+33  2.39531000e+01  1.38162531e-01  4.55360000e+00  3.82907575e-02  4.65033113e-02  9.17494664e-01  3.00496627e-03  4.46956456e+07 
 2.64455683e+14  2.42741549e+33  2.38851000e+01  1.38368222e-01  4.56360000e+00  3.85950270e-02  4.67264033e-02  9.16552947e-01  3.03810660e-03  4.42206285e+07 
 2.65440131e+14  2.43979469e+33  2.38191000e+01  1.38572360e-01  4.57360000e+00  3.89003293e-02  4.69436526e-02  9.15603769e-01  3.07053452e-03  4.37548333e+07 
 2.66424579e+14  2.45194269e+33  2.37551000e+01  1.38771174e-01  4.58260000e+00  3.91841157e-02  4.71556873e-02  9.14730110e-01  3.10239155e-03  4.33064907e+07 
 2.67409027e+14  2.46393648e+33  2.36921000e+01  1.38965935e-01  4.59160000e+00  3.94674653e-02  4.73660984e-02  9.13852270e-01  3.13423843e-03  4.28722646e+07 
 2.68393475e+14  2.47593027e+33  2.36311000e+01  1.39159180e-01  4.60060000e+00  3.97516198e-02  4.75702650e-02  9.12968240e-01  3.16526532e-03  4.24462069e+07 
 2.69377923e+14  2.48792406e+33  2.35701000e+01  1.39350918e-01  4.60960000e+00  4.00365778e-02  4.77761396e-02  9.12077988e-01  3.19678463e-03  4.20280961e+07 
 2.70362371e+14  2.49991784e+33  2.35101000e+01  1.39541161e-01  4.61860000e+00  4.03223368e-02  4.79796520e-02  9.11181485e-01  3.22811693e-03  4.16177273e+07 
