# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.07287485e+33  2.77551000e+01  1.23202876e-01  5.68160000e+00  6.12035049e-02  3.29722790e-02  7.64181049e-01  1.38706361e-03  7.64318730e+07 
 2.31732887e+14  2.10672084e+33  2.73291000e+01  1.24078421e-01  5.70860000e+00  6.23366045e-02  3.39117229e-02  7.58727493e-01  1.47417355e-03  7.25708744e+07 
 2.33465774e+14  2.14126587e+33  2.69151000e+01  1.24967964e-01  5.73560000e+00  6.34869574e-02  3.48671478e-02  7.53213858e-01  1.56637991e-03  6.89369386e+07 
 2.35198661e+14  2.17690692e+33  2.65091000e+01  1.25882195e-01  5.76260000e+00  6.46609579e-02  3.58471118e-02  7.47628859e-01  1.66473979e-03  6.54738874e+07 
 2.36931548e+14  2.21254796e+33  2.61241000e+01  1.26792829e-01  5.78960000e+00  6.58420051e-02  3.68179441e-02  7.42005756e-01  1.76595798e-03  6.22704453e+07 
 2.38664435e+14  2.24818901e+33  2.57561000e+01  1.27699608e-01  5.81560000e+00  6.70057809e-02  3.77866568e-02  7.36518084e-01  1.87083568e-03  5.93002763e+07 
 2.40397322e+14  2.28383006e+33  2.54061000e+01  1.28602286e-01  5.84060000e+00  6.81514502e-02  3.87466151e-02  7.31172403e-01  1.97853942e-03  5.65405023e+07 
 2.42130208e+14  2.32032120e+33  2.50641000e+01  1.29522148e-01  5.86560000e+00  6.93157121e-02  3.97233508e-02  7.25774325e-01  2.09205618e-03  5.39115862e+07 
 2.43863095e+14  2.35789294e+33  2.47281000e+01  1.30465496e-01  5.89160000e+00  7.05272274e-02  4.07222906e-02  7.20138147e-01  2.21227496e-03  5.13905041e+07 
 2.45595982e+14  2.39546469e+33  2.44081000e+01  1.31405019e-01  5.91660000e+00  7.17202251e-02  4.17117804e-02  7.14651551e-01  2.33546516e-03  4.90401606e+07 
 2.47328869e+14  2.43303644e+33  2.41011000e+01  1.32340479e-01  5.94060000e+00  7.28938664e-02  4.26984799e-02  7.09320882e-01  2.46250381e-03  4.68453088e+07 
 2.49061756e+14  2.47060819e+33  2.38081000e+01  1.33271654e-01  5.96460000e+00  7.40727058e-02  4.36756956e-02  7.03965225e-01  2.59239747e-03  4.47924406e+07 
 2.50794643e+14  2.50917651e+33  2.35211000e+01  1.34223022e-01  5.98860000e+00  7.52718697e-02  4.46682194e-02  6.98561316e-01  2.72849799e-03  4.28198453e+07 
