# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.12311800e+33  1.78051000e+01  1.99723554e-01  8.43260000e+00  1.66233118e-01  9.80156100e-02  3.18221431e-01  1.70984559e-02  9.14325711e+06 
 2.31240365e+14  3.15856336e+33  1.77311000e+01  2.00976698e-01  8.44660000e+00  1.67588103e-01  9.89322924e-02  3.15631892e-01  1.74690030e-02  8.86719707e+06 
 2.32480729e+14  3.19400872e+33  1.76601000e+01  2.02221072e-01  8.46060000e+00  1.68940899e-01  9.98256419e-02  3.13030873e-01  1.78336795e-02  8.60286463e+06 
 2.33721094e+14  3.22945407e+33  1.75901000e+01  2.03456683e-01  8.47460000e+00  1.70291445e-01  1.00717394e-01  3.10418501e-01  1.82019515e-02  8.34964629e+06 
 2.34961459e+14  3.26489943e+33  1.75231000e+01  2.04683540e-01  8.48760000e+00  1.71607740e-01  1.01584057e-01  3.08044402e-01  1.85630709e-02  8.10696503e+06 
 2.36201824e+14  3.30034479e+33  1.74571000e+01  2.05901657e-01  8.50060000e+00  1.72921480e-01  1.02447941e-01  3.05658917e-01  1.89269711e-02  7.87427876e+06 
 2.37442188e+14  3.33579015e+33  1.73931000e+01  2.07111050e-01  8.51360000e+00  1.74232621e-01  1.03296858e-01  3.03262127e-01  1.92879293e-02  7.65107752e+06 
 2.38682553e+14  3.37169391e+33  1.73301000e+01  2.08327289e-01  8.52660000e+00  1.75552667e-01  1.04143289e-01  3.00864866e-01  1.96511824e-02  7.43415481e+06 
 2.39922918e+14  3.40805876e+33  1.72671000e+01  2.09550627e-01  8.53960000e+00  1.76881829e-01  1.04999117e-01  2.98467267e-01  2.00223394e-02  7.22329568e+06 
 2.41163282e+14  3.44442361e+33  1.72061000e+01  2.10765489e-01  8.55160000e+00  1.78176077e-01  1.05838657e-01  2.96307600e-01  2.03896103e-02  7.02088759e+06 
 2.42403647e+14  3.48078846e+33  1.71471000e+01  2.11971888e-01  8.56360000e+00  1.79467600e-01  1.06661175e-01  2.94136820e-01  2.07524067e-02  6.82651293e+06 
 2.43644012e+14  3.51715330e+33  1.70891000e+01  2.13169842e-01  8.57660000e+00  1.80788976e-01  1.07478518e-01  2.91706417e-01  2.11163101e-02  6.63977792e+06 
 2.44884376e+14  3.55351815e+33  1.70331000e+01  2.14359370e-01  8.58860000e+00  1.82075024e-01  1.08277647e-01  2.89513930e-01  2.14747893e-02  6.46031082e+06 
