# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.80098801e+33  1.61551000e+01  2.48664152e-01  9.37460000e+00  2.32246745e-01  1.31331550e-01  1.30831138e-01  3.34576083e-02  3.67744025e+06 
 2.31315556e+14  3.84362577e+33  1.61131000e+01  2.50378347e-01  9.38960000e+00  2.34014463e-01  1.32296812e-01  1.29577657e-01  3.40053423e-02  3.56473458e+06 
 2.32631112e+14  3.88626352e+33  1.60711000e+01  2.52076258e-01  9.40460000e+00  2.35776774e-01  1.33264543e-01  1.28272161e-01  3.45597536e-02  3.45706319e+06 
 2.33946667e+14  3.92890128e+33  1.60311000e+01  2.53758041e-01  9.41860000e+00  2.37495031e-01  1.34201339e-01  1.27189264e-01  3.50990511e-02  3.35414096e+06 
 2.35262223e+14  3.97153903e+33  1.59921000e+01  2.55423855e-01  9.43260000e+00  2.39207680e-01  1.35123241e-01  1.26055883e-01  3.56333052e-02  3.25570235e+06 
 2.36577779e+14  4.01417679e+33  1.59541000e+01  2.57073860e-01  9.44560000e+00  2.40875849e-01  1.36029866e-01  1.25145350e-01  3.61620280e-02  3.16149945e+06 
 2.37893335e+14  4.05662640e+33  1.59171000e+01  2.58701008e-01  9.45860000e+00  2.42533120e-01  1.36919706e-01  1.24174545e-01  3.66842929e-02  3.07169190e+06 
 2.39208891e+14  4.09878227e+33  1.58821000e+01  2.60301383e-01  9.47160000e+00  2.44176592e-01  1.37774414e-01  1.23138782e-01  3.71876595e-02  2.98623839e+06 
 2.40524446e+14  4.14093815e+33  1.58471000e+01  2.61886389e-01  9.48460000e+00  2.45814237e-01  1.38629946e-01  1.22057108e-01  3.76955572e-02  2.90430955e+06 
 2.41840002e+14  4.18309403e+33  1.58131000e+01  2.63456188e-01  9.49760000e+00  2.47446079e-01  1.39468730e-01  1.20930800e-01  3.81959744e-02  2.82571945e+06 
 2.43155558e+14  4.22524991e+33  1.57801000e+01  2.65010943e-01  9.50960000e+00  2.49032745e-01  1.40290407e-01  1.20029893e-01  3.86884237e-02  2.75029406e+06 
 2.44471114e+14  4.26740579e+33  1.57481000e+01  2.66550818e-01  9.52160000e+00  2.50613477e-01  1.41094625e-01  1.19085513e-01  3.91724229e-02  2.67787029e+06 
 2.45786669e+14  4.30956166e+33  1.57171000e+01  2.68075973e-01  9.53260000e+00  2.52148700e-01  1.41881038e-01  1.18366573e-01  3.96474935e-02  2.60829520e+06 
 2.47102225e+14  4.35109409e+33  1.56861000e+01  2.69564156e-01  9.54460000e+00  2.53701350e-01  1.42664177e-01  1.17305856e-01  4.01247003e-02  2.54240280e+06 
 2.48417781e+14  4.39246473e+33  1.56571000e+01  2.71032092e-01  9.55560000e+00  2.55204046e-01  1.43409954e-01  1.16463998e-01  4.05791144e-02  2.47927093e+06 
 2.49733337e+14  4.43383538e+33  1.56281000e+01  2.72485756e-01  9.56660000e+00  2.56700654e-01  1.44155411e-01  1.15582703e-01  4.10363391e-02  2.41851551e+06 
 2.51048893e+14  4.47520602e+33  1.56001000e+01  2.73925311e-01  9.57660000e+00  2.58151245e-01  1.44882025e-01  1.14928537e-01  4.14831158e-02  2.36002087e+06 
 2.52364448e+14  4.51657667e+33  1.55731000e+01  2.75350920e-01  9.58760000e+00  2.59635751e-01  1.45589476e-01  1.13970698e-01  4.19189833e-02  2.30367827e+06 
 2.53680004e+14  4.55794731e+33  1.55461000e+01  2.76762745e-01  9.59760000e+00  2.61074160e-01  1.46296274e-01  1.13240925e-01  4.23571127e-02  2.24938538e+06 
 2.54995560e+14  4.59910703e+33  1.55201000e+01  2.78153839e-01  9.60760000e+00  2.62501266e-01  1.46982542e-01  1.12465037e-01  4.27834018e-02  2.19730820e+06 
 2.56311116e+14  4.63936419e+33  1.54951000e+01  2.79501046e-01  9.61760000e+00  2.63899827e-01  1.47644767e-01  1.11613501e-01  4.31962797e-02  2.14817398e+06 
 2.57626672e+14  4.67962135e+33  1.54701000e+01  2.80834931e-01  9.62660000e+00  2.65251888e-01  1.48306098e-01  1.10991190e-01  4.36109347e-02  2.10074699e+06 
 2.58942227e+14  4.71987851e+33  1.54461000e+01  2.82155650e-01  9.63560000e+00  2.66597754e-01  1.48947283e-01  1.10334840e-01  4.40131371e-02  2.05494953e+06 
 2.60257783e+14  4.76013567e+33  1.54231000e+01  2.83463364e-01  9.64460000e+00  2.67937488e-01  1.49568033e-01  1.09645285e-01  4.44024579e-02  2.01070835e+06 
 2.61573339e+14  4.80039283e+33  1.54001000e+01  2.84758231e-01  9.65360000e+00  2.69271153e-01  1.50187575e-01  1.08923337e-01  4.47930214e-02  1.96795430e+06 
 2.62888895e+14  4.84065000e+33  1.53771000e+01  2.86040409e-01  9.66260000e+00  2.70598805e-01  1.50805957e-01  1.08169778e-01  4.51848539e-02  1.92662195e+06 
 2.64204451e+14  4.88005981e+33  1.53561000e+01  2.87283314e-01  9.67060000e+00  2.71859593e-01  1.51380332e-01  1.07613302e-01  4.55471968e-02  1.88748142e+06 
 2.65520006e+14  4.91884907e+33  1.53351000e+01  2.88494273e-01  9.67860000e+00  2.73099479e-01  1.51950779e-01  1.07002808e-01  4.59095402e-02  1.85019884e+06 
 2.66835562e+14  4.95763832e+33  1.53141000e+01  2.89693024e-01  9.68660000e+00  2.74333252e-01  1.52519880e-01  1.06363172e-01  4.62727262e-02  1.81409772e+06 
 2.68151118e+14  4.99642757e+33  1.52941000e+01  2.90879718e-01  9.69460000e+00  2.75560984e-01  1.53067650e-01  1.05695024e-01  4.66215241e-02  1.77912832e+06 
 2.69466674e+14  5.03521683e+33  1.52741000e+01  2.92054508e-01  9.70160000e+00  2.76741704e-01  1.53613948e-01  1.05257988e-01  4.69709231e-02  1.74524360e+06 
 2.70782230e+14  5.07400608e+33  1.52551000e+01  2.93217546e-01  9.70960000e+00  2.77957496e-01  1.54138605e-01  1.04534327e-01  4.73054339e-02  1.71239887e+06 
 2.72097785e+14  5.11279533e+33  1.52361000e+01  2.94368980e-01  9.71660000e+00  2.79126285e-01  1.54661681e-01  1.04042197e-01  4.76403201e-02  1.68055182e+06 
 2.73413341e+14  5.14981210e+33  1.52181000e+01  2.95456670e-01  9.72360000e+00  2.80249016e-01  1.55156668e-01  1.03464568e-01  4.79581707e-02  1.65106497e+06 
 2.74728897e+14  5.18675094e+33  1.52001000e+01  2.96530829e-01  9.73060000e+00  2.81364017e-01  1.55649842e-01  1.02859542e-01  4.82762252e-02  1.62249981e+06 
 2.76044453e+14  5.22368979e+33  1.51831000e+01  2.97593895e-01  9.73660000e+00  2.82431799e-01  1.56120928e-01  1.02487147e-01  4.85785603e-02  1.59475949e+06 
