# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.92737552e+33  3.40171000e+01  1.00813343e-01  5.95460000e+00  6.82738210e-02  1.82252756e-02  5.78011506e-01  4.14924806e-04  1.72359062e+08 
 2.30372571e+14  1.93394122e+33  3.38211000e+01  1.01001499e-01  5.95960000e+00  6.84982991e-02  1.84237675e-02  5.76458574e-01  4.22640569e-04  1.68981481e+08 
 2.30745141e+14  1.94054447e+33  3.36281000e+01  1.01190475e-01  5.96360000e+00  6.87007706e-02  1.86226334e-02  5.75167969e-01  4.30478380e-04  1.65704082e+08 
 2.31117712e+14  1.94715089e+33  3.34381000e+01  1.01379287e-01  5.96860000e+00  6.89261742e-02  1.88218573e-02  5.73623468e-01  4.38457088e-04  1.62538883e+08 
 2.31490282e+14  1.95375732e+33  3.32501000e+01  1.01567842e-01  5.97360000e+00  6.91517142e-02  1.90225012e-02  5.72083481e-01  4.46641544e-04  1.59481807e+08 
 2.31862853e+14  1.96036375e+33  3.30661000e+01  1.01756134e-01  5.97860000e+00  6.93773924e-02  1.92222034e-02  5.70547790e-01  4.54895695e-04  1.56528015e+08 
 2.32235424e+14  1.96697017e+33  3.28861000e+01  1.01944164e-01  5.98360000e+00  6.96032055e-02  1.94208150e-02  5.69016283e-01  4.63210029e-04  1.53672573e+08 
 2.32607994e+14  1.97357660e+33  3.27081000e+01  1.02131927e-01  5.98760000e+00  6.98061917e-02  1.96205842e-02  5.67750512e-01  4.71718046e-04  1.50910625e+08 
 2.32980565e+14  1.98018303e+33  3.25331000e+01  1.02319423e-01  5.99260000e+00  7.00322361e-02  1.98202494e-02  5.66227479e-01  4.80346049e-04  1.48237958e+08 
 2.33353136e+14  1.98678945e+33  3.23601000e+01  1.02506649e-01  5.99760000e+00  7.02584121e-02  2.00209472e-02  5.64708204e-01  4.89163637e-04  1.45650386e+08 
 2.33725706e+14  1.99339588e+33  3.21911000e+01  1.02693602e-01  6.00160000e+00  7.04616500e-02  2.02201181e-02  5.63455762e-01  4.98016296e-04  1.43144307e+08 
 2.34098277e+14  2.00000231e+33  3.20241000e+01  1.02880281e-01  6.00660000e+00  7.06880524e-02  2.04201504e-02  5.61944104e-01  5.07049761e-04  1.40715821e+08 
 2.34470847e+14  2.00660873e+33  3.18601000e+01  1.03066682e-01  6.01160000e+00  7.09145833e-02  2.06196989e-02  5.60435810e-01  5.16182316e-04  1.38361639e+08 
 2.34843418e+14  2.01321516e+33  3.16991000e+01  1.03252805e-01  6.01560000e+00  7.11180672e-02  2.08186536e-02  5.59195441e-01  5.25406926e-04  1.36078508e+08 
 2.35215989e+14  2.01982159e+33  3.15401000e+01  1.03438644e-01  6.02060000e+00  7.13448219e-02  2.10182340e-02  5.57693935e-01  5.34800411e-04  1.33863244e+08 
 2.35588559e+14  2.02642801e+33  3.13831000e+01  1.03624203e-01  6.02460000e+00  7.15484539e-02  2.12183857e-02  5.56461128e-01  5.44360975e-04  1.31712970e+08 
 2.35961130e+14  2.03303444e+33  3.12291000e+01  1.03809475e-01  6.02960000e+00  7.17754257e-02  2.14176770e-02  5.54966005e-01  5.53997964e-04  1.29625042e+08 
 2.36333700e+14  2.03964086e+33  3.10781000e+01  1.03994462e-01  6.03360000e+00  7.19792056e-02  2.16159908e-02  5.53740229e-01  5.63702971e-04  1.27596849e+08 
