# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.47119529e+33  1.65551000e+01  2.09625860e-01  8.48060000e+00  1.85057321e-01  1.09526080e-01  2.26026014e-01  2.20532614e-02  6.43392457e+06 
 2.30501541e+14  3.48938012e+33  1.65251000e+01  2.10375669e-01  8.48860000e+00  1.85828603e-01  1.10050977e-01  2.25075422e-01  2.22962224e-02  6.33202470e+06 
 2.31003082e+14  3.50756496e+33  1.64961000e+01  2.11123415e-01  8.49660000e+00  1.86599716e-01  1.10564900e-01  2.24118673e-01  2.25350878e-02  6.23235274e+06 
 2.31504624e+14  3.52574979e+33  1.64671000e+01  2.11869097e-01  8.50460000e+00  1.87370653e-01  1.11081097e-01  2.23155816e-01  2.27765497e-02  6.13484869e+06 
 2.32006165e+14  3.54393463e+33  1.64391000e+01  2.12612714e-01  8.51260000e+00  1.88141403e-01  1.11586008e-01  2.22186941e-01  2.30136377e-02  6.03945410e+06 
 2.32507706e+14  3.56211946e+33  1.64111000e+01  2.13354263e-01  8.52060000e+00  1.88911964e-01  1.12093052e-01  2.21212041e-01  2.32532102e-02  5.94611267e+06 
 2.33009247e+14  3.58030430e+33  1.63831000e+01  2.14093741e-01  8.52860000e+00  1.89682335e-01  1.12602239e-01  2.20231087e-01  2.34952937e-02  5.85476968e+06 
 2.33510789e+14  3.59848913e+33  1.63561000e+01  2.14831146e-01  8.53660000e+00  1.90452511e-01  1.13099751e-01  2.19244106e-01  2.37326592e-02  5.76537204e+06 
 2.34012330e+14  3.61667397e+33  1.63291000e+01  2.15566482e-01  8.54460000e+00  1.91222474e-01  1.13599266e-01  2.18251253e-01  2.39724202e-02  5.67786855e+06 
 2.34513871e+14  3.63485880e+33  1.63031000e+01  2.16299746e-01  8.55160000e+00  1.91956702e-01  1.14086797e-01  2.17527469e-01  2.42071760e-02  5.59220932e+06 
 2.35015412e+14  3.65304364e+33  1.62771000e+01  2.17030938e-01  8.55960000e+00  1.92726170e-01  1.14576188e-01  2.16522697e-01  2.44442062e-02  5.50834629e+06 
 2.35516953e+14  3.67122847e+33  1.62511000e+01  2.17760054e-01  8.56760000e+00  1.93495424e-01  1.15067444e-01  2.15512009e-01  2.46835316e-02  5.42623269e+06 
 2.36018495e+14  3.68947838e+33  1.62261000e+01  2.18489693e-01  8.57460000e+00  1.94230477e-01  1.15546775e-01  2.14773954e-01  2.49176499e-02  5.34553808e+06 
 2.36520036e+14  3.70796300e+33  1.62001000e+01  2.19226663e-01  8.58260000e+00  1.95007196e-01  1.16043769e-01  2.13770979e-01  2.51622718e-02  5.26550276e+06 
 2.37021577e+14  3.72644763e+33  1.61751000e+01  2.19961586e-01  8.59060000e+00  1.95783716e-01  1.16528263e-01  2.12762174e-01  2.54014170e-02  5.18712820e+06 
 2.37523118e+14  3.74493225e+33  1.61511000e+01  2.20694458e-01  8.59760000e+00  1.96524152e-01  1.17000016e-01  2.12021080e-01  2.56348471e-02  5.11037182e+06 
 2.38024660e+14  3.76341687e+33  1.61261000e+01  2.21425296e-01  8.60560000e+00  1.97300180e-01  1.17487958e-01  2.11000780e-01  2.58783834e-02  5.03519265e+06 
 2.38526201e+14  3.78190149e+33  1.61021000e+01  2.22154077e-01  8.61260000e+00  1.98040002e-01  1.17963012e-01  2.10247685e-01  2.61160717e-02  4.96155026e+06 
 2.39027742e+14  3.80038612e+33  1.60791000e+01  2.22880824e-01  8.62060000e+00  1.98815520e-01  1.18424972e-01  2.09215950e-01  2.63476904e-02  4.88940584e+06 
 2.39529283e+14  3.81887074e+33  1.60551000e+01  2.23605513e-01  8.62760000e+00  1.99554704e-01  1.18903205e-01  2.08451059e-01  2.65895467e-02  4.81872178e+06 
 2.40030824e+14  3.83735536e+33  1.60321000e+01  2.24328165e-01  8.63460000e+00  2.00293502e-01  1.19368196e-01  2.07680516e-01  2.68251973e-02  4.74946128e+06 
 2.40532366e+14  3.85583998e+33  1.60091000e+01  2.25048772e-01  8.64160000e+00  2.01031935e-01  1.19834679e-01  2.06904090e-01  2.70628505e-02  4.68158885e+06 
 2.41033907e+14  3.87432461e+33  1.59871000e+01  2.25767327e-01  8.64960000e+00  2.01806360e-01  1.20287604e-01  2.05849300e-01  2.72939815e-02  4.61506984e+06 
 2.41535448e+14  3.89280923e+33  1.59641000e+01  2.26483839e-01  8.65660000e+00  2.02544139e-01  1.20757010e-01  2.05061200e-01  2.75356032e-02  4.54987096e+06 
