# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.39718039e+33  1.61281000e+01  1.87031854e-01  7.56860000e+00  1.51887195e-01  1.01916796e-01  3.34804001e-01  1.87106728e-02  8.47219455e+06 
 2.30399868e+14  3.41599023e+33  1.60911000e+01  1.87871539e-01  7.58060000e+00  1.52770601e-01  1.02571411e-01  3.33073150e-01  1.89907141e-02  8.31253283e+06 
 2.30799735e+14  3.43480007e+33  1.60541000e+01  1.88710033e-01  7.59160000e+00  1.53615512e-01  1.03230496e-01  3.31654001e-01  1.92751752e-02  8.15683309e+06 
 2.31199603e+14  3.45367925e+33  1.60181000e+01  1.89550403e-01  7.60260000e+00  1.54463365e-01  1.03881791e-01  3.30235117e-01  1.95582600e-02  8.00442311e+06 
 2.31599471e+14  3.47402864e+33  1.59801000e+01  1.90455102e-01  7.61560000e+00  1.55425232e-01  1.04578180e-01  3.28333569e-01  1.98633015e-02  7.84430053e+06 
 2.31999338e+14  3.49437804e+33  1.59431000e+01  1.91358836e-01  7.62760000e+00  1.56348700e-01  1.05266346e-01  3.26743610e-01  2.01670343e-02  7.68832370e+06 
 2.32399206e+14  3.51472744e+33  1.59061000e+01  1.92261579e-01  7.63960000e+00  1.57274070e-01  1.05959299e-01  3.25146304e-01  2.04756449e-02  7.53636602e+06 
 2.32799074e+14  3.53507684e+33  1.58701000e+01  1.93163308e-01  7.65160000e+00  1.58201325e-01  1.06643637e-01  3.23541640e-01  2.07826658e-02  7.38830435e+06 
 2.33198941e+14  3.55542624e+33  1.58341000e+01  1.94064001e-01  7.66360000e+00  1.59130448e-01  1.07332603e-01  3.21929622e-01  2.10945007e-02  7.24402005e+06 
 2.33598809e+14  3.57577563e+33  1.57991000e+01  1.94963637e-01  7.67460000e+00  1.60020343e-01  1.08012558e-01  3.20628769e-01  2.14044525e-02  7.10339806e+06 
 2.33998676e+14  3.59612503e+33  1.57651000e+01  1.95862197e-01  7.68660000e+00  1.60953032e-01  1.08683187e-01  3.19001949e-01  2.17122562e-02  6.96632736e+06 
 2.34398544e+14  3.61647443e+33  1.57321000e+01  1.96759662e-01  7.69860000e+00  1.61887540e-01  1.09344180e-01  3.17367802e-01  2.20176451e-02  6.83270076e+06 
 2.34798412e+14  3.63682383e+33  1.56991000e+01  1.97656011e-01  7.70960000e+00  1.62782403e-01  1.10009235e-01  3.16044572e-01  2.23274579e-02  6.70241489e+06 
 2.35198279e+14  3.65717322e+33  1.56661000e+01  1.98551226e-01  7.72160000e+00  1.63720396e-01  1.10678383e-01  3.14395565e-01  2.26417605e-02  6.57536973e+06 
 2.35598147e+14  3.67752262e+33  1.56341000e+01  1.99445291e-01  7.73260000e+00  1.64618464e-01  1.11337406e-01  3.13057362e-01  2.29532775e-02  6.45146844e+06 
 2.35998015e+14  3.69787202e+33  1.56031000e+01  2.00338188e-01  7.74460000e+00  1.65559886e-01  1.11985991e-01  3.11393527e-01  2.32617269e-02  6.33061769e+06 
 2.36397882e+14  3.71822142e+33  1.55721000e+01  2.01229900e-01  7.75560000e+00  1.66461114e-01  1.12638292e-01  3.10040310e-01  2.35743950e-02  6.21272745e+06 
 2.36797750e+14  3.73857081e+33  1.55421000e+01  2.02120410e-01  7.76660000e+00  1.67363844e-01  1.13279753e-01  3.08679526e-01  2.38836541e-02  6.09771038e+06 
 2.37197618e+14  3.75892021e+33  1.55121000e+01  2.03009706e-01  7.77760000e+00  1.68268060e-01  1.13924755e-01  3.07311248e-01  2.41970159e-02  5.98548243e+06 
 2.37597485e+14  3.77926961e+33  1.54831000e+01  2.03897768e-01  7.78960000e+00  1.69216073e-01  1.14558516e-01  3.05617696e-01  2.45066175e-02  5.87596207e+06 
 2.37997353e+14  3.79961901e+33  1.54541000e+01  2.04784585e-01  7.80060000e+00  1.70123361e-01  1.15195635e-01  3.04234399e-01  2.48201958e-02  5.76907077e+06 
 2.38397221e+14  3.81996840e+33  1.54251000e+01  2.05670140e-01  7.81160000e+00  1.71032106e-01  1.15836134e-01  3.02843574e-01  2.51378021e-02  5.66473249e+06 
 2.38797088e+14  3.84031780e+33  1.53981000e+01  2.06554421e-01  7.82260000e+00  1.71942299e-01  1.16449771e-01  3.01445216e-01  2.54429573e-02  5.56287338e+06 
 2.39196956e+14  3.86066720e+33  1.53701000e+01  2.07437414e-01  7.83260000e+00  1.72811139e-01  1.17081624e-01  3.00356630e-01  2.57601519e-02  5.46342282e+06 
 2.39596823e+14  3.88101660e+33  1.53431000e+01  2.08319107e-01  7.84360000e+00  1.73724078e-01  1.17701345e-01  2.98943165e-01  2.60727876e-02  5.36631177e+06 
 2.39996691e+14  3.90210286e+33  1.53161000e+01  2.09231389e-01  7.85460000e+00  1.74654459e-01  1.18331585e-01  2.97596976e-01  2.63922787e-02  5.26807614e+06 
 2.40396559e+14  3.92405425e+33  1.52881000e+01  2.10179986e-01  7.86660000e+00  1.75648387e-01  1.18989333e-01  2.96014034e-01  2.67280567e-02  5.16828608e+06 
 2.40796426e+14  3.94600565e+33  1.52601000e+01  2.11127487e-01  7.87760000e+00  1.76600909e-01  1.19650491e-01  2.94740416e-01  2.70680741e-02  5.07094315e+06 
 2.41196294e+14  3.96795704e+33  1.52331000e+01  2.12073870e-01  7.88960000e+00  1.77598446e-01  1.20299283e-01  2.93142422e-01  2.74033885e-02  4.97597633e+06 
 2.41596162e+14  3.98990843e+33  1.52061000e+01  2.13019118e-01  7.90060000e+00  1.78554290e-01  1.20951302e-01  2.91853587e-01  2.77427966e-02  4.88331703e+06 
 2.41996029e+14  4.01185982e+33  1.51801000e+01  2.13963204e-01  7.91160000e+00  1.79511719e-01  1.21590536e-01  2.90556964e-01  2.80770944e-02  4.79289859e+06 
 2.42395897e+14  4.03381121e+33  1.51541000e+01  2.14906116e-01  7.92260000e+00  1.80470707e-01  1.22232806e-01  2.89252722e-01  2.84153285e-02  4.70465662e+06 
