# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.60284173e+33  1.56861000e+01  2.16400868e-01  8.77960000e+00  2.01118789e-01  1.22799991e-01  1.40951555e-01  2.90228794e-02  5.51554938e+06 
 2.30298766e+14  3.61457436e+33  1.56711000e+01  2.16901698e-01  8.78460000e+00  2.01631413e-01  1.23137496e-01  1.40527306e-01  2.92043303e-02  5.46007086e+06 
 2.30597531e+14  3.62630699e+33  1.56571000e+01  2.17401724e-01  8.78960000e+00  2.02143864e-01  1.23459965e-01  1.40100409e-01  2.93774619e-02  5.40535666e+06 
 2.30896297e+14  3.63842222e+33  1.56421000e+01  2.17917257e-01  8.79460000e+00  2.02667638e-01  1.23802230e-01  1.39699596e-01  2.95623717e-02  5.34964325e+06 
 2.31195063e+14  3.65061918e+33  1.56271000e+01  2.18435497e-01  8.79960000e+00  2.03193750e-01  1.24145957e-01  1.39301979e-01  2.97486657e-02  5.29433905e+06 
 2.31493829e+14  3.66281615e+33  1.56131000e+01  2.18952954e-01  8.80560000e+00  2.03751647e-01  1.24474481e-01  1.38642713e-01  2.99264640e-02  5.23980886e+06 
 2.31792594e+14  3.67501312e+33  1.55981000e+01  2.19469639e-01  8.81060000e+00  2.04277577e-01  1.24819655e-01  1.38239305e-01  3.01148856e-02  5.18603993e+06 
 2.32091360e+14  3.68721008e+33  1.55841000e+01  2.19985549e-01  8.81560000e+00  2.04803363e-01  1.25149530e-01  1.37833229e-01  3.02946984e-02  5.13301909e+06 
 2.32390126e+14  3.69940705e+33  1.55691000e+01  2.20500684e-01  8.82060000e+00  2.05329004e-01  1.25496179e-01  1.37424517e-01  3.04852838e-02  5.08073397e+06 
 2.32688891e+14  3.71160401e+33  1.55551000e+01  2.21015042e-01  8.82560000e+00  2.05854496e-01  1.25827418e-01  1.37013163e-01  3.06671364e-02  5.02917185e+06 
 2.32987657e+14  3.72380098e+33  1.55411000e+01  2.21528623e-01  8.83060000e+00  2.06379838e-01  1.26159314e-01  1.36599204e-01  3.08499846e-02  4.97832069e+06 
 2.33286423e+14  3.73599794e+33  1.55271000e+01  2.22041423e-01  8.83560000e+00  2.06905027e-01  1.26491871e-01  1.36182647e-01  3.10338342e-02  4.92816855e+06 
 2.33585189e+14  3.74819491e+33  1.55131000e+01  2.22553443e-01  8.84060000e+00  2.07430059e-01  1.26825090e-01  1.35763519e-01  3.12186912e-02  4.87870368e+06 
 2.33883954e+14  3.76039188e+33  1.55001000e+01  2.23064681e-01  8.84560000e+00  2.07954935e-01  1.27142565e-01  1.35341810e-01  3.13944313e-02  4.82991448e+06 
 2.34182720e+14  3.77258884e+33  1.54861000e+01  2.23575136e-01  8.85060000e+00  2.08479651e-01  1.27477058e-01  1.34917571e-01  3.15812512e-02  4.78178989e+06 
 2.34481486e+14  3.78478581e+33  1.54731000e+01  2.24084807e-01  8.85460000e+00  2.08971972e-01  1.27795700e-01  1.34747090e-01  3.17588303e-02  4.73431861e+06 
 2.34780252e+14  3.79698277e+33  1.54601000e+01  2.24593692e-01  8.85960000e+00  2.09496333e-01  1.28114900e-01  1.34317536e-01  3.19373033e-02  4.68748993e+06 
 2.35079017e+14  3.80917974e+33  1.54461000e+01  2.25101790e-01  8.86460000e+00  2.10020529e-01  1.28451293e-01  1.33885490e-01  3.21270734e-02  4.64129330e+06 
 2.35377783e+14  3.82137671e+33  1.54331000e+01  2.25609101e-01  8.86960000e+00  2.10544556e-01  1.28771672e-01  1.33450947e-01  3.23074157e-02  4.59571804e+06 
 2.35676549e+14  3.83357367e+33  1.54201000e+01  2.26115623e-01  8.87460000e+00  2.11068413e-01  1.29092615e-01  1.33013935e-01  3.24886666e-02  4.55075404e+06 
 2.35975314e+14  3.84577064e+33  1.54081000e+01  2.26621345e-01  8.87960000e+00  2.11592146e-01  1.29397313e-01  1.32573953e-01  3.26602207e-02  4.50639101e+06 
 2.36274080e+14  3.85796760e+33  1.53951000e+01  2.27126267e-01  8.88360000e+00  2.12083304e-01  1.29719311e-01  1.32386183e-01  3.28432187e-02  4.46261940e+06 
 2.36572846e+14  3.87016457e+33  1.53821000e+01  2.27630419e-01  8.88860000e+00  2.12606612e-01  1.30041905e-01  1.31941600e-01  3.30271560e-02  4.41942962e+06 
 2.36871612e+14  3.88236154e+33  1.53701000e+01  2.28133779e-01  8.89360000e+00  2.13129741e-01  1.30348107e-01  1.31494609e-01  3.32012175e-02  4.37681191e+06 
 2.37170377e+14  3.89455850e+33  1.53571000e+01  2.28636345e-01  8.89860000e+00  2.13652689e-01  1.30671791e-01  1.31045236e-01  3.33869451e-02  4.33475719e+06 
 2.37469143e+14  3.90675547e+33  1.53451000e+01  2.29138085e-01  8.90260000e+00  2.14143027e-01  1.30978937e-01  1.30846197e-01  3.35626445e-02  4.29325585e+06 
 2.37767909e+14  3.91895243e+33  1.53331000e+01  2.29639065e-01  8.90760000e+00  2.14665585e-01  1.31286592e-01  1.30391822e-01  3.37391768e-02  4.25229957e+06 
 2.38066674e+14  3.93114940e+33  1.53211000e+01  2.30139250e-01  8.91260000e+00  2.15187954e-01  1.31594716e-01  1.29935117e-01  3.39165182e-02  4.21187926e+06 
 2.38365440e+14  3.94334637e+33  1.53091000e+01  2.30638619e-01  8.91660000e+00  2.15677545e-01  1.31903288e-01  1.29728839e-01  3.40946571e-02  4.17198618e+06 
 2.38664206e+14  3.95554333e+33  1.52971000e+01  2.31137198e-01  8.92160000e+00  2.16199583e-01  1.32212339e-01  1.29266526e-01  3.42736177e-02  4.13261205e+06 
 2.38962972e+14  3.96774030e+33  1.52851000e+01  2.31634994e-01  8.92660000e+00  2.16721358e-01  1.32521881e-01  1.28802636e-01  3.44534111e-02  4.09374862e+06 
 2.39261737e+14  3.97993726e+33  1.52741000e+01  2.32131958e-01  8.93060000e+00  2.17210330e-01  1.32814463e-01  1.28587817e-01  3.46226640e-02  4.05538726e+06 
 2.39560503e+14  3.99255827e+33  1.52621000e+01  2.32645429e-01  8.93560000e+00  2.17744169e-01  1.33128428e-01  1.28146507e-01  3.48056058e-02  4.01621015e+06 
 2.39859269e+14  4.00523323e+33  1.52501000e+01  2.33160330e-01  8.94060000e+00  2.18279435e-01  1.33443328e-01  1.27706330e-01  3.49895894e-02  3.97738268e+06 
