# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.87688103e+33  3.72091000e+01  1.01285910e-01  4.80660000e+00  4.20782957e-02  1.67823380e-02  8.42398777e-01  3.73496666e-04  2.37331714e+08 
 2.30490630e+14  1.88992814e+33  3.67571000e+01  1.01618220e-01  4.82060000e+00  4.25124904e-02  1.71462222e-02  8.39908568e-01  3.86211144e-04  2.27112728e+08 
 2.30981260e+14  1.90297524e+33  3.63191000e+01  1.01951819e-01  4.83560000e+00  4.29688481e-02  1.75116146e-02  8.37273513e-01  3.99374238e-04  2.17595002e+08 
 2.31471889e+14  1.91602234e+33  3.58941000e+01  1.02286664e-01  4.84960000e+00  4.34074866e-02  1.78788320e-02  8.34761645e-01  4.13014468e-04  2.08715120e+08 
 2.31962519e+14  1.92906945e+33  3.54811000e+01  1.02622701e-01  4.86360000e+00  4.38482782e-02  1.82482762e-02  8.32239564e-01  4.27166228e-04  2.00416496e+08 
 2.32453149e+14  1.94211655e+33  3.50801000e+01  1.02959887e-01  4.87760000e+00  4.42912142e-02  1.86193817e-02  8.29707210e-01  4.41808175e-04  1.92648647e+08 
 2.32943779e+14  1.95516365e+33  3.46901000e+01  1.03298177e-01  4.89160000e+00  4.47362868e-02  1.89926411e-02  8.27164513e-01  4.56980362e-04  1.85366137e+08 
 2.33434408e+14  1.96821076e+33  3.43111000e+01  1.03637528e-01  4.90560000e+00  4.51834884e-02  1.93675175e-02  8.24611409e-01  4.72662093e-04  1.78528328e+08 
 2.33925038e+14  1.98125786e+33  3.39431000e+01  1.03977897e-01  4.91960000e+00  4.56328113e-02  1.97434405e-02  8.22047831e-01  4.88828652e-04  1.72098622e+08 
 2.34415668e+14  1.99561942e+33  3.35481000e+01  1.04353799e-01  4.93460000e+00  4.61213545e-02  2.01608862e-02  8.19273335e-01  5.07345442e-04  1.65451404e+08 
 2.34906298e+14  2.01044410e+33  3.31541000e+01  1.04743432e-01  4.94960000e+00  4.66182536e-02  2.05919293e-02  8.16468045e-01  5.27020756e-04  1.59018745e+08 
 2.35396927e+14  2.02526877e+33  3.27701000e+01  1.05134630e-01  4.96460000e+00  4.71178067e-02  2.10272425e-02  8.13651426e-01  5.47543050e-04  1.52984182e+08 
 2.35887557e+14  2.04009344e+33  3.23981000e+01  1.05527359e-01  4.98060000e+00  4.76411958e-02  2.14636728e-02  8.10673184e-01  5.68727447e-04  1.47314307e+08 
 2.36378187e+14  2.05491812e+33  3.20371000e+01  1.05921564e-01  4.99560000e+00  4.81461118e-02  2.19017864e-02  8.07832612e-01  5.90624236e-04  1.41978864e+08 
 2.36868817e+14  2.06974279e+33  3.16861000e+01  1.06317180e-01  5.00960000e+00  4.86321643e-02  2.23422711e-02  8.05134418e-01  6.13294669e-04  1.36950702e+08 
 2.37359446e+14  2.08456746e+33  3.13451000e+01  1.06714154e-01  5.02460000e+00  4.91421455e-02  2.27844948e-02  8.02272868e-01  6.36711416e-04  1.32205397e+08 
 2.37850076e+14  2.09939214e+33  3.10131000e+01  1.07112440e-01  5.03960000e+00  4.96546999e-02  2.32292868e-02  7.99400059e-01  6.60947529e-04  1.27720819e+08 
 2.38340706e+14  2.11421681e+33  3.06911000e+01  1.07512000e-01  5.05360000e+00  5.01479633e-02  2.36745323e-02  7.96674427e-01  6.85867883e-04  1.23477096e+08 
 2.38831336e+14  2.12904148e+33  3.03771000e+01  1.07912754e-01  5.06860000e+00  5.06655068e-02  2.41226530e-02  7.93780574e-01  7.11659790e-04  1.19456139e+08 
 2.39321966e+14  2.14386616e+33  3.00721000e+01  1.08314686e-01  5.08260000e+00  5.11634858e-02  2.45715152e-02  7.91036944e-01  7.38182209e-04  1.15641577e+08 
 2.39812595e+14  2.15869083e+33  2.97751000e+01  1.08717713e-01  5.09660000e+00  5.16637575e-02  2.50221100e-02  7.88284843e-01  7.65521111e-04  1.12018602e+08 
 2.40303225e+14  2.17351550e+33  2.94861000e+01  1.09121821e-01  5.11060000e+00  5.21662921e-02  2.54738746e-02  7.85524521e-01  7.93646807e-04  1.08573616e+08 
 2.40793855e+14  2.18834017e+33  2.92051000e+01  1.09526953e-01  5.12460000e+00  5.26710868e-02  2.59262033e-02  7.82755853e-01  8.22523229e-04  1.05294336e+08 
 2.41284485e+14  2.20316485e+33  2.89311000e+01  1.09933060e-01  5.13860000e+00  5.31781361e-02  2.63802850e-02  7.79978750e-01  8.52255345e-04  1.02169500e+08 
 2.41775114e+14  2.21798952e+33  2.86641000e+01  1.10340099e-01  5.15260000e+00  5.36874302e-02  2.68356034e-02  7.77193187e-01  8.82814943e-04  9.91888305e+07 
 2.42265744e+14  2.23281419e+33  2.84041000e+01  1.10748034e-01  5.16660000e+00  5.41989549e-02  2.72916178e-02  7.74399202e-01  9.14168839e-04  9.63429248e+07 
 2.42756374e+14  2.24821875e+33  2.81411000e+01  1.11172845e-01  5.18060000e+00  5.47202891e-02  2.77660772e-02  7.71580861e-01  9.47589514e-04  9.35191103e+07 
 2.43247004e+14  2.26504320e+33  2.78611000e+01  1.11638187e-01  5.19560000e+00  5.52857018e-02  2.82864757e-02  7.68544184e-01  9.85205645e-04  9.05779935e+07 
 2.43737633e+14  2.28186765e+33  2.75891000e+01  1.12104994e-01  5.21060000e+00  5.58539251e-02  2.88076159e-02  7.65498924e-01  1.02386661e-03  8.77757648e+07 
 2.44228263e+14  2.29869209e+33  2.73241000e+01  1.12573215e-01  5.22560000e+00  5.64249354e-02  2.93308845e-02  7.62445155e-01  1.06371081e-03  8.51032089e+07 
 2.44718893e+14  2.31551654e+33  2.70671000e+01  1.13042806e-01  5.24060000e+00  5.69987049e-02  2.98534574e-02  7.59383037e-01  1.10449783e-03  8.25519323e+07 
 2.45209523e+14  2.33234098e+33  2.68161000e+01  1.13513709e-01  5.25560000e+00  5.75752187e-02  3.03790296e-02  7.56312560e-01  1.14658048e-03  8.01141873e+07 
 2.45700152e+14  2.34916543e+33  2.65711000e+01  1.13985874e-01  5.27060000e+00  5.81544586e-02  3.09070923e-02  7.53233763e-01  1.18993513e-03  7.77829074e+07 
 2.46190782e+14  2.36598988e+33  2.63331000e+01  1.14459228e-01  5.28460000e+00  5.87125387e-02  3.14347112e-02  7.50328724e-01  1.23429689e-03  7.55516414e+07 
 2.46681412e+14  2.38281432e+33  2.61021000e+01  1.14933731e-01  5.29960000e+00  5.92970736e-02  3.19611387e-02  7.47234509e-01  1.27959651e-03  7.34143801e+07 
 2.47172042e+14  2.39963877e+33  2.58761000e+01  1.15409346e-01  5.31360000e+00  5.98601425e-02  3.24906179e-02  7.44317197e-01  1.32626740e-03  7.13655609e+07 
 2.47662672e+14  2.41646322e+33  2.56561000e+01  1.15886003e-01  5.32760000e+00  6.04256305e-02  3.30201293e-02  7.41394281e-01  1.37402169e-03  6.94001249e+07 
 2.48153301e+14  2.43328766e+33  2.54411000e+01  1.16363666e-01  5.34160000e+00  6.09935177e-02  3.35516637e-02  7.38465857e-01  1.42307812e-03  6.75133360e+07 
 2.48643931e+14  2.45011211e+33  2.52321000e+01  1.16842286e-01  5.35660000e+00  6.15883289e-02  3.40820315e-02  7.35342496e-01  1.47311218e-03  6.57008470e+07 
 2.49134561e+14  2.46693655e+33  2.50281000e+01  1.17321814e-01  5.36960000e+00  6.21364517e-02  3.46132957e-02  7.32592227e-01  1.52435107e-03  6.39585991e+07 
 2.49625191e+14  2.48376100e+33  2.48291000e+01  1.17802206e-01  5.38360000e+00  6.27114766e-02  3.51449232e-02  7.29646945e-01  1.57674790e-03  6.22828394e+07 
 2.50115820e+14  2.50058545e+33  2.46351000e+01  1.18283420e-01  5.39760000e+00  6.32888584e-02  3.56763585e-02  7.26695973e-01  1.63024860e-03  6.06700715e+07 
 2.50606450e+14  2.51740989e+33  2.44451000e+01  1.18765411e-01  5.41160000e+00  6.38685852e-02  3.62099877e-02  7.23739286e-01  1.68513637e-03  5.91170359e+07 
