# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.76337496e+33  1.55351000e+01  2.29662272e-01  8.49760000e+00  1.95676764e-01  1.30210014e-01  2.70089216e-01  3.31452009e-02  4.45770183e+06 
 2.30557579e+14  3.78665424e+33  1.55111000e+01  2.30669800e-01  8.50860000e+00  1.96718097e-01  1.30822428e-01  2.68777524e-01  3.34952154e-02  4.37331183e+06 
 2.31115158e+14  3.80993352e+33  1.54861000e+01  2.31674367e-01  8.51860000e+00  1.97717563e-01  1.31453696e-01  2.67748167e-01  3.38593765e-02  4.29109086e+06 
 2.31672737e+14  3.83321281e+33  1.54621000e+01  2.32675964e-01  8.52960000e+00  1.98760260e-01  1.32069986e-01  2.66412452e-01  3.42159863e-02  4.21097071e+06 
 2.32230317e+14  3.85649209e+33  1.54391000e+01  2.33674586e-01  8.54060000e+00  1.99803667e-01  1.32670994e-01  2.65064987e-01  3.45646802e-02  4.13288589e+06 
 2.32787896e+14  3.87977138e+33  1.54161000e+01  2.34670226e-01  8.55160000e+00  2.00847768e-01  1.33273709e-01  2.63705872e-01  3.49164212e-02  4.05677332e+06 
 2.33345475e+14  3.90305066e+33  1.53931000e+01  2.35662877e-01  8.56160000e+00  2.01849511e-01  1.33878145e-01  2.62628732e-01  3.52712372e-02  3.98257210e+06 
 2.33903054e+14  3.92632994e+33  1.53711000e+01  2.36652536e-01  8.57260000e+00  2.02894852e-01  1.34466814e-01  2.61246430e-01  3.56175682e-02  3.91022336e+06 
 2.34460633e+14  3.94960923e+33  1.53491000e+01  2.37639198e-01  8.58260000e+00  2.03897594e-01  1.35057020e-01  2.60145929e-01  3.59667665e-02  3.83967056e+06 
 2.35018212e+14  3.97288851e+33  1.53271000e+01  2.38622858e-01  8.59260000e+00  2.04900763e-01  1.35648773e-01  2.59033809e-01  3.63188575e-02  3.77085902e+06 
 2.35575791e+14  3.99616780e+33  1.53061000e+01  2.39603513e-01  8.60360000e+00  2.05947805e-01  1.36224281e-01  2.57617413e-01  3.66618865e-02  3.70373592e+06 
 2.36133371e+14  4.01944708e+33  1.52851000e+01  2.40581160e-01  8.61360000e+00  2.06951896e-01  1.36801153e-01  2.56482546e-01  3.70075954e-02  3.63825050e+06 
 2.36690950e+14  4.04272637e+33  1.52651000e+01  2.41555796e-01  8.62360000e+00  2.07956378e-01  1.37361399e-01  2.55336346e-01  3.73437707e-02  3.57435354e+06 
 2.37248529e+14  4.06633732e+33  1.52441000e+01  2.42541267e-01  8.63360000e+00  2.08969341e-01  1.37943785e-01  2.54204035e-01  3.76960968e-02  3.51111860e+06 
 2.37806108e+14  4.09038336e+33  1.52241000e+01  2.43541957e-01  8.64360000e+00  2.09993385e-01  1.38513127e-01  2.53093307e-01  3.80404303e-02  3.44828367e+06 
 2.38363687e+14  4.11442941e+33  1.52031000e+01  2.44539719e-01  8.65360000e+00  2.11017899e-01  1.39101993e-01  2.51971308e-01  3.83999288e-02  3.38697906e+06 
 2.38921266e+14  4.13847545e+33  1.51831000e+01  2.45534549e-01  8.66360000e+00  2.12042871e-01  1.39673896e-01  2.50838113e-01  3.87494906e-02  3.32715922e+06 
 2.39478846e+14  4.16252149e+33  1.51641000e+01  2.46526441e-01  8.67360000e+00  2.13068284e-01  1.40228548e-01  2.49693833e-01  3.90887420e-02  3.26878034e+06 
 2.40036425e+14  4.18656753e+33  1.51441000e+01  2.47515391e-01  8.68360000e+00  2.14094123e-01  1.40802857e-01  2.48538600e-01  3.94433552e-02  3.21180022e+06 
 2.40594004e+14  4.21061357e+33  1.51251000e+01  2.48501395e-01  8.69360000e+00  2.15120375e-01  1.41359737e-01  2.47372496e-01  3.97874358e-02  3.15617772e+06 
 2.41151583e+14  4.23465962e+33  1.51071000e+01  2.49484448e-01  8.70360000e+00  2.16147025e-01  1.41898906e-01  2.46195632e-01  4.01206118e-02  3.10187327e+06 
 2.41709162e+14  4.25870566e+33  1.50881000e+01  2.50464549e-01  8.71360000e+00  2.17174058e-01  1.42457854e-01  2.45008130e-01  4.04693342e-02  3.04884880e+06 
 2.42266741e+14  4.28275170e+33  1.50701000e+01  2.51441694e-01  8.72260000e+00  2.18156794e-01  1.42998917e-01  2.44100315e-01  4.08069268e-02  2.99706715e+06 
 2.42824320e+14  4.30679774e+33  1.50521000e+01  2.52415880e-01  8.73260000e+00  2.19184462e-01  1.43540890e-01  2.42891602e-01  4.11466879e-02  2.94649267e+06 
 2.43381900e+14  4.33084378e+33  1.50341000e+01  2.53387106e-01  8.74160000e+00  2.20167613e-01  1.44083780e-01  2.41962350e-01  4.14886321e-02  2.89709081e+06 
 2.43939479e+14  4.35488983e+33  1.50171000e+01  2.54355372e-01  8.75160000e+00  2.21195865e-01  1.44608334e-01  2.40732836e-01  4.18188484e-02  2.84882809e+06 
 2.44497058e+14  4.37893587e+33  1.50001000e+01  2.55320673e-01  8.76060000e+00  2.22179388e-01  1.45133632e-01  2.39782540e-01  4.21510198e-02  2.80167228e+06 
 2.45054637e+14  4.40298191e+33  1.49831000e+01  2.56283012e-01  8.76960000e+00  2.23163031e-01  1.45659681e-01  2.38821782e-01  4.24851603e-02  2.75559214e+06 
 2.45612216e+14  4.42702795e+33  1.49661000e+01  2.57242386e-01  8.77860000e+00  2.24146785e-01  1.46186489e-01  2.37850661e-01  4.28212827e-02  2.71055746e+06 
 2.46169795e+14  4.45170135e+33  1.49501000e+01  2.58223807e-01  8.78860000e+00  2.25191069e-01  1.46699521e-01  2.36622708e-01  4.31474202e-02  2.66539943e+06 
 2.46727374e+14  4.47645178e+33  1.49331000e+01  2.59205403e-01  8.79760000e+00  2.26192143e-01  1.47233494e-01  2.35678499e-01  4.34901889e-02  2.62113439e+06 
 2.47284954e+14  4.50120221e+33  1.49171000e+01  2.60184103e-01  8.80660000e+00  2.27193392e-01  1.47748446e-01  2.34723950e-01  4.38203078e-02  2.57787595e+06 
 2.47842533e+14  4.52595265e+33  1.49011000e+01  2.61159906e-01  8.81560000e+00  2.28194803e-01  1.48264013e-01  2.33759172e-01  4.41522240e-02  2.53559622e+06 
 2.48400112e+14  4.55070308e+33  1.48851000e+01  2.62132808e-01  8.82460000e+00  2.29196366e-01  1.48780204e-01  2.32784270e-01  4.44859502e-02  2.49426813e+06 
 2.48957691e+14  4.57545351e+33  1.48691000e+01  2.63102808e-01  8.83360000e+00  2.30198067e-01  1.49297025e-01  2.31799352e-01  4.48214984e-02  2.45386545e+06 
 2.49515270e+14  4.60020395e+33  1.48531000e+01  2.64069905e-01  8.84260000e+00  2.31199897e-01  1.49814483e-01  2.30804506e-01  4.51588808e-02  2.41436279e+06 
 2.50072849e+14  4.62495438e+33  1.48381000e+01  2.65034097e-01  8.85160000e+00  2.32201843e-01  1.50312320e-01  2.29799822e-01  4.54827785e-02  2.37573547e+06 
 2.50630428e+14  4.64970481e+33  1.48231000e+01  2.65995384e-01  8.86060000e+00  2.33203896e-01  1.50810628e-01  2.28785406e-01  4.58082774e-02  2.33795976e+06 
 2.51188008e+14  4.67445525e+33  1.48081000e+01  2.66953766e-01  8.86960000e+00  2.34206042e-01  1.51309414e-01  2.27761372e-01  4.61353878e-02  2.30101256e+06 
 2.51745587e+14  4.69920568e+33  1.47941000e+01  2.67909242e-01  8.87760000e+00  2.35161997e-01  1.51788158e-01  2.27014336e-01  4.64484158e-02  2.26487147e+06 
 2.52303166e+14  4.72395611e+33  1.47791000e+01  2.68861811e-01  8.88660000e+00  2.36164216e-01  1.52287826e-01  2.25971084e-01  4.67786491e-02  2.22951498e+06 
 2.52860745e+14  4.74870654e+33  1.47651000e+01  2.69811476e-01  8.89460000e+00  2.37120042e-01  1.52767290e-01  2.25204582e-01  4.70945689e-02  2.19492196e+06 
 2.53418324e+14  4.77345698e+33  1.47511000e+01  2.70758236e-01  8.90360000e+00  2.38122295e-01  1.53247081e-01  2.24142500e-01  4.74118864e-02  2.16107216e+06 
 2.53975903e+14  4.79820741e+33  1.47371000e+01  2.71702092e-01  8.91160000e+00  2.39077961e-01  1.53727202e-01  2.23356900e-01  4.77306075e-02  2.12794589e+06 
 2.54533483e+14  4.82316164e+33  1.47241000e+01  2.72650793e-01  8.92060000e+00  2.40085008e-01  1.54188257e-01  2.22288580e-01  4.80351868e-02  2.09525954e+06 
 2.55091062e+14  4.84854404e+33  1.47101000e+01  2.73612904e-01  8.92860000e+00  2.41055407e-01  1.54673761e-01  2.21522044e-01  4.83589818e-02  2.06272235e+06 
 2.55648641e+14  4.87392643e+33  1.46961000e+01  2.74572170e-01  8.93760000e+00  2.42072627e-01  1.55159616e-01  2.20460978e-01  4.86842149e-02  2.03088095e+06 
 2.56206220e+14  4.89930882e+33  1.46831000e+01  2.75528588e-01  8.94560000e+00  2.43042950e-01  1.55624628e-01  2.19675650e-01  4.89942063e-02  1.99971707e+06 
