# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.88098561e+33  1.79951000e+01  1.63694977e-01  7.79060000e+00  1.38099234e-01  8.06587565e-02  3.04466341e-01  1.08763966e-02  1.65824221e+07 
 2.39000272e+14  3.21257177e+33  1.70571000e+01  1.76159463e-01  7.94760000e+00  1.51351088e-01  9.13387126e-02  2.76298787e-01  1.45413700e-02  1.17535700e+07 
 2.48000545e+14  3.56870144e+33  1.63101000e+01  1.89206927e-01  8.09960000e+00  1.65170903e-01  1.01752413e-01  2.50941809e-01  1.86734674e-02  8.44094965e+06 
 2.57000817e+14  3.95063091e+33  1.57061000e+01  2.02833699e-01  8.24460000e+00  1.79493642e-01  1.11850121e-01  2.28624147e-01  2.31967222e-02  6.13248140e+06 
 2.66001090e+14  4.35929634e+33  1.52121000e+01  2.17025305e-01  8.38460000e+00  1.94355208e-01  1.21592775e-01  2.08614256e-01  2.80250287e-02  4.50306721e+06 
 2.75001362e+14  4.79546359e+33  1.48031000e+01  2.31761531e-01  8.51860000e+00  2.09702144e-01  1.30977105e-01  1.90929412e-01  3.30838854e-02  3.33996176e+06 
 2.84001635e+14  4.83180562e+33  1.47741000e+01  2.32928669e-01  8.52860000e+00  2.10909706e-01  1.31694378e-01  1.89680120e-01  3.34864354e-02  3.26458321e+06 
 2.93001907e+14  4.92532706e+33  1.47101000e+01  2.35534020e-01  8.55160000e+00  2.13645797e-01  1.33275496e-01  1.86641876e-01  3.43801108e-02  3.10231256e+06 
 3.02002180e+14  5.03903470e+33  1.46401000e+01  2.38436633e-01  8.57560000e+00  2.16675350e-01  1.35002643e-01  1.83488182e-01  3.53656877e-02  2.93093239e+06 
 3.11002452e+14  5.15194886e+33  1.45781000e+01  2.41060358e-01  8.59560000e+00  2.19393059e-01  1.36523896e-01  1.80871440e-01  3.62403266e-02  2.78378778e+06 
 3.20002725e+14  5.26407084e+33  1.45211000e+01  2.43435061e-01  8.61360000e+00  2.21880069e-01  1.37896302e-01  1.78368183e-01  3.70362821e-02  2.65630356e+06 
 3.29002997e+14  5.37543458e+33  1.44701000e+01  2.45587385e-01  8.62960000e+00  2.24153767e-01  1.39103235e-01  1.76013780e-01  3.77381390e-02  2.54493236e+06 
 3.38003269e+14  5.48607944e+33  1.44231000e+01  2.47540583e-01  8.64260000e+00  2.26197729e-01  1.40185457e-01  1.74067581e-01  3.83698047e-02  2.44691562e+06 
 3.47003542e+14  5.59599720e+33  1.43791000e+01  2.49314221e-01  8.65460000e+00  2.28087136e-01  1.41165613e-01  1.72101424e-01  3.89441219e-02  2.36011711e+06 
 3.56003814e+14  5.70524826e+33  1.43391000e+01  2.50926580e-01  8.66360000e+00  2.29770779e-01  1.42027301e-01  1.70595669e-01  3.94475063e-02  2.28278001e+06 
 3.65004087e+14  5.81382458e+33  1.43011000e+01  2.52392770e-01  8.67260000e+00  2.31352928e-01  1.42813019e-01  1.68892214e-01  3.99075382e-02  2.21353291e+06 
 3.74004359e+14  5.92176355e+33  1.42661000e+01  2.53726784e-01  8.67960000e+00  2.32779416e-01  1.43505910e-01  1.67465257e-01  4.03109768e-02  2.15122804e+06 
 3.83004632e+14  6.02908391e+33  1.42331000e+01  2.54940802e-01  8.68460000e+00  2.34057962e-01  1.44128747e-01  1.66332286e-01  4.06724744e-02  2.09493106e+06 
 3.92004904e+14  6.13578868e+33  1.42021000e+01  2.56045541e-01  8.68960000e+00  2.35258911e-01  1.44684202e-01  1.65058518e-01  4.09928932e-02  2.04387200e+06 
 4.01005177e+14  6.24192115e+33  1.41721000e+01  2.57050922e-01  8.69260000e+00  2.36325239e-01  1.45195123e-01  1.64109456e-01  4.12875523e-02  1.99738936e+06 
 4.10005449e+14  6.34746535e+33  1.41451000e+01  2.57965326e-01  8.69560000e+00  2.37325907e-01  1.45622823e-01  1.63048105e-01  4.15282346e-02  1.95494832e+06 
 4.19005722e+14  6.45246525e+33  1.41181000e+01  2.58796781e-01  8.69760000e+00  2.38234441e-01  1.46030962e-01  1.62111362e-01  4.17596224e-02  1.91607214e+06 
 4.28005994e+14  6.55692138e+33  1.40931000e+01  2.59552173e-01  8.69860000e+00  2.39055318e-01  1.46380288e-01  1.61309720e-01  4.19532189e-02  1.88036858e+06 
 4.37006266e+14  6.66084881e+33  1.40691000e+01  2.60237772e-01  8.69960000e+00  2.39824560e-01  1.46693179e-01  1.60428330e-01  4.21245630e-02  1.84749686e+06 
 4.46006539e+14  6.76427258e+33  1.40451000e+01  2.60859368e-01  8.69960000e+00  2.40514177e-01  1.46992174e-01  1.59700004e-01  4.22894825e-02  1.81715821e+06 
 4.55006811e+14  6.86718213e+33  1.40231000e+01  2.61421975e-01  8.69960000e+00  2.41159333e-01  1.47236980e-01  1.58908590e-01  4.24187009e-02  1.78910342e+06 
 4.64007084e+14  6.96961706e+33  1.40021000e+01  2.61930405e-01  8.69860000e+00  2.41731472e-01  1.47449703e-01  1.58284603e-01  4.25277903e-02  1.76310224e+06 
 4.73007356e+14  7.07156579e+33  1.39821000e+01  2.62388774e-01  8.69760000e+00  2.42265180e-01  1.47631570e-01  1.57610772e-01  4.26173904e-02  1.73896564e+06 
 4.82007629e+14  7.17305540e+33  1.39621000e+01  2.62801026e-01  8.69560000e+00  2.42731346e-01  1.47804786e-01  1.57116058e-01  4.27033068e-02  1.71651787e+06 
 4.91007901e+14  7.27409181e+33  1.39431000e+01  2.63170672e-01  8.69360000e+00  2.43164202e-01  1.47949257e-01  1.56582183e-01  4.27708486e-02  1.69560822e+06 
 5.00008174e+14  7.37467976e+33  1.39251000e+01  2.63500872e-01  8.69160000e+00  2.43565904e-01  1.48065839e-01  1.56013821e-01  4.28204593e-02  1.67610425e+06 
 5.09008446e+14  7.47484466e+33  1.39071000e+01  2.63794611e-01  8.68860000e+00  2.43906770e-01  1.48176580e-01  1.55638057e-01  4.28679209e-02  1.65788380e+06 
 5.18008719e+14  7.57457113e+33  1.38901000e+01  2.64054543e-01  8.68560000e+00  2.44220393e-01  1.48261035e-01  1.55235834e-01  4.28983233e-02  1.64084417e+06 
 5.27008991e+14  7.67389421e+33  1.38741000e+01  2.64283170e-01  8.68260000e+00  2.44508583e-01  1.48319748e-01  1.54810235e-01  4.29119303e-02  1.62488636e+06 
 5.36009263e+14  7.77280419e+33  1.38581000e+01  2.64482711e-01  8.67960000e+00  2.44772853e-01  1.48374764e-01  1.54364588e-01  4.29245841e-02  1.60992814e+06 
 5.45009536e+14  7.87131992e+33  1.38431000e+01  2.64655281e-01  8.67560000e+00  2.44983029e-01  1.48405222e-01  1.54124452e-01  4.29210984e-02  1.59589078e+06 
 5.54009808e+14  7.96944804e+33  1.38281000e+01  2.64802795e-01  8.67260000e+00  2.45203875e-01  1.48433070e-01  1.53646595e-01  4.29172562e-02  1.58270531e+06 
 5.63010081e+14  8.06718944e+33  1.38131000e+01  2.64926992e-01  8.66860000e+00  2.45373264e-01  1.48458823e-01  1.53379092e-01  4.29133457e-02  1.57031034e+06 
 5.72010353e+14  8.16456675e+33  1.37991000e+01  2.65029537e-01  8.66460000e+00  2.45524110e-01  1.48461378e-01  1.53101037e-01  4.28940380e-02  1.55864687e+06 
 5.81010626e+14  8.26156449e+33  1.37851000e+01  2.65111893e-01  8.66060000e+00  2.45657431e-01  1.48462680e-01  1.52814543e-01  4.28751280e-02  1.54766643e+06 
 5.90010898e+14  8.35821287e+33  1.37721000e+01  2.65175471e-01  8.65660000e+00  2.45774302e-01  1.48441472e-01  1.52521034e-01  4.28412002e-02  1.53731938e+06 
 5.99011171e+14  8.45450249e+33  1.37591000e+01  2.65221566e-01  8.65260000e+00  2.45875634e-01  1.48419675e-01  1.52222336e-01  4.28080252e-02  1.52756443e+06 
 6.08011443e+14  8.55044899e+33  1.37471000e+01  2.65251362e-01  8.64760000e+00  2.45930839e-01  1.48375970e-01  1.52142460e-01  4.27601777e-02  1.51836166e+06 
 6.17011716e+14  8.64605705e+33  1.37351000e+01  2.65265947e-01  8.64360000e+00  2.46003730e-01  1.48332193e-01  1.51837105e-01  4.27133554e-02  1.50967578e+06 
 6.26011988e+14  8.74132741e+33  1.37231000e+01  2.65266389e-01  8.63960000e+00  2.46063561e-01  1.48288635e-01  1.51530437e-01  4.26677100e-02  1.50147370e+06 
 6.35012260e+14  8.83627825e+33  1.37111000e+01  2.65253588e-01  8.63460000e+00  2.46079666e-01  1.48245460e-01  1.51445973e-01  4.26233055e-02  1.49372505e+06 
 6.44012533e+14  8.93089657e+33  1.37001000e+01  2.65228464e-01  8.62960000e+00  2.46084143e-01  1.48181311e-01  1.51362258e-01  4.25647559e-02  1.48640296e+06 
 6.53012805e+14  9.02520778e+33  1.36891000e+01  2.65191837e-01  8.62560000e+00  2.46108996e-01  1.48117928e-01  1.51056977e-01  4.25076488e-02  1.47948029e+06 
 6.62013078e+14  9.11920188e+33  1.36781000e+01  2.65144470e-01  8.62060000e+00  2.46092090e-01  1.48055523e-01  1.50976878e-01  4.24520935e-02  1.47293471e+06 
 6.71013350e+14  9.21289418e+33  1.36681000e+01  2.65087050e-01  8.61660000e+00  2.46096600e-01  1.47972548e-01  1.50676678e-01  4.23826133e-02  1.46674390e+06 
 6.80013623e+14  9.30628598e+33  1.36571000e+01  2.65020293e-01  8.61160000e+00  2.46060527e-01  1.47912481e-01  1.50603020e-01  4.23303156e-02  1.46088720e+06 
 6.89013895e+14  9.39937995e+33  1.36471000e+01  2.64944806e-01  8.60660000e+00  2.46015632e-01  1.47832125e-01  1.50533581e-01  4.22642423e-02  1.45534610e+06 
 6.98014168e+14  9.49218899e+33  1.36381000e+01  2.64861142e-01  8.60160000e+00  2.45962374e-01  1.47731541e-01  1.50468736e-01  4.21844466e-02  1.45010300e+06 
 7.07014440e+14  9.58470404e+33  1.36281000e+01  2.64769887e-01  8.59760000e+00  2.45932312e-01  1.47654223e-01  1.50186160e-01  4.21219584e-02  1.44514205e+06 
 7.16014713e+14  9.67694580e+33  1.36191000e+01  2.64671500e-01  8.59260000e+00  2.45863577e-01  1.47556851e-01  1.50132066e-01  4.20458324e-02  1.44044767e+06 
 7.25014985e+14  9.76890313e+33  1.36101000e+01  2.64566496e-01  8.58760000e+00  2.45787705e-01  1.47461234e-01  1.50084107e-01  4.19716060e-02  1.43600623e+06 
 7.34015257e+14  9.86059279e+33  1.36011000e+01  2.64455276e-01  8.58260000e+00  2.45705054e-01  1.47367389e-01  1.50042404e-01  4.18992572e-02  1.43180441e+06 
 7.43015530e+14  9.95201189e+33  1.35921000e+01  2.64338294e-01  8.57860000e+00  2.45646963e-01  1.47275414e-01  1.49784165e-01  4.18288252e-02  1.42782980e+06 
 7.52015802e+14  1.00431662e+34  1.35841000e+01  2.64215942e-01  8.57360000e+00  2.45551761e-01  1.47163689e-01  1.49756097e-01  4.17449464e-02  1.42407070e+06 
 7.61016075e+14  1.03858636e+34  1.35521000e+01  2.63705960e-01  8.55460000e+00  2.45165123e-01  1.46746648e-01  1.49533738e-01  4.14346612e-02  1.41047514e+06 
 7.70016347e+14  1.09360640e+34  1.34951000e+01  2.62822899e-01  8.52160000e+00  2.44506581e-01  1.46038733e-01  1.49063333e-01  4.09114868e-02  1.38668614e+06 
 7.79016620e+14  1.15074697e+34  1.34291000e+01  2.61938128e-01  8.48560000e+00  2.43883443e-01  1.45316808e-01  1.48377710e-01  4.03762253e-02  1.35811029e+06 
 7.88016892e+14  1.21021279e+34  1.33551000e+01  2.61122192e-01  8.44760000e+00  2.43371010e-01  1.44595072e-01  1.47381963e-01  3.98363451e-02  1.32392893e+06 
 7.97017165e+14  1.27191155e+34  1.32721000e+01  2.60428592e-01  8.40760000e+00  2.42997430e-01  1.43933462e-01  1.46214492e-01  3.93312162e-02  1.28398713e+06 
