# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.75592141e+33  2.01271000e+01  1.61436053e-01  5.88460000e+00  7.62127189e-02  6.68690694e-02  7.67363526e-01  6.95420432e-03  1.98938661e+07 
 2.30319613e+14  2.76646079e+33  2.00801000e+01  1.61806660e-01  5.89460000e+00  7.66541873e-02  6.71951816e-02  7.65833390e-01  7.03347901e-03  1.96601113e+07 
 2.30639226e+14  2.77700018e+33  2.00321000e+01  1.62177032e-01  5.90360000e+00  7.70663316e-02  6.75305829e-02  7.64464079e-01  7.11572749e-03  1.94300245e+07 
 2.30958840e+14  2.78753956e+33  1.99861000e+01  1.62547166e-01  5.91260000e+00  7.74795588e-02  6.78550686e-02  7.63090671e-01  7.19564222e-03  1.92035360e+07 
 2.31278453e+14  2.79807894e+33  1.99391000e+01  1.62917056e-01  5.92060000e+00  7.78630843e-02  6.81888852e-02  7.61880531e-01  7.27856971e-03  1.89805773e+07 
 2.31598066e+14  2.80861832e+33  1.98941000e+01  1.63286694e-01  5.92960000e+00  7.82783807e-02  6.85115334e-02  7.60499491e-01  7.35905425e-03  1.87610820e+07 
 2.31917679e+14  2.81915770e+33  1.98481000e+01  1.63656077e-01  5.93860000e+00  7.86947543e-02  6.88435526e-02  7.59114319e-01  7.44258944e-03  1.85449838e+07 
 2.32237293e+14  2.82969708e+33  1.98031000e+01  1.64025199e-01  5.94760000e+00  7.91122025e-02  6.91711369e-02  7.57725008e-01  7.52546983e-03  1.83322190e+07 
 2.32556906e+14  2.84023647e+33  1.97591000e+01  1.64394057e-01  5.95660000e+00  7.95307209e-02  6.94941601e-02  7.56331569e-01  7.60763880e-03  1.81227245e+07 
 2.32876519e+14  2.85077585e+33  1.97151000e+01  1.64762646e-01  5.96460000e+00  7.99190656e-02  6.98195781e-02  7.55104360e-01  7.69098899e-03  1.79164393e+07 
 2.33196132e+14  2.86131523e+33  1.96721000e+01  1.65130958e-01  5.97360000e+00  8.03396289e-02  7.01402758e-02  7.53703220e-01  7.77356203e-03  1.77133033e+07 
 2.33515745e+14  2.87185461e+33  1.96291000e+01  1.65498986e-01  5.98260000e+00  8.07612595e-02  7.04633040e-02  7.52297887e-01  7.85730009e-03  1.75132589e+07 
 2.33835359e+14  2.88239399e+33  1.95861000e+01  1.65866732e-01  5.99060000e+00  8.11524360e-02  7.07886843e-02  7.51060537e-01  7.94222161e-03  1.73162471e+07 
 2.34154972e+14  2.89293337e+33  1.95441000e+01  1.66234190e-01  5.99960000e+00  8.15760946e-02  7.11091554e-02  7.49647491e-01  8.02629055e-03  1.71222125e+07 
 2.34474585e+14  2.90374344e+33  1.95021000e+01  1.66610783e-01  6.00760000e+00  8.19727162e-02  7.14323284e-02  7.48407120e-01  8.11148559e-03  1.69262263e+07 
 2.34794198e+14  2.91519586e+33  1.94571000e+01  1.67009551e-01  6.01760000e+00  8.24423870e-02  7.17809639e-02  7.46824798e-01  8.20410158e-03  1.67218151e+07 
 2.35113811e+14  2.92664828e+33  1.94121000e+01  1.67408139e-01  6.02660000e+00  8.28815174e-02  7.21322862e-02  7.45411859e-01  8.29810005e-03  1.65206373e+07 
 2.35433425e+14  2.93810070e+33  1.93691000e+01  1.67806543e-01  6.03560000e+00  8.33217967e-02  7.24713497e-02  7.43995031e-01  8.38917158e-03  1.63226329e+07 
 2.35753038e+14  2.94955312e+33  1.93251000e+01  1.68204758e-01  6.04460000e+00  8.37632174e-02  7.28204733e-02  7.42574347e-01  8.48374896e-03  1.61277414e+07 
 2.36072651e+14  2.96100555e+33  1.92821000e+01  1.68602777e-01  6.05360000e+00  8.42057776e-02  7.31646556e-02  7.41149779e-01  8.57749229e-03  1.59359057e+07 
 2.36392264e+14  2.97245797e+33  1.92401000e+01  1.69000593e-01  6.06260000e+00  8.46494733e-02  7.35037593e-02  7.39721325e-01  8.67033455e-03  1.57470687e+07 
 2.36711878e+14  2.98391039e+33  1.91981000e+01  1.69398199e-01  6.07160000e+00  8.50943006e-02  7.38453410e-02  7.38288984e-01  8.76449079e-03  1.55611746e+07 
 2.37031491e+14  2.99536281e+33  1.91561000e+01  1.69795590e-01  6.08060000e+00  8.55402558e-02  7.41894199e-02  7.36852753e-01  8.85998102e-03  1.53781687e+07 
 2.37351104e+14  3.00681524e+33  1.91151000e+01  1.70192759e-01  6.08860000e+00  8.59547806e-02  7.45282162e-02  7.35591309e-01  8.95448288e-03  1.51979974e+07 
 2.37670717e+14  3.01826766e+33  1.90741000e+01  1.70589701e-01  6.09760000e+00  8.64028865e-02  7.48694423e-02  7.34147880e-01  9.05029870e-03  1.50206084e+07 
 2.37990330e+14  3.02972008e+33  1.90341000e+01  1.70986408e-01  6.10660000e+00  8.68521122e-02  7.52052111e-02  7.32700524e-01  9.14504494e-03  1.48459508e+07 
 2.38309944e+14  3.04117250e+33  1.89941000e+01  1.71382877e-01  6.11560000e+00  8.73024505e-02  7.55433416e-02  7.31249275e-01  9.24108339e-03  1.46739734e+07 
 2.38629557e+14  3.05262493e+33  1.89551000e+01  1.71779102e-01  6.12360000e+00  8.77209708e-02  7.58758431e-02  7.29975110e-01  9.33596976e-03  1.45046272e+07 
 2.38949170e+14  3.06407735e+33  1.89151000e+01  1.72175078e-01  6.13260000e+00  8.81734336e-02  7.62186936e-02  7.28516632e-01  9.43461781e-03  1.43378641e+07 
 2.39268783e+14  3.07552977e+33  1.88771000e+01  1.72570791e-01  6.14060000e+00  8.85938929e-02  7.65477279e-02  7.27236281e-01  9.52956373e-03  1.41736377e+07 
 2.39588397e+14  3.08698219e+33  1.88381000e+01  1.72966250e-01  6.14960000e+00  8.90484687e-02  7.68871475e-02  7.25770543e-01  9.62830887e-03  1.40119000e+07 
 2.39908010e+14  3.09843461e+33  1.88011000e+01  1.73361438e-01  6.15760000e+00  8.94708499e-02  7.72124715e-02  7.24484045e-01  9.72320295e-03  1.38526072e+07 
 2.40227623e+14  3.10988704e+33  1.87631000e+01  1.73756356e-01  6.16660000e+00  8.99275297e-02  7.75482078e-02  7.23010993e-01  9.82193004e-03  1.36957141e+07 
 2.40547236e+14  3.12133946e+33  1.87261000e+01  1.74150995e-01  6.17460000e+00  9.03518239e-02  7.78778881e-02  7.21718306e-01  9.91930331e-03  1.35411777e+07 
 2.40866849e+14  3.13279188e+33  1.86891000e+01  1.74545354e-01  6.18260000e+00  9.07770248e-02  7.82097431e-02  7.20422781e-01  1.00179262e-02  1.33889551e+07 
 2.41186463e+14  3.14424430e+33  1.86531000e+01  1.74939421e-01  6.19160000e+00  9.12367930e-02  7.85353619e-02  7.18939008e-01  1.01151028e-02  1.32390053e+07 
 2.41506076e+14  3.15569673e+33  1.86171000e+01  1.75333201e-01  6.19960000e+00  9.16638908e-02  7.88630825e-02  7.17637255e-01  1.02134999e-02  1.30912862e+07 
 2.41825689e+14  3.16714915e+33  1.85811000e+01  1.75726679e-01  6.20760000e+00  9.20918928e-02  7.91929117e-02  7.16332591e-01  1.03131314e-02  1.29457591e+07 
 2.42145302e+14  3.17860157e+33  1.85451000e+01  1.76119855e-01  6.21660000e+00  9.25547214e-02  7.95248661e-02  7.14838077e-01  1.04140147e-02  1.28023844e+07 
 2.42464915e+14  3.19005399e+33  1.85101000e+01  1.76512728e-01  6.22460000e+00  9.29846043e-02  7.98503320e-02  7.13527151e-01  1.05133267e-02  1.26611231e+07 
 2.42784529e+14  3.20150642e+33  1.84761000e+01  1.76905288e-01  6.23260000e+00  9.34153813e-02  8.01691657e-02  7.12213321e-01  1.06109859e-02  1.25219383e+07 
 2.43104142e+14  3.21328299e+33  1.84401000e+01  1.77308637e-01  6.24060000e+00  9.38515437e-02  8.05081239e-02  7.10901946e-01  1.07156431e-02  1.23809375e+07 
 2.43423755e+14  3.22571457e+33  1.84041000e+01  1.77734199e-01  6.24960000e+00  9.43320247e-02  8.08507335e-02  7.09409712e-01  1.08216715e-02  1.22343426e+07 
 2.43743368e+14  3.23814615e+33  1.83671000e+01  1.78159559e-01  6.25760000e+00  9.47792915e-02  8.12044374e-02  7.08103430e-01  1.09320291e-02  1.20900047e+07 
 2.44062982e+14  3.25057773e+33  1.83311000e+01  1.78584713e-01  6.26660000e+00  9.52620173e-02  8.15516247e-02  7.06604393e-01  1.10408201e-02  1.19478827e+07 
 2.44382595e+14  3.26300931e+33  1.82951000e+01  1.79009654e-01  6.27560000e+00  9.57459041e-02  8.19010994e-02  7.05101684e-01  1.11510041e-02  1.18079370e+07 
 2.44702208e+14  3.27544089e+33  1.82601000e+01  1.79434377e-01  6.28360000e+00  9.61962744e-02  8.22438677e-02  7.03786599e-01  1.12595168e-02  1.16701284e+07 
 2.45021821e+14  3.28787247e+33  1.82251000e+01  1.79858875e-01  6.29260000e+00  9.66823745e-02  8.25888436e-02  7.02277109e-01  1.13693881e-02  1.15344186e+07 
 2.45341434e+14  3.30030405e+33  1.81901000e+01  1.80283140e-01  6.30060000e+00  9.71347627e-02  8.29360404e-02  7.00956297e-01  1.14806360e-02  1.14007701e+07 
 2.45661048e+14  3.31273563e+33  1.81561000e+01  1.80707170e-01  6.30960000e+00  9.76230598e-02  8.32763002e-02  6.99440015e-01  1.15900872e-02  1.12691456e+07 
 2.45980661e+14  3.32516721e+33  1.81211000e+01  1.81130955e-01  6.31760000e+00  9.80774499e-02  8.36279289e-02  6.98113470e-01  1.17041068e-02  1.11395093e+07 
 2.46300274e+14  3.33759879e+33  1.80881000e+01  1.81554491e-01  6.32660000e+00  9.85679288e-02  8.39632520e-02  6.96590374e-01  1.18130262e-02  1.10118254e+07 
 2.46619887e+14  3.35003037e+33  1.80541000e+01  1.81977769e-01  6.33460000e+00  9.90243086e-02  8.43099699e-02  6.95258055e-01  1.19265488e-02  1.08860595e+07 
 2.46939501e+14  3.36246195e+33  1.80211000e+01  1.82400792e-01  6.34260000e+00  9.94816263e-02  8.46494767e-02  6.93923145e-01  1.20381253e-02  1.07621767e+07 
 2.47259114e+14  3.37489353e+33  1.79891000e+01  1.82823543e-01  6.35060000e+00  9.99398888e-02  8.49816122e-02  6.92585536e-01  1.21476582e-02  1.06401444e+07 
 2.47578727e+14  3.38732512e+33  1.79561000e+01  1.83246021e-01  6.35960000e+00  1.00434596e-01  8.53252373e-02  6.91049307e-01  1.22618822e-02  1.05199296e+07 
 2.47898340e+14  3.39975670e+33  1.79241000e+01  1.83668227e-01  6.36760000e+00  1.00894816e-01  8.56614137e-02  6.89705943e-01  1.23740237e-02  1.04014994e+07 
 2.48217953e+14  3.41218828e+33  1.78921000e+01  1.84090146e-01  6.37560000e+00  1.01355969e-01  8.59995969e-02  6.88359887e-01  1.24874734e-02  1.02848231e+07 
 2.48537567e+14  3.42461986e+33  1.78611000e+01  1.84511775e-01  6.38360000e+00  1.01818051e-01  8.63301307e-02  6.87011137e-01  1.25987202e-02  1.01698697e+07 
 2.48857180e+14  3.43705144e+33  1.78301000e+01  1.84933110e-01  6.39160000e+00  1.02281058e-01  8.66625871e-02  6.85659708e-01  1.27112320e-02  1.00566088e+07 
 2.49176793e+14  3.44948302e+33  1.77991000e+01  1.85354146e-01  6.39960000e+00  1.02744987e-01  8.69969768e-02  6.84305595e-01  1.28250238e-02  9.94501067e+06 
 2.49496406e+14  3.46191460e+33  1.77681000e+01  1.85774880e-01  6.40760000e+00  1.03209833e-01  8.73333118e-02  6.82948807e-01  1.29401113e-02  9.83504597e+06 
 2.49816020e+14  3.47434618e+33  1.77381000e+01  1.86195305e-01  6.41560000e+00  1.03675596e-01  8.76617156e-02  6.81589313e-01  1.30528294e-02  9.72668638e+06 
 2.50135633e+14  3.48677776e+33  1.77081000e+01  1.86615415e-01  6.42360000e+00  1.04142273e-01  8.79919750e-02  6.80227108e-01  1.31667959e-02  9.61990402e+06 
 2.50455246e+14  3.49920934e+33  1.76781000e+01  1.87035206e-01  6.43160000e+00  1.04609860e-01  8.83241000e-02  6.78862187e-01  1.32820249e-02  9.51467127e+06 
 2.50774859e+14  3.51164092e+33  1.76491000e+01  1.87454674e-01  6.43960000e+00  1.05078356e-01  8.86480533e-02  6.77494541e-01  1.33947358e-02  9.41096129e+06 
 2.51094472e+14  3.52407250e+33  1.76201000e+01  1.87873814e-01  6.44660000e+00  1.05511259e-01  8.89737843e-02  6.76325488e-01  1.35086607e-02  9.30874768e+06 
 2.51414086e+14  3.53650408e+33  1.75911000e+01  1.88292624e-01  6.45460000e+00  1.05981471e-01  8.93013027e-02  6.74952886e-01  1.36238135e-02  9.20800450e+06 
 2.51733699e+14  3.54927748e+33  1.75611000e+01  1.88722604e-01  6.46260000e+00  1.06457489e-01  8.96417638e-02  6.73584151e-01  1.37442175e-02  9.10599443e+06 
 2.52053312e+14  3.56275621e+33  1.75311000e+01  1.89176078e-01  6.47160000e+00  1.06981362e-01  8.99861193e-02  6.72023812e-01  1.38661744e-02  8.99994365e+06 
 2.52372925e+14  3.57623494e+33  1.75001000e+01  1.89629332e-01  6.47960000e+00  1.07469553e-01  9.03427884e-02  6.70663330e-01  1.39935039e-02  8.89549098e+06 
 2.52692538e+14  3.58971367e+33  1.74701000e+01  1.90082357e-01  6.48760000e+00  1.07958736e-01  9.06911882e-02  6.69300392e-01  1.41182690e-02  8.79260870e+06 
 2.53012152e+14  3.60319239e+33  1.74401000e+01  1.90535148e-01  6.49560000e+00  1.08448903e-01  9.10416009e-02  6.67935031e-01  1.42444431e-02  8.69126920e+06 
 2.53331765e+14  3.61667112e+33  1.74111000e+01  1.90987697e-01  6.50460000e+00  1.08977196e-01  9.13835384e-02  6.66362546e-01  1.43679160e-02  8.59144562e+06 
 2.53651378e+14  3.63014985e+33  1.73821000e+01  1.91439999e-01  6.51260000e+00  1.09469413e-01  9.17273952e-02  6.64991823e-01  1.44927447e-02  8.49311149e+06 
 2.53970991e+14  3.64362858e+33  1.73531000e+01  1.91892049e-01  6.52060000e+00  1.09962602e-01  9.20731836e-02  6.63618669e-01  1.46189457e-02  8.39624074e+06 
 2.54290605e+14  3.65710731e+33  1.73241000e+01  1.92343837e-01  6.52860000e+00  1.10456759e-01  9.24209122e-02  6.62243052e-01  1.47465340e-02  8.30080799e+06 
 2.54610218e+14  3.67058604e+33  1.72951000e+01  1.92795360e-01  6.53660000e+00  1.10951880e-01  9.27705924e-02  6.60864976e-01  1.48755262e-02  8.20678809e+06 
