# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.23036497e+33  1.61761000e+01  1.77912984e-01  7.99860000e+00  1.62861664e-01  9.87649677e-02  1.67761078e-01  1.74832484e-02  1.03162391e+07 
 2.30808541e+14  3.26456225e+33  1.61041000e+01  1.79384613e-01  8.01560000e+00  1.64340196e-01  9.99718582e-02  1.66271160e-01  1.79850683e-02  9.95948359e+06 
 2.31617081e+14  3.29875953e+33  1.60341000e+01  1.80851718e-01  8.03360000e+00  1.65850568e-01  1.01169243e-01  1.64466762e-01  1.84905675e-02  9.61896544e+06 
 2.32425622e+14  3.33295681e+33  1.59671000e+01  1.82314214e-01  8.05160000e+00  1.67362216e-01  1.02343310e-01  1.62641012e-01  1.89931534e-02  9.29379395e+06 
 2.33234162e+14  3.36715409e+33  1.59021000e+01  1.83772024e-01  8.06860000e+00  1.68844072e-01  1.03505486e-01  1.61084199e-01  1.94977329e-02  8.98313468e+06 
 2.34042703e+14  3.40135137e+33  1.58391000e+01  1.85225070e-01  8.08560000e+00  1.70326808e-01  1.04654764e-01  1.59504835e-01  2.00035943e-02  8.68620510e+06 
 2.34851243e+14  3.43554866e+33  1.57781000e+01  1.86673286e-01  8.10260000e+00  1.71810360e-01  1.05790139e-01  1.57903084e-01  2.05100001e-02  8.40227127e+06 
 2.35659784e+14  3.46974594e+33  1.57181000e+01  1.88116607e-01  8.11960000e+00  1.73294658e-01  1.06924211e-01  1.56279194e-01  2.10228723e-02  8.13064471e+06 
 2.36468324e+14  3.50394322e+33  1.56611000e+01  1.89554972e-01  8.13560000e+00  1.74748138e-01  1.08028948e-01  1.54920764e-01  2.15282327e-02  7.87067846e+06 
 2.37276865e+14  3.53814050e+33  1.56051000e+01  1.90988322e-01  8.15160000e+00  1.76201998e-01  1.09130738e-01  1.53539189e-01  2.20388281e-02  7.62176559e+06 
 2.38085405e+14  3.57392996e+33  1.55481000e+01  1.92483388e-01  8.16860000e+00  1.77732283e-01  1.10272686e-01  1.51996555e-01  2.25746550e-02  7.37241647e+06 
 2.38893946e+14  3.60991190e+33  1.54931000e+01  1.93981832e-01  8.18560000e+00  1.79268895e-01  1.11399280e-01  1.50449310e-01  2.31094380e-02  7.13253816e+06 
 2.39702486e+14  3.64589384e+33  1.54391000e+01  1.95475528e-01  8.20260000e+00  1.80806414e-01  1.12522243e-01  1.48879780e-01  2.36492737e-02  6.90294016e+06 
 2.40511027e+14  3.68187577e+33  1.53871000e+01  1.96964407e-01  8.21860000e+00  1.82312592e-01  1.13626352e-01  1.47572549e-01  2.41859993e-02  6.68309344e+06 
 2.41319567e+14  3.71785771e+33  1.53361000e+01  1.98448396e-01  8.23460000e+00  1.83819285e-01  1.14725525e-01  1.46242093e-01  2.47267463e-02  6.47249987e+06 
 2.42128108e+14  3.75383965e+33  1.52871000e+01  1.99927436e-01  8.25160000e+00  1.85358854e-01  1.15804148e-01  1.44605782e-01  2.52629119e-02  6.27069004e+06 
 2.42936648e+14  3.78982158e+33  1.52401000e+01  2.01401467e-01  8.26660000e+00  1.86833967e-01  1.16861183e-01  1.43512667e-01  2.57935291e-02  6.07722178e+06 
 2.43745189e+14  3.82580352e+33  1.51931000e+01  2.02870432e-01  8.28260000e+00  1.88341849e-01  1.17926649e-01  1.42114094e-01  2.63349484e-02  5.89167875e+06 
 2.44553729e+14  3.86178546e+33  1.51481000e+01  2.04334282e-01  8.29860000e+00  1.89850004e-01  1.18969210e-01  1.40693395e-01  2.68696480e-02  5.71366787e+06 
 2.45362270e+14  3.89776739e+33  1.51041000e+01  2.05792971e-01  8.31360000e+00  1.91325467e-01  1.20003737e-01  1.39531199e-01  2.74056899e-02  5.54281894e+06 
 2.46170810e+14  3.93416362e+33  1.50611000e+01  2.07263179e-01  8.32860000e+00  1.92812158e-01  1.21033653e-01  1.38380654e-01  2.79443032e-02  5.37692953e+06 
 2.46979351e+14  3.97204405e+33  1.50171000e+01  2.08788332e-01  8.34460000e+00  1.94372662e-01  1.22101202e-01  1.37051435e-01  2.85084371e-02  5.21123947e+06 
 2.47787892e+14  4.00992449e+33  1.49751000e+01  2.10308601e-01  8.36060000e+00  1.95933682e-01  1.23143777e-01  1.35699911e-01  2.90640027e-02  5.05227859e+06 
 2.48596432e+14  4.04780493e+33  1.49341000e+01  2.11823924e-01  8.37560000e+00  1.97461706e-01  1.24176981e-01  1.34604353e-01  2.96198370e-02  4.89972008e+06 
 2.49404973e+14  4.08568536e+33  1.48931000e+01  2.13334238e-01  8.39160000e+00  1.99023426e-01  1.25217145e-01  1.33208543e-01  3.01856114e-02  4.75325458e+06 
 2.50213513e+14  4.12356580e+33  1.48541000e+01  2.14839491e-01  8.40660000e+00  2.00551790e-01  1.26230339e-01  1.32067871e-01  3.07408064e-02  4.61258920e+06 
 2.51022054e+14  4.16144623e+33  1.48161000e+01  2.16339628e-01  8.42160000e+00  2.02080170e-01  1.27232712e-01  1.30904803e-01  3.12948589e-02  4.47744738e+06 
