# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.12079914e+33  2.49501000e+01  1.53199953e-01  7.27760000e+00  9.84576454e-02  5.02570836e-02  6.09288309e-01  3.61407079e-03  3.93217947e+07 
 2.32198938e+14  2.14204759e+33  2.48311000e+01  1.53615968e-01  7.28560000e+00  9.90368333e-02  5.06613142e-02  6.06882962e-01  3.68094850e-03  3.85767915e+07 
 2.34397876e+14  2.16194805e+33  2.47231000e+01  1.53995058e-01  7.29260000e+00  9.95615396e-02  5.10312114e-02  6.04723360e-01  3.74280795e-03  3.79093759e+07 
 2.36596814e+14  2.18184850e+33  2.46191000e+01  1.54363846e-01  7.29960000e+00  1.00081013e-01  5.13894838e-02  6.02562587e-01  3.80328050e-03  3.72700212e+07 
 2.38795752e+14  2.20174896e+33  2.45191000e+01  1.54722583e-01  7.30560000e+00  1.00570004e-01  5.17355766e-02  6.00593168e-01  3.86220247e-03  3.66570497e+07 
 2.40994690e+14  2.22043332e+33  2.44271000e+01  1.55050313e-01  7.31160000e+00  1.01033744e-01  5.20564542e-02  5.98672303e-01  3.91738036e-03  3.61044251e+07 
 2.43193628e+14  2.23777583e+33  2.43451000e+01  1.55345654e-01  7.31660000e+00  1.01444745e-01  5.23431828e-02  5.97000442e-01  3.96703489e-03  3.56120253e+07 
 2.45392566e+14  2.25511835e+33  2.42651000e+01  1.55632388e-01  7.32160000e+00  1.01850916e-01  5.26243266e-02  5.95329339e-01  4.01611844e-03  3.51386771e+07 
 2.47591504e+14  2.27246087e+33  2.41881000e+01  1.55910716e-01  7.32660000e+00  1.02252412e-01  5.28952635e-02  5.93658442e-01  4.06371933e-03  3.46833498e+07 
 2.49790442e+14  2.28811217e+33  2.41211000e+01  1.56154632e-01  7.33060000e+00  1.02597540e-01  5.31311492e-02  5.92250852e-01  4.10540021e-03  3.42874406e+07 
 2.51989380e+14  2.30246956e+33  2.40611000e+01  1.56371309e-01  7.33460000e+00  1.02918238e-01  5.33430484e-02  5.90897399e-01  4.14308714e-03  3.39378621e+07 
 2.54188318e+14  2.31682696e+33  2.40021000e+01  1.56581152e-01  7.33760000e+00  1.03209121e-01  5.35522849e-02  5.89741691e-01  4.18055540e-03  3.36009186e+07 
 2.56387256e+14  2.33118435e+33  2.39461000e+01  1.56784308e-01  7.34060000e+00  1.03495911e-01  5.37497587e-02  5.88587970e-01  4.21601134e-03  3.32760019e+07 
 2.58586194e+14  2.34326046e+33  2.39001000e+01  1.56949845e-01  7.34360000e+00  1.03746027e-01  5.39121189e-02  5.87525846e-01  4.24531102e-03  3.30120149e+07 
 2.60785132e+14  2.35414344e+33  2.38601000e+01  1.57093868e-01  7.34560000e+00  1.03949835e-01  5.40529556e-02  5.86710381e-01  4.27080988e-03  3.27826269e+07 
 2.62984070e+14  2.36502642e+33  2.38211000e+01  1.57232944e-01  7.34760000e+00  1.04150282e-01  5.41902106e-02  5.85898128e-01  4.29575998e-03  3.25611487e+07 
 2.65183009e+14  2.37590940e+33  2.37831000e+01  1.57367167e-01  7.34960000e+00  1.04347474e-01  5.43237915e-02  5.85088702e-01  4.32013453e-03  3.23472467e+07 
 2.67381947e+14  2.38378325e+33  2.37561000e+01  1.57461021e-01  7.35160000e+00  1.04502099e-01  5.44187724e-02  5.84396413e-01  4.33753519e-03  3.21974742e+07 
 2.69580885e+14  2.39063153e+33  2.37341000e+01  1.57539570e-01  7.35260000e+00  1.04615172e-01  5.44951522e-02  5.83943764e-01  4.35150450e-03  3.20718027e+07 
 2.71779823e+14  2.39747982e+33  2.37121000e+01  1.57615203e-01  7.35360000e+00  1.04726012e-01  5.45720214e-02  5.83494428e-01  4.36564053e-03  3.19503718e+07 
 2.73978761e+14  2.40432810e+33  2.36911000e+01  1.57687962e-01  7.35460000e+00  1.04834686e-01  5.46447391e-02  5.83048131e-01  4.37901356e-03  3.18330386e+07 
 2.76177699e+14  2.56992375e+33  2.31801000e+01  1.59428711e-01  7.37760000e+00  1.07544189e-01  5.64048759e-02  5.71726881e-01  4.70988660e-03  2.90618115e+07 
 2.78376637e+14  2.67841888e+33  2.28341000e+01  1.60655805e-01  7.39260000e+00  1.09455994e-01  5.76343691e-02  5.63773860e-01  4.94922916e-03  2.72610966e+07 
 2.80575575e+14  2.78983237e+33  2.24741000e+01  1.61996003e-01  7.40860000e+00  1.11521498e-01  5.89684739e-02  5.55240484e-01  5.21685130e-03  2.54604977e+07 
