# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.94877058e+33  1.58891000e+01  2.60312554e-01  9.47160000e+00  2.41552882e-01  1.39652441e-01  1.41434620e-01  3.85627110e-02  3.10282200e+06 
 2.34230678e+14  4.09298556e+33  1.57711000e+01  2.66160198e-01  9.52060000e+00  2.47562093e-01  1.42740538e-01  1.37375077e-01  4.04499605e-02  2.80595596e+06 
 2.38461357e+14  4.23653761e+33  1.56631000e+01  2.71804366e-01  9.56560000e+00  2.53332066e-01  1.45650440e-01  1.33821438e-01  4.22607403e-02  2.55042139e+06 
 2.42692035e+14  4.37919390e+33  1.55641000e+01  2.77243428e-01  9.60860000e+00  2.58934215e-01  1.48388018e-01  1.30264715e-01  4.39911701e-02  2.32941922e+06 
 2.46922713e+14  4.52064478e+33  1.54751000e+01  2.82470997e-01  9.64860000e+00  2.64317447e-01  1.50921821e-01  1.26982515e-01  4.56104136e-02  2.13761947e+06 
 2.51153391e+14  4.66099242e+33  1.53921000e+01  2.87499258e-01  9.68560000e+00  2.69483981e-01  1.53322060e-01  1.24010706e-01  4.71637415e-02  1.97007322e+06 
 2.55384070e+14  4.79947986e+33  1.53161000e+01  2.92306721e-01  9.71960000e+00  2.74411947e-01  1.55559324e-01  1.21338855e-01  4.86246926e-02  1.82377899e+06 
 2.59614748e+14  4.93675374e+33  1.52461000e+01  2.96924848e-01  9.75160000e+00  2.79160119e-01  1.57652404e-01  1.18767839e-01  5.00010309e-02  1.69476092e+06 
 2.63845426e+14  5.07139678e+33  1.51811000e+01  3.01311848e-01  9.78060000e+00  2.83650776e-01  1.59611437e-01  1.16520379e-01  5.12991377e-02  1.58166171e+06 
 2.68076105e+14  5.20482382e+33  1.51211000e+01  3.05523180e-01  9.80760000e+00  2.87962128e-01  1.61440515e-01  1.14422704e-01  5.25154275e-02  1.48098747e+06 
 2.72306783e+14  5.33472824e+33  1.50661000e+01  3.09492281e-01  9.83360000e+00  2.92081774e-01  1.63127695e-01  1.12166178e-01  5.36411413e-02  1.39258435e+06 
 2.76537461e+14  5.45262397e+33  1.50181000e+01  3.12983713e-01  9.85460000e+00  2.95653658e-01  1.64598895e-01  1.10534803e-01  5.46275050e-02  1.31961127e+06 
 2.80768140e+14  5.52434439e+33  1.49911000e+01  3.15017686e-01  9.86660000e+00  2.97737848e-01  1.65430267e-01  1.09583007e-01  5.51833414e-02  1.27899602e+06 
 2.84998818e+14  5.61535428e+33  1.49571000e+01  3.17493329e-01  9.88160000e+00  3.00307841e-01  1.66458330e-01  1.08250310e-01  5.58754190e-02  1.23126954e+06 
 2.89229496e+14  5.70648277e+33  1.49261000e+01  3.19874136e-01  9.89460000e+00  3.02736180e-01  1.67398763e-01  1.07240184e-01  5.65023367e-02  1.18705514e+06 
 2.93460174e+14  5.79772834e+33  1.48951000e+01  3.22164741e-01  9.90760000e+00  3.05110996e-01  1.68318668e-01  1.06064275e-01  5.71196303e-02  1.14599004e+06 
 2.97690853e+14  5.88909123e+33  1.48661000e+01  3.24369497e-01  9.91960000e+00  3.07391919e-01  1.69173386e-01  1.04978564e-01  5.76887946e-02  1.10775841e+06 
 3.01921531e+14  5.98058318e+33  1.48381000e+01  3.26492756e-01  9.93060000e+00  3.09581343e-01  1.69985803e-01  1.03990388e-01  5.82284623e-02  1.07208055e+06 
 3.06152209e+14  6.07218748e+33  1.48101000e+01  3.28537966e-01  9.94060000e+00  3.11680957e-01  1.70779416e-01  1.03106253e-01  5.87582481e-02  1.03872205e+06 
 3.10382888e+14  6.16390278e+33  1.47841000e+01  3.30508729e-01  9.94960000e+00  3.13692597e-01  1.71508730e-01  1.02332691e-01  5.92385270e-02  1.00747069e+06 
 3.14613566e+14  6.25572774e+33  1.47581000e+01  3.32408436e-01  9.95860000e+00  3.15661420e-01  1.72220502e-01  1.01431929e-01  5.97090519e-02  9.78139087e+05 
 3.18844244e+14  6.34766613e+33  1.47331000e+01  3.34240386e-01  9.96760000e+00  3.17589331e-01  1.72892156e-01  1.00411570e-01  6.01498956e-02  9.50559533e+05 
 3.23074922e+14  6.43972206e+33  1.47091000e+01  3.36007687e-01  9.97460000e+00  3.19391031e-01  1.73524174e-01  9.97640961e-02  6.05610011e-02  9.24582917e+05 
 3.27305601e+14  6.53188352e+33  1.46851000e+01  3.37712968e-01  9.98160000e+00  3.21154775e-01  1.74140735e-01  9.90084356e-02  6.09631123e-02  9.00080523e+05 
 3.31536279e+14  6.62414931e+33  1.46621000e+01  3.39358920e-01  9.98860000e+00  3.22882078e-01  1.74718817e-01  9.81508864e-02  6.13357999e-02  8.76934092e+05 
 3.35766957e+14  6.71651826e+33  1.46391000e+01  3.40948081e-01  9.99460000e+00  3.24530648e-01  1.75282802e-01  9.74384959e-02  6.17001415e-02  8.55037525e+05 
 3.39997636e+14  6.80899658e+33  1.46171000e+01  3.42482976e-01  9.99960000e+00  3.26101772e-01  1.75809383e-01  9.68754330e-02  6.20353735e-02  8.34293635e+05 
 3.44228314e+14  6.90158294e+33  1.45961000e+01  3.43965860e-01  1.00046000e+01  3.27640388e-01  1.76298952e-01  9.62252458e-02  6.23415167e-02  8.14616492e+05 
 3.48458992e+14  6.99426881e+33  1.45751000e+01  3.45398763e-01  1.00096000e+01  3.29147592e-01  1.76776153e-01  9.54928036e-02  6.26401149e-02  7.95929779e+05 
 3.52689671e+14  7.08705313e+33  1.45541000e+01  3.46783723e-01  1.00136000e+01  3.30580618e-01  1.77241648e-01  9.49221770e-02  6.29316043e-02  7.78162739e+05 
 3.56920349e+14  7.17993486e+33  1.45341000e+01  3.48122674e-01  1.00176000e+01  3.31984365e-01  1.77671612e-01  9.42774438e-02  6.31946576e-02  7.61251061e+05 
 3.61151027e+14  7.27292177e+33  1.45141000e+01  3.49417571e-01  1.00206000e+01  3.33316007e-01  1.78090901e-01  9.38013416e-02  6.34511594e-02  7.45134710e+05 
 3.65381705e+14  7.36600891e+33  1.44941000e+01  3.50670093e-01  1.00246000e+01  3.34664339e-01  1.78500090e-01  9.30201683e-02  6.37015071e-02  7.29761106e+05 
 3.69612384e+14  7.45919019e+33  1.44751000e+01  3.51881823e-01  1.00266000e+01  3.35898285e-01  1.78875009e-01  9.26520850e-02  6.39239967e-02  7.15082253e+05 
 3.73843062e+14  7.55246469e+33  1.44561000e+01  3.53054331e-01  1.00296000e+01  3.37150646e-01  1.79240723e-01  9.19860551e-02  6.41408551e-02  7.01053443e+05 
 3.78073740e+14  7.64583145e+33  1.44381000e+01  3.54189116e-01  1.00316000e+01  3.38334246e-01  1.79572850e-01  9.15005291e-02  6.43301443e-02  6.87633582e+05 
 3.82304419e+14  7.73929915e+33  1.44201000e+01  3.55287710e-01  1.00336000e+01  3.39493986e-01  1.79896572e-01  9.09608214e-02  6.45142641e-02  6.74783666e+05 
 3.86535097e+14  7.83286061e+33  1.44021000e+01  3.56351392e-01  1.00346000e+01  3.40586493e-01  1.80212347e-01  9.06062044e-02  6.46935480e-02  6.62469914e+05 
 3.90765775e+14  7.92651144e+33  1.43841000e+01  3.57381409e-01  1.00356000e+01  3.41656484e-01  1.80520608e-01  9.02024028e-02  6.48683086e-02  6.50660796e+05 
 3.94996453e+14  8.02025077e+33  1.43661000e+01  3.58378994e-01  1.00366000e+01  3.42704672e-01  1.80821765e-01  8.97519618e-02  6.50388378e-02  6.39326710e+05 
 3.99227132e+14  8.11407778e+33  1.43491000e+01  3.59345323e-01  1.00376000e+01  3.43731723e-01  1.81090962e-01  8.92573217e-02  6.51826933e-02  6.28440276e+05 
 4.03457810e+14  8.20800141e+33  1.43321000e+01  3.60281610e-01  1.00386000e+01  3.44738365e-01  1.81353656e-01  8.87208003e-02  6.53226714e-02  6.17975125e+05 
 4.07688488e+14  8.30201348e+33  1.43151000e+01  3.61188849e-01  1.00386000e+01  3.45681020e-01  1.81610214e-01  8.83795310e-02  6.54590471e-02  6.07908643e+05 
 4.11919167e+14  8.39611060e+33  1.42991000e+01  3.62068037e-01  1.00386000e+01  3.46604351e-01  1.81835540e-01  8.80000740e-02  6.55691351e-02  5.98219294e+05 
 4.16149845e+14  8.49029201e+33  1.42831000e+01  3.62920151e-01  1.00386000e+01  3.47508921e-01  1.82055268e-01  8.75844181e-02  6.56759667e-02  5.88886807e+05 
 4.20380523e+14  8.58455693e+33  1.42661000e+01  3.63746125e-01  1.00386000e+01  3.48395266e-01  1.82295263e-01  8.71344468e-02  6.58028245e-02  5.79892319e+05 
 4.24611201e+14  8.67891414e+33  1.42511000e+01  3.64546933e-01  1.00376000e+01  3.49219886e-01  1.82479125e-01  8.68857061e-02  6.58807143e-02  5.71217328e+05 
 4.28841880e+14  8.77335544e+33  1.42351000e+01  3.65323365e-01  1.00376000e+01  3.50071421e-01  1.82683821e-01  8.63719183e-02  6.59790401e-02  5.62846200e+05 
 4.33072558e+14  8.86787788e+33  1.42191000e+01  3.66076220e-01  1.00366000e+01  3.50862124e-01  1.82884060e-01  8.60622032e-02  6.60749400e-02  5.54763795e+05 
 4.37303236e+14  8.96248076e+33  1.42041000e+01  3.66806285e-01  1.00356000e+01  3.51636559e-01  1.83054319e-01  8.57241829e-02  6.61453081e-02  5.46955744e+05 
 4.41533915e+14  9.05716340e+33  1.41891000e+01  3.67514309e-01  1.00346000e+01  3.52395165e-01  1.83220508e-01  8.53593156e-02  6.62135018e-02  5.39408667e+05 
 4.45764593e+14  9.15193399e+33  1.41741000e+01  3.68201081e-01  1.00336000e+01  3.53138440e-01  1.83382840e-01  8.49689097e-02  6.62796638e-02  5.32109293e+05 
 4.49995271e+14  9.24678511e+33  1.41591000e+01  3.68867240e-01  1.00316000e+01  3.53822694e-01  1.83541550e-01  8.47867790e-02  6.63439743e-02  5.25046393e+05 
 4.54225950e+14  9.34171382e+33  1.41441000e+01  3.69513431e-01  1.00306000e+01  3.54536410e-01  1.83696852e-01  8.43489270e-02  6.64065916e-02  5.18209078e+05 
 4.58456628e+14  9.43671948e+33  1.41301000e+01  3.70140293e-01  1.00286000e+01  3.55191879e-01  1.83822923e-01  8.41213689e-02  6.64441432e-02  5.11586931e+05 
 4.62687306e+14  9.53180147e+33  1.41151000e+01  3.70748439e-01  1.00266000e+01  3.55833519e-01  1.83971954e-01  8.38727361e-02  6.65037587e-02  5.05170187e+05 
 4.66917984e+14  9.62696707e+33  1.41011000e+01  3.71338505e-01  1.00256000e+01  3.56505740e-01  1.84092015e-01  8.33722684e-02  6.65384725e-02  4.98949101e+05 
 4.71148663e+14  9.72221033e+33  1.40871000e+01  3.71911022e-01  1.00236000e+01  3.57120846e-01  1.84209320e-01  8.30846383e-02  6.65719462e-02  4.92915388e+05 
