# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.09184441e+33  1.77581000e+01  1.67161678e-01  6.97860000e+00  1.22184539e-01  7.98794492e-02  4.62111596e-01  1.05182130e-02  1.35147876e+07 
 2.30470078e+14  3.11396986e+33  1.76851000e+01  1.68097752e-01  6.99360000e+00  1.23152505e-01  8.06889397e-02  4.59585620e-01  1.07693404e-02  1.31821289e+07 
 2.30940156e+14  3.13609531e+33  1.76131000e+01  1.69033164e-01  7.00960000e+00  1.24160339e-01  8.15000802e-02  4.56764195e-01  1.10244353e-02  1.28600939e+07 
 2.31410234e+14  3.15822077e+33  1.75431000e+01  1.69967867e-01  7.02460000e+00  1.25134631e-01  8.23032535e-02  4.54228894e-01  1.12802335e-02  1.25482755e+07 
 2.31880312e+14  3.18034622e+33  1.74751000e+01  1.70901819e-01  7.03860000e+00  1.26074881e-01  8.30978345e-02  4.51980769e-01  1.15364191e-02  1.22462839e+07 
 2.32350390e+14  3.20247167e+33  1.74081000e+01  1.71834980e-01  7.05360000e+00  1.27055084e-01  8.38928327e-02  4.49436308e-01  1.17960523e-02  1.19537466e+07 
 2.32820469e+14  3.22459712e+33  1.73421000e+01  1.72767310e-01  7.06860000e+00  1.28038288e-01  8.46879961e-02  4.46886845e-01  1.20590564e-02  1.16703070e+07 
 2.33290547e+14  3.24672257e+33  1.72781000e+01  1.73698770e-01  7.08360000e+00  1.29024469e-01  8.54731725e-02  4.44332231e-01  1.23217821e-02  1.13956238e+07 
 2.33760625e+14  3.26884803e+33  1.72161000e+01  1.74629323e-01  7.09760000e+00  1.29975903e-01  8.62477179e-02  4.42065636e-01  1.25838696e-02  1.11293709e+07 
 2.34230703e+14  3.29097348e+33  1.71551000e+01  1.75558935e-01  7.11160000e+00  1.30929967e-01  8.70211344e-02  4.39794306e-01  1.28486930e-02  1.08712359e+07 
