# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.27434175e+33  1.74291000e+01  2.11008934e-01  8.73460000e+00  1.79951678e-01  1.05927720e-01  2.85842085e-01  2.05147806e-02  7.49041440e+06 
 2.32134560e+14  3.34233881e+33  1.73091000e+01  2.13475975e-01  8.75960000e+00  1.82607850e-01  1.07601124e-01  2.81351680e-01  2.12610169e-02  7.07586959e+06 
 2.34269121e+14  3.41054269e+33  1.71941000e+01  2.15923632e-01  8.78460000e+00  1.85260752e-01  1.09244905e-01  2.76850368e-01  2.20071502e-02  6.69157803e+06 
 2.36403681e+14  3.48177388e+33  1.70801000e+01  2.18453327e-01  8.80860000e+00  1.87957911e-01  1.10915937e-01  2.72630498e-01  2.27783527e-02  6.32047074e+06 
 2.38538241e+14  3.55300507e+33  1.69711000e+01  2.20957427e-01  8.83360000e+00  1.90677627e-01  1.12552537e-01  2.68160836e-01  2.35464000e-02  5.97722818e+06 
 2.40672802e+14  3.62423627e+33  1.68671000e+01  2.23435648e-01  8.85660000e+00  1.93326244e-01  1.14151206e-01  2.64145692e-01  2.43084920e-02  5.65934509e+06 
 2.42807362e+14  3.69550818e+33  1.67671000e+01  2.25889178e-01  8.87960000e+00  1.95966178e-01  1.15722357e-01  2.60115458e-01  2.50692059e-02  5.36440560e+06 
 2.44941923e+14  3.77015017e+33  1.66681000e+01  2.28432656e-01  8.90260000e+00  1.98687334e-01  1.17315187e-01  2.56132969e-01  2.58508802e-02  5.07788961e+06 
 2.47076483e+14  3.84479216e+33  1.65731000e+01  2.30951200e-01  8.92560000e+00  2.01399558e-01  1.18876985e-01  2.52135537e-01  2.66284651e-02  4.81207236e+06 
 2.49211043e+14  3.91943415e+33  1.64821000e+01  2.33444582e-01  8.94660000e+00  2.04038651e-01  1.20405059e-01  2.48588496e-01  2.73996268e-02  4.56516792e+06 
 2.51345604e+14  3.99407614e+33  1.63951000e+01  2.35912567e-01  8.96860000e+00  2.06699283e-01  1.21896621e-01  2.44793087e-01  2.81618965e-02  4.33556045e+06 
 2.53480164e+14  4.07214054e+33  1.63081000e+01  2.38468220e-01  8.99060000e+00  2.09439607e-01  1.23419163e-01  2.41042128e-01  2.89495166e-02  4.11219756e+06 
