# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.36939932e+33  2.34301000e+01  1.61122545e-01  5.14760000e+00  5.05292980e-02  5.85153236e-02  9.00914912e-01  5.18572591e-03  3.20233740e+07 
 2.36237587e+14  2.53165901e+33  2.25941000e+01  1.64942980e-01  5.30160000e+00  5.61039613e-02  6.20523738e-02  8.84683324e-01  5.93944397e-03  2.72032138e+07 
 2.42475174e+14  2.70391741e+33  2.18101000e+01  1.69033686e-01  5.45060000e+00  6.19591042e-02  6.57333911e-02  8.67232224e-01  6.78611222e-03  2.30468399e+07 
 2.48712760e+14  2.88815516e+33  2.10691000e+01  1.73450991e-01  5.59660000e+00  6.81625373e-02  6.95952767e-02  8.48439451e-01  7.74297656e-03  1.94456433e+07 
 2.54950347e+14  3.08910945e+33  2.03581000e+01  1.78314327e-01  5.74260000e+00  7.48581084e-02  7.37130501e-02  8.27969301e-01  8.84057982e-03  1.62856144e+07 
 2.61187934e+14  3.30218890e+33  1.96961000e+01  1.83519162e-01  5.88360000e+00  8.18457951e-02  7.79776646e-02  8.06607517e-01  1.00614035e-02  1.36057052e+07 
 2.67425521e+14  3.52771018e+33  1.90801000e+01  1.89078445e-01  6.02260000e+00  8.92101985e-02  8.23896700e-02  7.84155719e-01  1.14143244e-02  1.13425762e+07 
 2.73663107e+14  3.77159677e+33  1.84971000e+01  1.95142164e-01  6.15960000e+00  9.70330182e-02  8.70313269e-02  7.60674780e-01  1.29352767e-02  9.39954299e+06 
 2.79900694e+14  3.85227746e+33  1.83231000e+01  1.97138913e-01  6.20260000e+00  9.95911587e-02  8.85158261e-02  7.53065572e-01  1.34424071e-02  8.85479255e+06 
 2.86138281e+14  3.95491878e+33  1.81241000e+01  1.99494652e-01  6.25160000e+00  1.02599312e-01  9.02639365e-02  7.44190531e-01  1.40529909e-02  8.25967776e+06 
 2.92375868e+14  4.05799075e+33  1.79431000e+01  2.01743227e-01  6.29760000e+00  1.05496786e-01  9.18945594e-02  7.35666382e-01  1.46342301e-02  7.73447475e+06 
 2.98613455e+14  4.16147603e+33  1.77751000e+01  2.03890034e-01  6.33960000e+00  1.08247151e-01  9.34434776e-02  7.27667613e-01  1.51975841e-02  7.26813879e+06 
 3.04851041e+14  4.26536758e+33  1.76191000e+01  2.05940448e-01  6.37860000e+00  1.10882761e-01  9.49095787e-02  7.20053653e-01  1.57405471e-02  6.85170315e+06 
 3.11088628e+14  4.36965859e+33  1.74751000e+01  2.07899642e-01  6.41560000e+00  1.13437521e-01  9.62826284e-02  7.12673222e-01  1.62568246e-02  6.47789262e+06 
 3.17326215e+14  4.47435810e+33  1.73401000e+01  2.09772822e-01  6.44960000e+00  1.15874891e-01  9.75869076e-02  7.05701987e-01  1.67547411e-02  6.14070144e+06 
 3.23563802e+14  4.57945245e+33  1.72131000e+01  2.11564514e-01  6.48160000e+00  1.18229182e-01  9.88271824e-02  6.98984988e-01  1.72349086e-02  5.83523971e+06 
 3.29801388e+14  4.68492654e+33  1.70941000e+01  2.13278963e-01  6.51060000e+00  1.20462670e-01  9.99978485e-02  6.92703854e-01  1.76935475e-02  5.55743497e+06 
 3.36038975e+14  4.79077451e+33  1.69821000e+01  2.14920337e-01  6.53860000e+00  1.22647458e-01  1.01105565e-01  6.86524246e-01  1.81323006e-02  5.30384347e+06 
 3.42276562e+14  4.89699068e+33  1.68761000e+01  2.16492528e-01  6.56460000e+00  1.24746198e-01  1.02158125e-01  6.80625992e-01  1.85535549e-02  5.07155815e+06 
 3.48514149e+14  5.00358640e+33  1.67751000e+01  2.17999430e-01  6.58860000e+00  1.26758097e-01  1.03164321e-01  6.75018136e-01  1.89603802e-02  4.85807504e+06 
 3.54751736e+14  5.11054517e+33  1.66791000e+01  2.19444296e-01  6.61160000e+00  1.28719937e-01  1.04121463e-01  6.69529530e-01  1.93507558e-02  4.66130891e+06 
 3.60989322e+14  5.21785554e+33  1.65881000e+01  2.20830244e-01  6.63360000e+00  1.30631499e-01  1.05026996e-01  6.64164127e-01  1.97227044e-02  4.47945638e+06 
 3.67226909e+14  5.32551256e+33  1.65011000e+01  2.22160301e-01  6.65360000e+00  1.32454291e-01  1.05891335e-01  6.59109841e-01  2.00803876e-02  4.31094692e+06 
 3.73464496e+14  5.43351141e+33  1.64181000e+01  2.23437280e-01  6.67160000e+00  1.34187460e-01  1.06712676e-01  6.54375544e-01  2.04223483e-02  4.15441960e+06 
