# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.77126163e+33  1.94991000e+01  1.46289538e-01  6.78460000e+00  1.08683680e-01  6.20017558e-02  4.55951893e-01  5.80142258e-03  2.31797833e+07 
 2.30820278e+14  2.80499339e+33  1.93221000e+01  1.47629515e-01  6.80860000e+00  1.10123372e-01  6.32902133e-02  4.51246284e-01  6.08784943e-03  2.22043435e+07 
 2.31640556e+14  2.83872516e+33  1.91521000e+01  1.48968319e-01  6.83160000e+00  1.11538240e-01  6.45706216e-02  4.46831370e-01  6.38045820e-03  2.12829913e+07 
 2.32460833e+14  2.87245693e+33  1.89881000e+01  1.50305742e-01  6.85460000e+00  1.12959174e-01  6.58470677e-02  4.42421668e-01  6.68017594e-03  2.04120197e+07 
 2.33281111e+14  2.90618869e+33  1.88321000e+01  1.51641603e-01  6.87760000e+00  1.14386073e-01  6.71029480e-02  4.38016019e-01  6.98265249e-03  1.95880288e+07 
 2.34101389e+14  2.93992046e+33  1.86811000e+01  1.52975720e-01  6.89960000e+00  1.15786819e-01  6.83566317e-02  4.33900387e-01  7.29242662e-03  1.88078931e+07 
 2.34921667e+14  2.97365222e+33  1.85361000e+01  1.54307926e-01  6.92160000e+00  1.17192945e-01  6.95986806e-02  4.29787534e-01  7.60691889e-03  1.80687378e+07 
 2.35741945e+14  3.00783547e+33  1.83941000e+01  1.55655866e-01  6.94460000e+00  1.18646206e-01  7.08519448e-02  4.25417746e-01  7.93204884e-03  1.73587728e+07 
 2.36562222e+14  3.04488033e+33  1.82471000e+01  1.57115247e-01  6.96760000e+00  1.20165196e-01  7.21917347e-02  4.21240559e-01  8.28809194e-03  1.66303174e+07 
 2.37382500e+14  3.08192519e+33  1.81051000e+01  1.58573603e-01  6.99160000e+00  1.21723667e-01  7.35267053e-02  4.16778151e-01  8.65182386e-03  1.59413910e+07 
 2.38202778e+14  3.11897005e+33  1.79691000e+01  1.60030714e-01  7.01460000e+00  1.23255908e-01  7.48463542e-02  4.12608048e-01  9.02002248e-03  1.52894166e+07 
 2.39023056e+14  3.15601490e+33  1.78381000e+01  1.61486362e-01  7.03760000e+00  1.24794476e-01  7.61563450e-02  4.08440006e-01  9.39414967e-03  1.46720085e+07 
 2.39843334e+14  3.19305976e+33  1.77121000e+01  1.62940349e-01  7.06060000e+00  1.26339259e-01  7.74543705e-02  4.04272977e-01  9.77331223e-03  1.40869579e+07 
 2.40663611e+14  3.23010462e+33  1.75911000e+01  1.64392489e-01  7.08260000e+00  1.27856389e-01  7.87380720e-02  4.00397298e-01  1.01565339e-02  1.35322193e+07 
 2.41483889e+14  3.26714948e+33  1.74741000e+01  1.65842601e-01  7.10460000e+00  1.29379101e-01  8.00141985e-02  3.96521414e-01  1.05457719e-02  1.30058978e+07 
 2.42304167e+14  3.30419434e+33  1.73611000e+01  1.67290518e-01  7.12660000e+00  1.30907299e-01  8.12809207e-02  3.92644441e-01  1.09402855e-02  1.25062353e+07 
 2.43124445e+14  3.34123920e+33  1.72521000e+01  1.68736079e-01  7.14860000e+00  1.32440893e-01  8.25363669e-02  3.88765467e-01  1.13392668e-02  1.20316009e+07 
 2.43944723e+14  3.37828406e+33  1.71471000e+01  1.70179130e-01  7.16960000e+00  1.33945211e-01  8.37786293e-02  3.85176165e-01  1.17418426e-02  1.15804796e+07 
 2.44765000e+14  3.41758742e+33  1.70391000e+01  1.71707644e-01  7.19160000e+00  1.35536962e-01  8.50898308e-02  3.81447411e-01  1.21753355e-02  1.11258816e+07 
 2.45585278e+14  3.45817162e+33  1.69331000e+01  1.73284420e-01  7.21460000e+00  1.37196869e-01  8.64160984e-02  3.77513223e-01  1.26222676e-02  1.06804744e+07 
