# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.62601108e+33  1.98601000e+01  1.53659016e-01  7.44160000e+00  1.22192250e-01  6.57026137e-02  3.82311578e-01  6.67682536e-03  2.28694283e+07 
 2.34491320e+14  2.73139048e+33  1.94131000e+01  1.57206248e-01  7.49460000e+00  1.26074895e-01  6.89878879e-02  3.71154290e-01  7.48533735e-03  2.04129232e+07 
 2.38982641e+14  2.83657863e+33  1.90161000e+01  1.60654087e-01  7.54360000e+00  1.29824273e-01  7.21262420e-02  3.60964882e-01  8.30711625e-03  1.83301928e+07 
 2.43473961e+14  2.94163454e+33  1.86611000e+01  1.64005408e-01  7.58960000e+00  1.33465609e-01  7.51243582e-02  3.51463813e-01  9.13750132e-03  1.65497406e+07 
 2.47965282e+14  3.04592167e+33  1.83431000e+01  1.67241922e-01  7.63260000e+00  1.36981244e-01  7.79756004e-02  3.42627564e-01  9.96851878e-03  1.50257767e+07 
 2.52456602e+14  3.14983921e+33  1.80571000e+01  1.70377489e-01  7.67260000e+00  1.40375838e-01  8.06837751e-02  3.34463625e-01  1.07949020e-02  1.37077456e+07 
 2.56947923e+14  3.25222577e+33  1.77991000e+01  1.73380252e-01  7.71060000e+00  1.43652794e-01  8.32487700e-02  3.26666699e-01  1.16113354e-02  1.25731071e+07 
 2.61439243e+14  3.35412284e+33  1.75651000e+01  1.76282804e-01  7.74560000e+00  1.46800541e-01  8.56815617e-02  3.19537713e-01  1.24154972e-02  1.15807285e+07 
 2.65930563e+14  3.45352947e+33  1.73561000e+01  1.79032251e-01  7.77760000e+00  1.49776621e-01  8.79434139e-02  3.13032279e-01  1.31890277e-02  1.07247091e+07 
 2.70421884e+14  3.55245638e+33  1.71631000e+01  1.81686957e-01  7.80760000e+00  1.52650277e-01  9.01070467e-02  3.06924866e-01  1.39526751e-02  9.96748909e+06 
 2.74913204e+14  3.64772054e+33  1.69911000e+01  1.84166280e-01  7.83560000e+00  1.55358983e-01  9.20979110e-02  3.01154743e-01  1.46753850e-02  9.31568463e+06 
 2.79404525e+14  3.74265617e+33  1.68321000e+01  1.86560647e-01  7.86160000e+00  1.57966104e-01  9.39912046e-02  2.95793877e-01  1.53802736e-02  8.73220175e+06 
 2.83895845e+14  3.74459317e+33  1.68291000e+01  1.86607614e-01  7.86160000e+00  1.58001276e-01  9.40274572e-02  2.95827462e-01  1.53939177e-02  8.72117892e+06 
 2.88387166e+14  3.74610418e+33  1.68271000e+01  1.86641803e-01  7.86160000e+00  1.58026919e-01  9.40517665e-02  2.95851587e-01  1.54030012e-02  8.71315616e+06 
 2.92878486e+14  3.74761519e+33  1.68251000e+01  1.86673912e-01  7.86260000e+00  1.58082828e-01  9.40759229e-02  2.95600468e-01  1.54120772e-02  8.70561962e+06 
 2.97369807e+14  3.78069839e+33  1.67821000e+01  1.87333479e-01  7.86960000e+00  1.58806572e-01  9.45899494e-02  2.94107461e-01  1.56063945e-02  8.55116906e+06 
 3.01861127e+14  3.81393821e+33  1.67401000e+01  1.87960037e-01  7.87560000e+00  1.59480834e-01  9.50878922e-02  2.92818584e-01  1.57960828e-02  8.40582640e+06 
