# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.20964968e+33  2.57121000e+01  1.37254140e-01  8.16060000e+00  1.17159191e-01  4.11988785e-02  3.23003964e-01  2.27681246e-03  4.98834081e+07 
 2.30670066e+14  2.22253392e+33  2.55961000e+01  1.37590277e-01  8.16460000e+00  1.17562562e-01  4.15379412e-02  3.21303595e-01  2.31921198e-03  4.90726018e+07 
 2.31340133e+14  2.23541815e+33  2.54811000e+01  1.37925515e-01  8.16760000e+00  1.17949808e-01  4.18787810e-02  3.19799511e-01  2.36236529e-03  4.82817742e+07 
 2.32010199e+14  2.24830239e+33  2.53681000e+01  1.38259843e-01  8.17060000e+00  1.18336091e-01  4.22180229e-02  3.18306155e-01  2.40580087e-03  4.75102658e+07 
 2.32680265e+14  2.26118662e+33  2.52571000e+01  1.38593259e-01  8.17360000e+00  1.18721405e-01  4.25554983e-02  3.16823444e-01  2.44948894e-03  4.67574420e+07 
 2.33350332e+14  2.27407086e+33  2.51481000e+01  1.38925755e-01  8.17760000e+00  1.19120972e-01  4.28910332e-02  3.15165794e-01  2.49339789e-03  4.60226932e+07 
 2.34020398e+14  2.28695510e+33  2.50411000e+01  1.39257323e-01  8.18060000e+00  1.19504357e-01  4.32244501e-02  3.13703708e-01  2.53749454e-03  4.53054342e+07 
 2.34690464e+14  2.29983933e+33  2.49351000e+01  1.39587963e-01  8.18360000e+00  1.19886760e-01  4.35590696e-02  3.12251854e-01  2.58226294e-03  4.46051047e+07 
 2.35360531e+14  2.31272357e+33  2.48311000e+01  1.39917661e-01  8.18660000e+00  1.20268192e-01  4.38912936e-02  3.10809770e-01  2.62717113e-03  4.39211656e+07 
 2.36030597e+14  2.32560780e+33  2.47291000e+01  1.40246420e-01  8.18960000e+00  1.20648639e-01  4.42209467e-02  3.09377580e-01  2.67218376e-03  4.32531101e+07 
