# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.29331977e+33  1.76831000e+01  2.08632462e-01  8.75160000e+00  1.76668370e-01  1.02733772e-01  3.02067029e-01  1.91100493e-02  7.93803086e+06 
 2.34765355e+14  3.50134498e+33  1.72891000e+01  2.16345230e-01  8.82660000e+00  1.85043117e-01  1.07964071e-01  2.86983628e-01  2.13970858e-02  6.62290175e+06 
 2.39530709e+14  3.71662940e+33  1.69341000e+01  2.24272306e-01  8.90160000e+00  1.93642239e-01  1.13126316e-01  2.72439985e-01  2.37802135e-02  5.54263758e+06 
 2.44296064e+14  3.94712604e+33  1.66021000e+01  2.32713398e-01  8.97760000e+00  2.02739026e-01  1.18405707e-01  2.58307406e-01  2.63434197e-02  4.62326431e+06 
 2.49061418e+14  4.18985619e+33  1.62981000e+01  2.41540298e-01  9.05360000e+00  2.12202082e-01  1.23690185e-01  2.44783356e-01  2.90316802e-02  3.85635894e+06 
 2.53826773e+14  4.44455359e+33  1.60191000e+01  2.50750240e-01  9.12960000e+00  2.22029654e-01  1.28982740e-01  2.31869925e-01  3.18431371e-02  3.21786634e+06 
 2.58592127e+14  4.71698265e+33  1.57601000e+01  2.60530316e-01  9.20660000e+00  2.32407838e-01  1.34347028e-01  2.19423241e-01  3.48065409e-02  2.67752021e+06 
 2.63357482e+14  4.99758810e+33  1.55281000e+01  2.70540127e-01  9.28260000e+00  2.42997177e-01  1.39588933e-01  2.07723784e-01  3.78066036e-02  2.23650150e+06 
 2.68122836e+14  5.30190452e+33  1.53081000e+01  2.81314376e-01  9.36160000e+00  2.54365662e-01  1.45001524e-01  1.96152140e-01  4.10077643e-02  1.85815225e+06 
 2.72888191e+14  5.61099002e+33  1.51141000e+01  2.92176542e-01  9.43760000e+00  2.65767578e-01  1.50206969e-01  1.85635573e-01  4.41750706e-02  1.55392612e+06 
 2.77653545e+14  5.94841129e+33  1.49301000e+01  3.03941626e-01  9.51660000e+00  2.78070786e-01  1.55589215e-01  1.75299861e-01  4.75327970e-02  1.29099459e+06 
 2.82418900e+14  6.21950892e+33  1.48001000e+01  3.13321971e-01  9.57760000e+00  2.87857873e-01  1.59702395e-01  1.67702534e-01  5.01491692e-02  1.11995642e+06 
 2.87184255e+14  6.22080128e+33  1.47991000e+01  3.13364585e-01  9.57760000e+00  2.87893093e-01  1.59730226e-01  1.67723591e-01  5.01683753e-02  1.11924555e+06 
 2.91949609e+14  6.22209364e+33  1.47981000e+01  3.13404569e-01  9.57860000e+00  2.87959833e-01  1.59757657e-01  1.67544303e-01  5.01874333e-02  1.11857867e+06 
 2.96714964e+14  6.22338600e+33  1.47981000e+01  3.13442077e-01  9.57860000e+00  2.87990870e-01  1.59763109e-01  1.67562642e-01  5.01893840e-02  1.11795301e+06 
 3.01480318e+14  6.22467836e+33  1.47981000e+01  3.13477251e-01  9.57860000e+00  2.88019993e-01  1.59768192e-01  1.67579746e-01  5.01911879e-02  1.11736610e+06 
 3.06245673e+14  6.22597072e+33  1.47971000e+01  3.13510224e-01  9.57860000e+00  2.88047315e-01  1.59794521e-01  1.67595680e-01  5.02098144e-02  1.11681566e+06 
 3.11011027e+14  6.22726308e+33  1.47971000e+01  3.13541121e-01  9.57960000e+00  2.88106624e-01  1.59798918e-01  1.67411544e-01  5.02113415e-02  1.11629945e+06 
 3.15776382e+14  6.22855544e+33  1.47961000e+01  3.13570055e-01  9.57960000e+00  2.88130654e-01  1.59824599e-01  1.67425243e-01  5.02297097e-02  1.11581559e+06 
 3.20541736e+14  6.22984779e+33  1.47961000e+01  3.13597138e-01  9.57960000e+00  2.88153174e-01  1.59828374e-01  1.67437909e-01  5.02309822e-02  1.11536211e+06 
 3.25307091e+14  6.23114015e+33  1.47961000e+01  3.13622469e-01  9.57960000e+00  2.88174265e-01  1.59831863e-01  1.67449612e-01  5.02321363e-02  1.11493736e+06 
 3.30072445e+14  6.23243251e+33  1.47951000e+01  3.13646146e-01  9.57960000e+00  2.88194006e-01  1.59856689e-01  1.67460411e-01  5.02501577e-02  1.11453974e+06 
 3.34837800e+14  6.23372487e+33  1.47951000e+01  3.13668254e-01  9.57960000e+00  2.88212470e-01  1.59859647e-01  1.67470322e-01  5.02510915e-02  1.11416772e+06 
 3.39603154e+14  6.23501723e+33  1.47951000e+01  3.13688879e-01  9.57960000e+00  2.88229727e-01  1.59862359e-01  1.67479397e-01  5.02519224e-02  1.11381990e+06 
 3.44368509e+14  6.23630959e+33  1.47941000e+01  3.13708098e-01  9.58060000e+00  2.88279533e-01  1.59886451e-01  1.67288803e-01  5.02696428e-02  1.11349503e+06 
 3.49133864e+14  6.23760195e+33  1.47941000e+01  3.13725984e-01  9.58060000e+00  2.88294567e-01  1.59888707e-01  1.67296323e-01  5.02702827e-02  1.11319182e+06 
 3.53899218e+14  6.26803980e+33  1.47891000e+01  3.14103844e-01  9.58260000e+00  2.88684596e-01  1.60037015e-01  1.67031025e-01  5.03624989e-02  1.10666997e+06 
 3.58664573e+14  6.30354350e+33  1.47821000e+01  3.14515789e-01  9.58460000e+00  2.89111353e-01  1.60221221e-01  1.66737963e-01  5.04801796e-02  1.09940496e+06 
 3.63429927e+14  6.33879968e+33  1.47761000e+01  3.14899438e-01  9.58660000e+00  2.89519718e-01  1.60372520e-01  1.66405104e-01  5.05733595e-02  1.09252118e+06 
 3.68195282e+14  6.37377994e+33  1.47701000e+01  3.15256354e-01  9.58860000e+00  2.89909874e-01  1.60514414e-01  1.66039071e-01  5.06605148e-02  1.08601522e+06 
 3.72960636e+14  6.40850562e+33  1.47641000e+01  3.15588293e-01  9.58960000e+00  2.90248855e-01  1.60648124e-01  1.65842618e-01  5.07425436e-02  1.07986903e+06 
 3.77725991e+14  6.44299831e+33  1.47581000e+01  3.15896820e-01  9.59060000e+00  2.90571232e-01  1.60774545e-01  1.65620347e-01  5.08200851e-02  1.07406297e+06 
 3.82491345e+14  6.47721999e+33  1.47521000e+01  3.16182947e-01  9.59160000e+00  2.90877431e-01  1.60894421e-01  1.65374912e-01  5.08936932e-02  1.06858573e+06 
 3.87256700e+14  6.51121289e+33  1.47471000e+01  3.16448227e-01  9.59260000e+00  2.91168475e-01  1.60986514e-01  1.65108433e-01  5.09464820e-02  1.06341399e+06 
 3.92022054e+14  6.54498038e+33  1.47421000e+01  3.16693837e-01  9.59360000e+00  2.91445086e-01  1.61073146e-01  1.64822794e-01  5.09960377e-02  1.05853085e+06 
 3.96787409e+14  6.57849287e+33  1.47371000e+01  3.16920598e-01  9.59460000e+00  2.91707687e-01  1.61154799e-01  1.64519724e-01  5.10427104e-02  1.05392553e+06 
