# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.49093071e+33  2.09201000e+01  1.38193508e-01  6.96060000e+00  1.03703952e-01  5.51954235e-02  4.55216609e-01  4.44022647e-03  3.35238644e+07 
 2.34747238e+14  2.63498353e+33  2.00791000e+01  1.43135504e-01  7.04460000e+00  1.09169026e-01  6.01507249e-02  4.35820064e-01  5.43000065e-03  2.80125484e+07 
 2.39494476e+14  2.79124460e+33  1.93111000e+01  1.48448980e-01  7.13160000e+00  1.15043684e-01  6.53517417e-02  4.16171323e-01  6.59547945e-03  2.33326315e+07 
 2.44241714e+14  2.95000993e+33  1.86521000e+01  1.53797334e-01  7.21360000e+00  1.20889920e-01  7.04407087e-02  3.98167515e-01  7.86342596e-03  1.95918217e+07 
 2.48988953e+14  3.11951149e+33  1.80531000e+01  1.59457132e-01  7.29660000e+00  1.27056117e-01  7.56713566e-02  3.80415974e-01  9.29998266e-03  1.64281898e+07 
 2.53736191e+14  3.29431499e+33  1.75251000e+01  1.65236311e-01  7.37760000e+00  1.33329346e-01  8.08525533e-02  3.63566728e-01  1.08574116e-02  1.38378861e+07 
 2.58483429e+14  3.47796172e+33  1.70481000e+01  1.71254013e-01  7.45760000e+00  1.39818471e-01  8.60791787e-02  3.47442165e-01  1.25647182e-02  1.16653364e+07 
 2.63230667e+14  3.67003273e+33  1.66191000e+01  1.77484116e-01  7.53660000e+00  1.46506016e-01  9.13034330e-02  3.32014683e-01  1.44077437e-02  9.84927821e+06 
 2.67977905e+14  3.86873518e+33  1.62351000e+01  1.83870697e-01  7.61460000e+00  1.53352404e-01  9.64736073e-02  3.17225540e-01  1.63655979e-02  8.34089182e+06 
 2.72725143e+14  4.07927014e+33  1.58821000e+01  1.90568988e-01  7.69260000e+00  1.60498309e-01  1.01706814e-01  3.02940372e-01  1.84819715e-02  7.05659459e+06 
 2.77472381e+14  4.29392788e+33  1.55691000e+01  1.97333744e-01  7.76760000e+00  1.67675884e-01  1.06797270e-01  2.89706718e-01  2.06687132e-02  6.00057097e+06 
 2.82219620e+14  4.48398765e+33  1.53261000e+01  2.03225556e-01  7.83160000e+00  1.73948550e-01  1.11081601e-01  2.78653476e-01  2.26054844e-02  5.23659366e+06 
 2.86966858e+14  4.69710683e+33  1.50851000e+01  2.09736288e-01  7.89860000e+00  1.80826298e-01  1.15655915e-01  2.67512328e-01  2.47681806e-02  4.52726135e+06 
 2.91714096e+14  4.91617909e+33  1.48651000e+01  2.16333301e-01  7.96360000e+00  1.87767045e-01  1.20145910e-01  2.57062237e-01  2.69849254e-02  3.92565281e+06 
 2.96461334e+14  5.14130040e+33  1.46651000e+01  2.23014886e-01  8.02760000e+00  1.94801033e-01  1.24527766e-01  2.47023496e-01  2.92341154e-02  3.41361245e+06 
 3.01208572e+14  5.37339262e+33  1.44811000e+01  2.29803744e-01  8.09060000e+00  2.01943891e-01  1.28837012e-01  2.37402354e-01  3.15270333e-02  2.97490942e+06 
 3.05955810e+14  5.61146740e+33  1.43131000e+01  2.36666374e-01  8.15160000e+00  2.09134826e-01  1.33037551e-01  2.28406058e-01  3.38353582e-02  2.59970996e+06 
 3.10703049e+14  5.85613369e+33  1.41581000e+01  2.43616025e-01  8.21160000e+00  2.16416606e-01  1.37158248e-01  2.19776847e-01  3.61682845e-02  2.27715137e+06 
 3.15450287e+14  6.10764159e+33  1.40161000e+01  2.50655521e-01  8.27060000e+00  2.23790216e-01  1.41174732e-01  2.11505071e-01  3.85019234e-02  1.99894281e+06 
 3.20197525e+14  6.36531787e+33  1.38851000e+01  2.57761835e-01  8.32760000e+00  2.31200514e-01  1.45099544e-01  2.03806133e-01  4.08377291e-02  1.75906526e+06 
 3.24944763e+14  6.63010614e+33  1.37631000e+01  2.64956862e-01  8.38360000e+00  2.38698419e-01  1.48958787e-01  1.96437653e-01  4.31859234e-02  1.55101520e+06 
 3.29692001e+14  6.90161409e+33  1.36511000e+01  2.72225893e-01  8.43860000e+00  2.46271664e-01  1.52710769e-01  1.89376193e-01  4.55105193e-02  1.37047544e+06 
 3.34439239e+14  7.17947012e+33  1.35471000e+01  2.79555199e-01  8.49260000e+00  2.53908472e-01  1.56380158e-01  1.82600923e-01  4.78232098e-02  1.21367084e+06 
 3.39186477e+14  7.46493127e+33  1.34501000e+01  2.86973966e-01  8.54460000e+00  2.61591155e-01  1.59981147e-01  1.76368408e-01  5.01269295e-02  1.07660043e+06 
 3.43933716e+14  7.75700305e+33  1.33601000e+01  2.94452465e-01  8.59660000e+00  2.69372576e-01  1.63495692e-01  1.70163161e-01  5.24037631e-02  9.56981241e+05 
 3.48680954e+14  8.05571587e+33  1.32771000e+01  3.01988001e-01  8.64660000e+00  2.77171412e-01  1.66910544e-01  1.64453887e-01  5.46370054e-02  8.52359810e+05 
 3.53428192e+14  8.36225555e+33  1.31991000e+01  3.09606732e-01  8.69560000e+00  2.85045343e-01  1.70269349e-01  1.59014538e-01  5.68546878e-02  7.60333762e+05 
 3.58175430e+14  8.67543450e+33  1.31261000e+01  3.17275449e-01  8.74460000e+00  2.93007773e-01  1.73557461e-01  1.53580331e-01  5.90426201e-02  6.79563760e+05 
 3.62922668e+14  8.99565234e+33  1.30591000e+01  3.25000629e-01  8.79160000e+00  3.00981777e-01  1.76740316e-01  1.48615956e-01  6.11657926e-02  6.08446252e+05 
 3.67669906e+14  9.32365891e+33  1.29951000e+01  3.32796850e-01  8.83760000e+00  3.09017573e-01  1.79893174e-01  1.43892767e-01  6.32832742e-02  5.45581222e+05 
 3.72417144e+14  9.65846810e+33  1.29361000e+01  3.40637227e-01  8.88360000e+00  3.17134506e-01  1.82949796e-01  1.39159628e-01  6.53355543e-02  4.90088193e+05 
 3.77164383e+14  1.00006729e+34  1.28811000e+01  3.48532453e-01  8.92760000e+00  3.25256427e-01  1.85932604e-01  1.34872576e-01  6.73370434e-02  4.40931439e+05 
 3.81911621e+14  1.03506553e+34  1.28291000e+01  3.56488016e-01  8.97160000e+00  3.33470476e-01  1.88865526e-01  1.30581404e-01  6.93052708e-02  3.97274710e+05 
 3.86658859e+14  1.07075977e+34  1.27801000e+01  3.64482131e-01  9.01460000e+00  3.41716118e-01  1.91739985e-01  1.26491913e-01  7.12313298e-02  3.58533289e+05 
 3.91406097e+14  1.10722462e+34  1.27351000e+01  3.72528424e-01  9.05660000e+00  3.50002920e-01  1.94523189e-01  1.22608965e-01  7.30801781e-02  3.24028117e+05 
 3.96153335e+14  1.14446933e+34  1.26921000e+01  3.80625788e-01  9.09760000e+00  3.58328723e-01  1.97270922e-01  1.18927406e-01  7.49009937e-02  2.93246163e+05 
 4.00900573e+14  1.18242520e+34  1.26511000e+01  3.88756300e-01  9.13760000e+00  3.66677746e-01  1.99977144e-01  1.15431782e-01  7.66877202e-02  2.65796004e+05 
 4.05647812e+14  1.22117756e+34  1.26141000e+01  3.96935295e-01  9.17660000e+00  3.75061071e-01  2.02577403e-01  1.12128051e-01  7.83744519e-02  2.41226855e+05 
 4.10395050e+14  1.26071565e+34  1.25781000e+01  4.05157501e-01  9.21560000e+00  3.83518210e-01  2.05162797e-01  1.08799524e-01  8.00469910e-02  2.19214454e+05 
 4.15142288e+14  1.30097948e+34  1.25441000e+01  4.13407652e-01  9.25360000e+00  3.91991140e-01  2.07696312e-01  1.05647093e-01  8.16693726e-02  1.99495261e+05 
 4.19889526e+14  1.34206002e+34  1.25131000e+01  4.21701584e-01  9.29060000e+00  4.00491557e-01  2.10144345e-01  1.02676489e-01  8.32047613e-02  1.81766972e+05 
 4.24636764e+14  1.38393645e+34  1.24831000e+01  4.30032248e-01  9.32660000e+00  4.09012434e-01  2.12569728e-01  9.98803472e-02  8.47140328e-02  1.65817692e+05 
 4.29384002e+14  1.42655262e+34  1.24551000e+01  4.38385847e-01  9.36260000e+00  4.17587602e-01  2.14934406e-01  9.70460185e-02  8.61594637e-02  1.51469377e+05 
 4.34131240e+14  1.46999954e+34  1.24281000e+01  4.46777576e-01  9.39760000e+00  4.26182632e-01  2.17273352e-01  9.43842753e-02  8.75729555e-02  1.38517691e+05 
 4.38878479e+14  1.51425732e+34  1.24031000e+01  4.55200893e-01  9.43160000e+00  4.34790884e-01  2.19548882e-01  9.18885942e-02  8.89160557e-02  1.26818983e+05 
 4.43625717e+14  1.55926825e+34  1.23801000e+01  4.63642333e-01  9.46560000e+00  4.43447440e-01  2.21756328e-01  8.93526187e-02  9.01841057e-02  1.16252884e+05 
 4.48372955e+14  1.60511734e+34  1.23571000e+01  4.72115351e-01  9.49860000e+00  4.52115497e-01  2.23968032e-01  8.69804628e-02  9.14480462e-02  1.06680491e+05 
 4.53120193e+14  1.65179755e+34  1.23361000e+01  4.80616092e-01  9.53060000e+00  4.60790677e-01  2.26110183e-01  8.47672728e-02  9.26322689e-02  9.80005581e+04 
 4.57867431e+14  1.69924378e+34  1.23161000e+01  4.89130342e-01  9.56260000e+00  4.69508312e-01  2.28215267e-01  8.25123958e-02  9.37706917e-02  9.01318967e+04 
 4.62614669e+14  1.74752840e+34  1.22971000e+01  4.97668786e-01  9.59360000e+00  4.78228391e-01  2.30283973e-01  8.04130446e-02  9.48620215e-02  8.29797775e+04 
 4.67361907e+14  1.79667023e+34  1.22791000e+01  5.06232330e-01  9.62460000e+00  4.86999667e-01  2.32315417e-01  7.82787136e-02  9.59045592e-02  7.64699714e+04 
 4.72109146e+14  1.84659038e+34  1.22621000e+01  5.14804961e-01  9.65460000e+00  4.95758955e-01  2.34306083e-01  7.62913870e-02  9.68960518e-02  7.05480656e+04 
 4.76856384e+14  1.89734153e+34  1.22461000e+01  5.23393624e-01  9.68360000e+00  5.04511019e-01  2.36256111e-01  7.44515923e-02  9.78352616e-02  6.51494358e+04 
 4.81603622e+14  1.94898229e+34  1.22311000e+01  5.32005943e-01  9.71260000e+00  5.13311236e-01  2.38165738e-01  7.25767065e-02  9.87210002e-02  6.02175511e+04 
 4.86350860e+14  2.00141311e+34  1.22161000e+01  5.40623129e-01  9.74060000e+00  5.22093086e-01  2.40070456e-01  7.08432256e-02  9.95920666e-02  5.57163825e+04 
 4.91098098e+14  2.05465947e+34  1.22021000e+01  5.49247480e-01  9.76860000e+00  5.30907994e-01  2.41931143e-01  6.90695608e-02  1.00407331e-01  5.16019762e+04 
