# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.35082524e+33  2.33111000e+01  1.11428027e-01  6.36960000e+00  9.03469681e-02  3.56095076e-02  3.66453224e-01  1.59657233e-03  6.07573215e+07 
 2.30480642e+14  2.36937249e+33  2.30701000e+01  1.12144018e-01  6.38360000e+00  9.10990723e-02  3.64094450e-02  3.63396536e-01  1.67864903e-03  5.87347480e+07 
 2.30961284e+14  2.38791974e+33  2.28381000e+01  1.12860180e-01  6.39760000e+00  9.18531991e-02  3.72074871e-02  3.60363241e-01  1.76310735e-03  5.68124207e+07 
 2.31441926e+14  2.40646700e+33  2.26141000e+01  1.13576451e-01  6.41160000e+00  9.26093375e-02  3.80052430e-02  3.57351645e-01  1.85014823e-03  5.49831962e+07 
 2.31922568e+14  2.42524199e+33  2.23951000e+01  1.14301593e-01  6.42560000e+00  9.33723555e-02  3.88123342e-02  3.54380227e-01  1.94088762e-03  5.32196960e+07 
 2.32403210e+14  2.44417787e+33  2.21821000e+01  1.15033060e-01  6.43960000e+00  9.41408606e-02  3.96244260e-02  3.51442866e-01  2.03491681e-03  5.15246415e+07 
 2.32883853e+14  2.46311375e+33  2.19761000e+01  1.15764592e-01  6.45360000e+00  9.49113919e-02  4.04363357e-02  3.48524532e-01  2.13170195e-03  4.99078941e+07 
 2.33364495e+14  2.48205800e+33  2.17771000e+01  1.16496460e-01  6.46760000e+00  9.56841068e-02  4.12467084e-02  3.45624763e-01  2.23107697e-03  4.83636995e+07 
 2.33845137e+14  2.50138716e+33  2.15801000e+01  1.17243221e-01  6.48260000e+00  9.64934065e-02  4.20750089e-02  3.42447954e-01  2.33557266e-03  4.68587084e+07 
 2.34325779e+14  2.52071633e+33  2.13901000e+01  1.17990009e-01  6.49660000e+00  9.72785724e-02  4.29000100e-02  3.39616697e-01  2.44255952e-03  4.54204499e+07 
 2.34806421e+14  2.54004549e+33  2.12071000e+01  1.18736770e-01  6.50960000e+00  9.80392407e-02  4.37201579e-02  3.37130575e-01  2.55179788e-03  4.40448277e+07 
 2.35287063e+14  2.55955587e+33  2.10271000e+01  1.19490466e-01  6.52360000e+00  9.88322244e-02  4.45515371e-02  3.34346771e-01  2.66557757e-03  4.27159753e+07 
 2.35767705e+14  2.57928298e+33  2.08511000e+01  1.20252506e-01  6.53760000e+00  9.96319270e-02  4.53897324e-02  3.31597719e-01  2.78334976e-03  4.14295616e+07 
 2.36248347e+14  2.59901008e+33  2.06811000e+01  1.21014484e-01  6.55160000e+00  1.00433661e-01  4.62242749e-02  3.28862240e-01  2.90366866e-03  4.01972968e+07 
 2.36728989e+14  2.61873718e+33  2.05161000e+01  1.21776347e-01  6.56560000e+00  1.01237406e-01  4.70583406e-02  3.26139340e-01  3.02702511e-03  3.90160892e+07 
 2.37209631e+14  2.63882193e+33  2.03541000e+01  1.22551906e-01  6.57960000e+00  1.02050912e-01  4.79018838e-02  3.23463207e-01  3.15490563e-03  3.78629045e+07 
