# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.35766634e+33  2.25891000e+01  1.51804267e-01  4.81260000e+00  4.26344018e-02  5.64055789e-02  9.12261610e-01  4.70494853e-03  3.25985292e+07 
 2.32232103e+14  2.40072748e+33  2.23521000e+01  1.52946961e-01  4.85860000e+00  4.40501097e-02  5.75014944e-02  9.08209287e-01  4.92013464e-03  3.11481866e+07 
 2.34464205e+14  2.44378863e+33  2.21261000e+01  1.54076461e-01  4.90260000e+00  4.54444319e-02  5.85773671e-02  9.04200024e-01  5.13682479e-03  2.97924361e+07 
 2.36696308e+14  2.48700305e+33  2.19101000e+01  1.55196747e-01  4.94560000e+00  4.68395311e-02  5.96345414e-02  9.00158722e-01  5.35497325e-03  2.85190076e+07 
 2.38928410e+14  2.53028112e+33  2.17021000e+01  1.56305528e-01  4.98760000e+00  4.82332667e-02  6.06810515e-02  8.96092050e-01  5.57619025e-03  2.73239245e+07 
 2.41160513e+14  2.57355919e+33  2.15041000e+01  1.57401141e-01  5.02760000e+00  4.95995249e-02  6.17030188e-02  8.92099356e-01  5.79710020e-03  2.62027070e+07 
 2.43392616e+14  2.61683726e+33  2.13131000e+01  1.58483609e-01  5.06660000e+00  5.09603559e-02  6.27146120e-02  8.88098973e-01  6.02074853e-03  2.51495501e+07 
 2.45624718e+14  2.65994229e+33  2.11321000e+01  1.59548627e-01  5.10460000e+00  5.23127794e-02  6.36958949e-02  8.84098302e-01  6.24218293e-03  2.41631080e+07 
 2.47856821e+14  2.70301769e+33  2.09571000e+01  1.60599771e-01  5.14060000e+00  5.36315794e-02  6.46676618e-02  8.80202304e-01  6.46611401e-03  2.32350206e+07 
 2.50088924e+14  2.74609310e+33  2.07901000e+01  1.61637826e-01  5.17560000e+00  5.49403625e-02  6.56153258e-02  8.76321439e-01  6.68869202e-03  2.23602918e+07 
 2.52321026e+14  2.78916851e+33  2.06291000e+01  1.62662844e-01  5.20960000e+00  5.62379490e-02  6.65490150e-02  8.72461539e-01  6.91221315e-03  2.15350111e+07 
 2.54553129e+14  2.83156361e+33  2.04761000e+01  1.63658758e-01  5.24260000e+00  5.75163587e-02  6.74550801e-02  8.68634135e-01  7.13315353e-03  2.07677721e+07 
 2.56785231e+14  2.87395751e+33  2.03301000e+01  1.64641626e-01  5.27460000e+00  5.87810126e-02  6.83359636e-02  8.64839531e-01  7.35153983e-03  2.00422295e+07 
 2.59017334e+14  2.91635140e+33  2.01881000e+01  1.65611582e-01  5.30460000e+00  6.00039494e-02  6.92098369e-02  8.61194184e-01  7.57200864e-03  1.93554463e+07 
 2.61249437e+14  2.95857492e+33  2.00531000e+01  1.66564911e-01  5.33460000e+00  6.12358965e-02  7.00548930e-02  8.57485560e-01  7.78848361e-03  1.87073082e+07 
 2.63481539e+14  2.99975019e+33  1.99251000e+01  1.67481903e-01  5.36260000e+00  6.24127263e-02  7.08706166e-02  8.53950368e-01  8.00080391e-03  1.81077765e+07 
 2.65713642e+14  3.04092547e+33  1.98021000e+01  1.68386139e-01  5.38960000e+00  6.35707139e-02  7.16668742e-02  8.50474173e-01  8.21102613e-03  1.75384162e+07 
 2.67945744e+14  3.08210075e+33  1.96821000e+01  1.69277773e-01  5.41660000e+00  6.47369803e-02  7.24567790e-02  8.46943595e-01  8.42272560e-03  1.69972442e+07 
 2.70177847e+14  3.12277035e+33  1.95691000e+01  1.70146197e-01  5.44160000e+00  6.58497234e-02  7.32105837e-02  8.43603301e-01  8.62726756e-03  1.64886341e+07 
 2.72409950e+14  3.16213168e+33  1.94621000e+01  1.70974359e-01  5.46560000e+00  6.69274068e-02  7.39352875e-02  8.40348912e-01  8.82664989e-03  1.60198283e+07 
 2.74642052e+14  3.20149301e+33  1.93591000e+01  1.71790214e-01  5.48860000e+00  6.79822606e-02  7.46416473e-02  8.37173721e-01  9.02328586e-03  1.55728036e+07 
 2.76874155e+14  3.24085434e+33  1.92591000e+01  1.72593930e-01  5.51160000e+00  6.90425578e-02  7.53362567e-02  8.33956938e-01  9.21899258e-03  1.51462178e+07 
 2.79106257e+14  3.48313501e+33  1.86711000e+01  1.77662336e-01  5.64660000e+00  7.56309911e-02  7.96333327e-02  8.14083914e-01  1.04803689e-02  1.27590294e+07 
 2.81338360e+14  3.64774988e+33  1.82881000e+01  1.81361241e-01  5.73860000e+00  8.03794543e-02  8.26878765e-02  7.99784962e-01  1.14305575e-02  1.13176521e+07 
 2.83570463e+14  3.77705203e+33  1.80041000e+01  1.84346686e-01  5.80960000e+00  8.41810648e-02  8.51041914e-02  7.88372400e-01  1.22136580e-02  1.03061045e+07 
 2.85802565e+14  3.90978597e+33  1.77291000e+01  1.87475230e-01  5.87960000e+00  8.80848999e-02  8.75791661e-02  7.76792641e-01  1.30441012e-02  9.36907056e+06 
 2.88034668e+14  4.04697798e+33  1.74601000e+01  1.90771380e-01  5.95160000e+00  9.22029862e-02  9.01434239e-02  7.64605595e-01  1.39351248e-02  8.49858787e+06 
 2.90266771e+14  4.18668484e+33  1.72021000e+01  1.94188350e-01  6.02160000e+00  9.63775576e-02  9.27493863e-02  7.52470694e-01  1.48721966e-02  7.70433175e+06 
 2.92498873e+14  4.33058603e+33  1.69521000e+01  1.97766733e-01  6.09260000e+00  1.00731748e-01  9.54259034e-02  7.39929602e-01  1.58676264e-02  6.97319285e+06 
 2.94730976e+14  4.47860204e+33  1.67111000e+01  2.01503937e-01  6.16460000e+00  1.05267409e-01  9.81618741e-02  7.26995682e-01  1.69193047e-02  6.30316104e+06 
 2.96963078e+14  4.62924229e+33  1.64821000e+01  2.05361330e-01  6.23460000e+00  1.09856211e-01  1.00918575e-01  7.14218707e-01  1.80132622e-02  5.69678899e+06 
 2.99195181e+14  4.78493854e+33  1.62601000e+01  2.09400193e-01  6.30560000e+00  1.14640200e-01  1.03752518e-01  7.01098481e-01  1.91741373e-02  5.14061274e+06 
 3.01427284e+14  4.94431505e+33  1.60481000e+01  2.13583578e-01  6.37660000e+00  1.19564799e-01  1.06623194e-01  6.87838455e-01  2.03866922e-02  4.63653948e+06 
 3.03659386e+14  5.10642451e+33  1.58471000e+01  2.17884911e-01  6.44560000e+00  1.24537800e-01  1.09509306e-01  6.74843437e-01  2.16424466e-02  4.18300084e+06 
 3.05891489e+14  5.27456001e+33  1.56521000e+01  2.22390189e-01  6.51660000e+00  1.29762872e-01  1.12477661e-01  6.61384217e-01  2.29725393e-02  3.76757873e+06 
 3.08123591e+14  5.44584008e+33  1.54681000e+01  2.27020516e-01  6.58660000e+00  1.35080676e-01  1.15449018e-01  6.48053622e-01  2.43412479e-02  3.39445878e+06 
 3.10355694e+14  5.62044179e+33  1.52941000e+01  2.31778713e-01  6.65560000e+00  1.40491362e-01  1.18427958e-01  6.34882052e-01  2.57504162e-02  3.05917642e+06 
 3.12587797e+14  5.80119563e+33  1.51261000e+01  2.36739876e-01  6.72560000e+00  1.46120036e-01  1.21474920e-01  6.21500024e-01  2.72304234e-02  2.75359796e+06 
 3.14819899e+14  5.98492775e+33  1.49681000e+01  2.41814982e-01  6.79460000e+00  1.51835305e-01  1.24513158e-01  6.08319947e-01  2.87430759e-02  2.48038432e+06 
 3.17052002e+14  6.17296482e+33  1.48181000e+01  2.47038637e-01  6.86360000e+00  1.57699359e-01  1.27568716e-01  5.95161149e-01  3.03010899e-02  2.23442008e+06 
 3.19284104e+14  6.36661656e+33  1.46751000e+01  2.52444656e-01  6.93160000e+00  1.63685936e-01  1.30654992e-01  5.82267565e-01  3.19109545e-02  2.01178984e+06 
 3.21516207e+14  6.56335360e+33  1.45411000e+01  2.57960359e-01  6.99960000e+00  1.69801647e-01  1.33720341e-01  5.69418788e-01  3.35441585e-02  1.81303722e+06 
 3.23748310e+14  6.76550929e+33  1.44131000e+01  2.63649008e-01  7.06760000e+00  1.76082014e-01  1.36817728e-01  5.56648829e-01  3.52297123e-02  1.63355503e+06 
 3.25980412e+14  6.97261723e+33  1.42921000e+01  2.69494620e-01  7.13560000e+00  1.82519991e-01  1.39919673e-01  5.43964332e-01  3.69506713e-02  1.47204283e+06 
 3.28212515e+14  7.18291519e+33  1.41781000e+01  2.75445301e-01  7.20260000e+00  1.89039355e-01  1.43010433e-01  5.31578536e-01  3.86982512e-02  1.32792349e+06 
 3.30444618e+14  7.39988753e+33  1.40701000e+01  2.81597256e-01  7.26960000e+00  1.95741576e-01  1.46115208e-01  5.19322562e-01  4.04830272e-02  1.19725095e+06 
