# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.71786525e+33  6.25951000e+01  9.67168650e-02  4.13160000e+00  2.91378553e-02  7.40442561e-03  9.30897744e-01  1.91844244e-04  2.06874893e+09 
 2.30569432e+14  1.73328919e+33  6.10581000e+01  9.69892348e-02  4.15260000e+00  2.96285196e-02  7.67911730e-03  9.28278755e-01  1.93761114e-04  1.81942335e+09 
 2.31138863e+14  1.75033983e+33  5.94451000e+01  9.72963712e-02  4.17560000e+00  3.01725341e-02  7.98973811e-03  9.25364015e-01  1.96250853e-04  1.58663499e+09 
 2.31708295e+14  1.76810758e+33  5.78531000e+01  9.76232509e-02  4.20060000e+00  3.07639300e-02  8.32109514e-03  9.22205257e-01  1.99256679e-04  1.38308259e+09 
 2.32277727e+14  1.78587532e+33  5.63441000e+01  9.79568583e-02  4.22360000e+00  3.13257856e-02  8.66047331e-03  9.19161794e-01  2.02714191e-04  1.21204997e+09 
 2.32847158e+14  1.80364307e+33  5.49131000e+01  9.82969485e-02  4.24760000e+00  3.19116829e-02  9.00745040e-03  9.15997834e-01  2.06621905e-04  1.06763885e+09 
 2.33416590e+14  1.82141081e+33  5.35541000e+01  9.86432783e-02  4.27060000e+00  3.24852820e-02  9.36205880e-03  9.12877770e-01  2.11005219e-04  9.45121666e+08 
 2.33986022e+14  1.83917856e+33  5.22631000e+01  9.89956144e-02  4.29360000e+00  3.30646483e-02  9.72381227e-03  9.09720211e-01  2.15861620e-04  8.40697715e+08 
 2.34555453e+14  1.85694630e+33  5.10341000e+01  9.93537415e-02  4.31660000e+00  3.36497751e-02  1.00930958e-02  9.06524893e-01  2.21236501e-04  7.51287785e+08 
 2.35124885e+14  1.87471405e+33  4.98661000e+01  9.97174385e-02  4.33960000e+00  3.42406614e-02  1.04684937e-02  9.03291517e-01  2.27080091e-04  6.74402057e+08 
 2.35694317e+14  1.89248179e+33  4.87521000e+01  1.00086501e-01  4.36160000e+00  3.48180395e-02  1.08511004e-02  9.00116100e-01  2.33476294e-04  6.07995374e+08 
 2.36263748e+14  1.91024954e+33  4.76901000e+01  1.00460719e-01  4.38360000e+00  3.54007817e-02  1.12401206e-02  8.96907082e-01  2.40409617e-04  5.50401949e+08 
 2.36833180e+14  1.92801728e+33  4.66771000e+01  1.00839916e-01  4.40560000e+00  3.59888780e-02  1.16352403e-02  8.93664279e-01  2.47890047e-04  5.00246928e+08 
 2.37402612e+14  1.94578503e+33  4.57101000e+01  1.01223883e-01  4.42660000e+00  3.65624924e-02  1.20362488e-02  8.90491009e-01  2.55933796e-04  4.56396080e+08 
 2.37972043e+14  1.96355277e+33  4.47851000e+01  1.01612455e-01  4.44860000e+00  3.71611106e-02  1.24436200e-02  8.87182314e-01  2.64592332e-04  4.17906048e+08 
 2.38541475e+14  1.98132052e+33  4.39011000e+01  1.02005450e-01  4.46960000e+00  3.77448549e-02  1.28563387e-02  8.83947628e-01  2.73839996e-04  3.83994833e+08 
 2.39110907e+14  1.99908826e+33  4.30551000e+01  1.02402702e-01  4.48960000e+00  3.83131525e-02  1.32745538e-02  8.80793964e-01  2.83711600e-04  3.54006640e+08 
 2.39680338e+14  2.01858105e+33  4.21681000e+01  1.02843360e-01  4.51260000e+00  3.89637806e-02  1.37394331e-02  8.77184709e-01  2.95273766e-04  3.24961658e+08 
 2.40249770e+14  2.03892824e+33  4.12841000e+01  1.03308954e-01  4.53560000e+00  3.96284789e-02  1.42319660e-02  8.73494661e-01  3.08213616e-04  2.98293982e+08 
 2.40819202e+14  2.05927544e+33  4.04411000e+01  1.03780111e-01  4.55960000e+00  4.03204767e-02  1.47310991e-02  8.69650680e-01  3.22039925e-04  2.74803495e+08 
 2.41388633e+14  2.07962263e+33  3.96351000e+01  1.04256608e-01  4.58160000e+00  4.09766220e-02  1.52376992e-02  8.66009035e-01  3.36842415e-04  2.54025308e+08 
 2.41958065e+14  2.09996982e+33  3.88651000e+01  1.04738260e-01  4.60460000e+00  4.16600387e-02  1.57506080e-02  8.62213376e-01  3.52601026e-04  2.35572251e+08 
 2.42527497e+14  2.12031702e+33  3.81291000e+01  1.05224860e-01  4.62660000e+00  4.23279915e-02  1.62694512e-02  8.58509097e-01  3.69337095e-04  2.19120145e+08 
 2.43096928e+14  2.14066421e+33  3.74251000e+01  1.05716221e-01  4.64960000e+00  4.30236190e-02  1.67939750e-02  8.54645454e-01  3.87077401e-04  2.04396233e+08 
 2.43666360e+14  2.16101140e+33  3.67501000e+01  1.06212153e-01  4.67060000e+00  4.36812540e-02  1.73250074e-02  8.51010107e-01  4.05911008e-04  1.91170452e+08 
 2.44235792e+14  2.18135860e+33  3.61041000e+01  1.06712491e-01  4.69260000e+00  4.43665444e-02  1.78607595e-02  8.47215350e-01  4.25775688e-04  1.79248517e+08 
 2.44805223e+14  2.20170579e+33  3.54851000e+01  1.07217044e-01  4.71460000e+00  4.50576026e-02  1.84013206e-02  8.43390303e-01  4.46715198e-04  1.68465171e+08 
 2.45374655e+14  2.22205298e+33  3.48901000e+01  1.07725649e-01  4.73560000e+00  4.57317107e-02  1.89480692e-02  8.39674314e-01  4.68852688e-04  1.58679295e+08 
 2.45944087e+14  2.24240018e+33  3.43191000e+01  1.08238145e-01  4.75660000e+00  4.64111619e-02  1.94993966e-02  8.35932990e-01  4.92131092e-04  1.49770723e+08 
 2.46513518e+14  2.26274737e+33  3.37711000e+01  1.08754378e-01  4.77760000e+00  4.70959480e-02  2.00547226e-02  8.32166306e-01  5.16551281e-04  1.41636147e+08 
 2.47082950e+14  2.28309456e+33  3.32451000e+01  1.09274188e-01  4.79760000e+00  4.77627568e-02  2.06135142e-02  8.28520773e-01  5.42114239e-04  1.34186701e+08 
 2.47652382e+14  2.30344176e+33  3.27381000e+01  1.09797430e-01  4.81860000e+00  4.84580008e-02  2.11778896e-02  8.24705580e-01  5.68994946e-04  1.27345401e+08 
 2.48221814e+14  2.32554699e+33  3.22101000e+01  1.10369744e-01  4.84060000e+00  4.92000746e-02  2.17939577e-02  8.20655083e-01  5.99506226e-04  1.20523645e+08 
 2.48791245e+14  2.34871306e+33  3.16781000e+01  1.10974185e-01  4.86260000e+00  4.99590561e-02  2.24463165e-02  8.16544509e-01  6.33216522e-04  1.13974165e+08 
 2.49360677e+14  2.37187913e+33  3.11681000e+01  1.11583235e-01  4.88560000e+00  5.07484624e-02  2.31034027e-02  8.12253579e-01  6.68608568e-04  1.07968540e+08 
 2.49930109e+14  2.39504520e+33  3.06791000e+01  1.12196710e-01  4.90760000e+00  5.15201541e-02  2.37646062e-02  8.08093345e-01  7.05689137e-04  1.02445829e+08 
 2.50499540e+14  2.41821127e+33  3.02091000e+01  1.12814431e-01  4.92960000e+00  5.22980593e-02  2.44310148e-02  8.03909711e-01  7.44589196e-04  9.73533194e+07 
 2.51068972e+14  2.44137734e+33  2.97581000e+01  1.13436221e-01  4.95160000e+00  5.30821623e-02  2.51007155e-02  7.99702726e-01  7.85214414e-04  9.26454068e+07 
 2.51638404e+14  2.46454341e+33  2.93241000e+01  1.14061905e-01  4.97360000e+00  5.38724498e-02  2.57751459e-02  7.95472409e-01  8.27723273e-04  8.82823528e+07 
 2.52207835e+14  2.48770948e+33  2.89071000e+01  1.14691322e-01  4.99460000e+00  5.46436451e-02  2.64525001e-02  7.91388183e-01  8.72019593e-04  8.42295438e+07 
 2.52777267e+14  2.51087555e+33  2.85051000e+01  1.15324314e-01  5.01560000e+00  5.54205614e-02  2.71346330e-02  7.87285622e-01  9.18300711e-04  8.04566137e+07 
 2.53346699e+14  2.53404162e+33  2.81181000e+01  1.15960707e-01  5.03660000e+00  5.62032001e-02  2.78198901e-02  7.83164546e-01  9.66476421e-04  7.69369975e+07 
 2.53916130e+14  2.55720769e+33  2.77461000e+01  1.16600372e-01  5.05760000e+00  5.69915348e-02  2.85065008e-02  7.79025117e-01  1.01643117e-03  7.36472296e+07 
 2.54485562e+14  2.58037375e+33  2.73871000e+01  1.17243148e-01  5.07760000e+00  5.77594511e-02  2.91968210e-02  7.75045961e-01  1.06840969e-03  7.05665813e+07 
 2.55054994e+14  2.60353982e+33  2.70411000e+01  1.17888896e-01  5.09860000e+00  5.85589523e-02  2.98892935e-02  7.70871808e-01  1.12231198e-03  6.76767100e+07 
 2.55624425e+14  2.62670589e+33  2.67071000e+01  1.18537481e-01  5.11860000e+00  5.93375907e-02  3.05845426e-02  7.66862436e-01  1.17823282e-03  6.49612974e+07 
