# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.98649574e+33  1.87651000e+01  1.79733826e-01  7.60560000e+00  1.37338628e-01  8.04506946e-02  4.22811850e-01  1.06836914e-02  1.25862117e+07 
 2.30380796e+14  2.99744376e+33  1.87311000e+01  1.80135675e-01  7.61160000e+00  1.37781763e-01  8.07779870e-02  4.21656069e-01  1.07851667e-02  1.24512513e+07 
 2.30761593e+14  3.00844520e+33  1.86981000e+01  1.80538657e-01  7.61760000e+00  1.38226218e-01  8.10985521e-02  4.20500733e-01  1.08849082e-02  1.23176967e+07 
 2.31142389e+14  3.01971417e+33  1.86641000e+01  1.80950625e-01  7.62360000e+00  1.38676684e-01  8.14303919e-02  4.19354499e-01  1.09888039e-02  1.21829827e+07 
 2.31523186e+14  3.03098314e+33  1.86301000e+01  1.81361797e-01  7.62960000e+00  1.39127335e-01  8.17640439e-02  4.18206587e-01  1.10938889e-02  1.20503337e+07 
 2.31903982e+14  3.04225211e+33  1.85961000e+01  1.81772170e-01  7.63560000e+00  1.39578168e-01  8.20995196e-02  4.17056987e-01  1.12001777e-02  1.19197103e+07 
 2.32284778e+14  3.05352108e+33  1.85631000e+01  1.82181744e-01  7.64060000e+00  1.39994852e-01  8.24279496e-02  4.16172836e-01  1.13046401e-02  1.17910740e+07 
 2.32665575e+14  3.06479005e+33  1.85301000e+01  1.82590517e-01  7.64660000e+00  1.40445991e-01  8.27581225e-02  4.15019942e-01  1.14102672e-02  1.16643870e+07 
 2.33046371e+14  3.07605902e+33  1.84981000e+01  1.82998489e-01  7.65260000e+00  1.40897302e-01  8.30810668e-02  4.13865358e-01  1.15139609e-02  1.15396125e+07 
 2.33427168e+14  3.08732800e+33  1.84661000e+01  1.83405660e-01  7.65860000e+00  1.41348780e-01  8.34056749e-02  4.12709087e-01  1.16187795e-02  1.14167144e+07 
 2.33807964e+14  3.09859697e+33  1.84341000e+01  1.83812027e-01  7.66360000e+00  1.41765892e-01  8.37319561e-02  4.11818685e-01  1.17247357e-02  1.12956575e+07 
 2.34188760e+14  3.10986594e+33  1.84031000e+01  1.84217589e-01  7.66960000e+00  1.42217655e-01  8.40507836e-02  4.10659060e-01  1.18286281e-02  1.11764073e+07 
 2.34569557e+14  3.12113491e+33  1.83721000e+01  1.84622346e-01  7.67560000e+00  1.42669578e-01  8.43712029e-02  4.09497727e-01  1.19336159e-02  1.10589302e+07 
 2.34950353e+14  3.13240388e+33  1.83411000e+01  1.85026298e-01  7.68060000e+00  1.43086972e-01  8.46932244e-02  4.08602592e-01  1.20397117e-02  1.09431930e+07 
 2.35331150e+14  3.14367285e+33  1.83101000e+01  1.85429442e-01  7.68660000e+00  1.43539162e-01  8.50168539e-02  4.07437891e-01  1.21469268e-02  1.08291636e+07 
 2.35711946e+14  3.15494182e+33  1.82801000e+01  1.85831780e-01  7.69160000e+00  1.43956717e-01  8.53327666e-02  4.06539567e-01  1.22519232e-02  1.07168105e+07 
 2.36092742e+14  3.16621080e+33  1.82501000e+01  1.86233309e-01  7.69760000e+00  1.44409162e-01  8.56502064e-02  4.05371515e-01  1.23579948e-02  1.06061027e+07 
 2.36473539e+14  3.17747977e+33  1.82211000e+01  1.86634030e-01  7.70260000e+00  1.44826870e-01  8.59597449e-02  4.04469977e-01  1.24617330e-02  1.04970101e+07 
 2.36854335e+14  3.18874874e+33  1.81911000e+01  1.87033942e-01  7.70860000e+00  1.45279560e-01  8.62802149e-02  4.03298547e-01  1.25699552e-02  1.03895031e+07 
 2.37235132e+14  3.20001771e+33  1.81621000e+01  1.87433043e-01  7.71360000e+00  1.45697411e-01  8.65927000e-02  4.02393792e-01  1.26757972e-02  1.02835530e+07 
 2.37615928e+14  3.21128668e+33  1.81341000e+01  1.87831335e-01  7.71860000e+00  1.46115304e-01  8.68970610e-02  4.01487476e-01  1.27791667e-02  1.01791313e+07 
 2.37996724e+14  3.22255565e+33  1.81051000e+01  1.88228817e-01  7.72460000e+00  1.46568324e-01  8.72124262e-02  4.00310971e-01  1.28870876e-02  1.00762105e+07 
 2.38377521e+14  3.23382463e+33  1.80771000e+01  1.88625487e-01  7.72960000e+00  1.46986351e-01  8.75195820e-02  3.99401379e-01  1.29924871e-02  9.97476354e+06 
 2.38758317e+14  3.24509360e+33  1.80491000e+01  1.89021346e-01  7.73460000e+00  1.47404413e-01  8.78281236e-02  3.98490231e-01  1.30989006e-02  9.87476389e+06 
 2.39139114e+14  3.25636257e+33  1.80221000e+01  1.89416394e-01  7.74060000e+00  1.47857743e-01  8.81282750e-02  3.97308599e-01  1.32026742e-02  9.77618559e+06 
 2.39519910e+14  3.26778686e+33  1.79941000e+01  1.89816066e-01  7.74560000e+00  1.48279267e-01  8.84400641e-02  3.96400080e-01  1.33111842e-02  9.67767152e+06 
 2.39900706e+14  3.27935789e+33  1.79661000e+01  1.90220081e-01  7.75060000e+00  1.48703996e-01  8.87537454e-02  3.95495584e-01  1.34208119e-02  9.57931427e+06 
 2.40281503e+14  3.29092893e+33  1.79381000e+01  1.90623305e-01  7.75660000e+00  1.49164160e-01  8.90688492e-02  3.94320382e-01  1.35314986e-02  9.48236136e+06 
 2.40662299e+14  3.30249997e+33  1.79111000e+01  1.91025740e-01  7.76160000e+00  1.49589054e-01  8.93754030e-02  3.93412627e-01  1.36394475e-02  9.38678777e+06 
 2.41043096e+14  3.31407100e+33  1.78841000e+01  1.91427383e-01  7.76660000e+00  1.50014001e-01  8.96832951e-02  3.92503273e-01  1.37484043e-02  9.29256926e+06 
 2.41423892e+14  3.32564204e+33  1.78571000e+01  1.91828236e-01  7.77260000e+00  1.50474518e-01  8.99925335e-02  3.91323010e-01  1.38583793e-02  9.19968186e+06 
 2.41804688e+14  3.33721307e+33  1.78311000e+01  1.92228297e-01  7.77760000e+00  1.50899614e-01  9.02929953e-02  3.90410395e-01  1.39654655e-02  9.10810206e+06 
 2.42185485e+14  3.34878411e+33  1.78051000e+01  1.92627565e-01  7.78260000e+00  1.51324756e-01  9.05947184e-02  3.89496180e-01  1.40735170e-02  9.01780709e+06 
 2.42566281e+14  3.36035515e+33  1.77791000e+01  1.93026040e-01  7.78760000e+00  1.51749943e-01  9.08977090e-02  3.88580361e-01  1.41825431e-02  8.92877444e+06 
 2.42947077e+14  3.37192618e+33  1.77531000e+01  1.93423723e-01  7.79260000e+00  1.52175170e-01  9.12019749e-02  3.87662968e-01  1.42925534e-02  8.84098209e+06 
 2.43327874e+14  3.38349722e+33  1.77271000e+01  1.93820613e-01  7.79760000e+00  1.52600437e-01  9.15075215e-02  3.86743970e-01  1.44035573e-02  8.75440851e+06 
 2.43708670e+14  3.39506825e+33  1.77021000e+01  1.94216708e-01  7.80360000e+00  1.53061546e-01  9.18039810e-02  3.85553615e-01  1.45114646e-02  8.66903251e+06 
 2.44089467e+14  3.40663929e+33  1.76771000e+01  1.94612009e-01  7.80860000e+00  1.53486937e-01  9.21016357e-02  3.84631318e-01  1.46203101e-02  8.58483347e+06 
 2.44470263e+14  3.41821033e+33  1.76521000e+01  1.95006516e-01  7.81360000e+00  1.53912362e-01  9.24004918e-02  3.83707412e-01  1.47301026e-02  8.50179111e+06 
 2.44851059e+14  3.42978136e+33  1.76271000e+01  1.95400229e-01  7.81860000e+00  1.54337819e-01  9.27005551e-02  3.82781901e-01  1.48408511e-02  8.41988561e+06 
 2.45231856e+14  3.44135240e+33  1.76031000e+01  1.95793147e-01  7.82360000e+00  1.54763306e-01  9.29912644e-02  3.81854774e-01  1.49483176e-02  8.33909738e+06 
 2.45612652e+14  3.45292344e+33  1.75791000e+01  1.96185270e-01  7.82860000e+00  1.55188822e-01  9.32830959e-02  3.80926038e-01  1.50566833e-02  8.25940747e+06 
 2.45993449e+14  3.46449447e+33  1.75551000e+01  1.96576599e-01  7.83360000e+00  1.55614364e-01  9.35760547e-02  3.79995691e-01  1.51659561e-02  8.18079722e+06 
 2.46374245e+14  3.47606551e+33  1.75311000e+01  1.96967133e-01  7.83760000e+00  1.56003808e-01  9.38701460e-02  3.79333864e-01  1.52761442e-02  8.10324831e+06 
 2.46755041e+14  3.48763654e+33  1.75081000e+01  1.97356872e-01  7.84260000e+00  1.56429354e-01  9.41546181e-02  3.78400343e-01  1.53828619e-02  8.02674270e+06 
 2.47135838e+14  3.49920758e+33  1.74841000e+01  1.97745817e-01  7.84760000e+00  1.56854921e-01  9.44509421e-02  3.77465213e-01  1.54948672e-02  7.95126300e+06 
 2.47516634e+14  3.51077862e+33  1.74611000e+01  1.98133967e-01  7.85260000e+00  1.57280509e-01  9.47375611e-02  3.76528456e-01  1.56033432e-02  7.87679183e+06 
 2.47897431e+14  3.52234965e+33  1.74381000e+01  1.98521321e-01  7.85760000e+00  1.57706116e-01  9.50252368e-02  3.75590068e-01  1.57126911e-02  7.80331236e+06 
 2.48278227e+14  3.53415693e+33  1.74151000e+01  1.98915785e-01  7.86260000e+00  1.58136730e-01  9.53147425e-02  3.74658484e-01  1.58230454e-02  7.72933409e+06 
 2.48659023e+14  3.54601088e+33  1.73921000e+01  1.99311032e-01  7.86760000e+00  1.58568368e-01  9.56054719e-02  3.73726950e-01  1.59343142e-02  7.65605744e+06 
 2.49039820e+14  3.55786482e+33  1.73691000e+01  1.99705503e-01  7.87160000e+00  1.58963606e-01  9.58972792e-02  3.73064272e-01  1.60464806e-02  7.58376015e+06 
 2.49420616e+14  3.56971877e+33  1.73471000e+01  2.00099198e-01  7.87660000e+00  1.59395271e-01  9.61790796e-02  3.72129561e-01  1.61548954e-02  7.51242588e+06 
 2.49801413e+14  3.58157272e+33  1.73241000e+01  2.00492116e-01  7.88160000e+00  1.59826969e-01  9.64730107e-02  3.71193251e-01  1.62688420e-02  7.44203887e+06 
 2.50182209e+14  3.59342666e+33  1.73021000e+01  2.00884259e-01  7.88660000e+00  1.60258694e-01  9.67568505e-02  3.70255359e-01  1.63789763e-02  7.37258331e+06 
 2.50563005e+14  3.60528061e+33  1.72801000e+01  2.01275624e-01  7.89160000e+00  1.60690449e-01  9.70416921e-02  3.69315848e-01  1.64899617e-02  7.30404396e+06 
 2.50943802e+14  3.61713456e+33  1.72581000e+01  2.01666212e-01  7.89560000e+00  1.61085571e-01  9.73275412e-02  3.68645415e-01  1.66018058e-02  7.23640577e+06 
 2.51324598e+14  3.62898850e+33  1.72361000e+01  2.02056023e-01  7.90060000e+00  1.61517334e-01  9.76144023e-02  3.67702749e-01  1.67145158e-02  7.16965399e+06 
 2.51705395e+14  3.64084245e+33  1.72151000e+01  2.02445058e-01  7.90560000e+00  1.61949118e-01  9.78909054e-02  3.66758486e-01  1.68232116e-02  7.10377401e+06 
 2.52086191e+14  3.65269639e+33  1.71931000e+01  2.02833317e-01  7.90960000e+00  1.62344131e-01  9.81797565e-02  3.66083431e-01  1.69376359e-02  7.03875189e+06 
 2.52466987e+14  3.66455034e+33  1.71721000e+01  2.03220798e-01  7.91460000e+00  1.62775912e-01  9.84581639e-02  3.65136027e-01  1.70479826e-02  6.97457346e+06 
 2.52847784e+14  3.67640429e+33  1.71511000e+01  2.03607503e-01  7.91960000e+00  1.63207707e-01  9.87375064e-02  3.64187038e-01  1.71591455e-02  6.91122515e+06 
 2.53228580e+14  3.68825823e+33  1.71311000e+01  2.03993431e-01  7.92360000e+00  1.63602601e-01  9.90062270e-02  3.63507332e-01  1.72660906e-02  6.84869348e+06 
