# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.29171078e+33  6.42861000e+01  1.00583704e-01  2.27660000e+00  4.99016161e-03  8.32504806e-03  9.97069903e-01  2.16005920e-04  2.18766752e+09 
 2.30580082e+14  1.29659895e+33  6.40621000e+01  1.00605738e-01  2.28960000e+00  5.08210647e-03  8.36360043e-03  9.96976161e-01  2.16267371e-04  2.15006450e+09 
 2.31160163e+14  1.30148713e+33  6.38401000e+01  1.00627673e-01  2.30260000e+00  5.17510370e-03  8.40214661e-03  9.96880064e-01  2.16535571e-04  2.11338334e+09 
 2.31740245e+14  1.30637531e+33  6.36201000e+01  1.00649512e-01  2.31460000e+00  5.26306539e-03  8.44067912e-03  9.96787959e-01  2.16810047e-04  2.07759622e+09 
 2.32320326e+14  1.31126349e+33  6.34021000e+01  1.00671261e-01  2.32660000e+00  5.35195224e-03  8.47918963e-03  9.96693721e-01  2.17090312e-04  2.04267607e+09 
 2.32900408e+14  1.31615167e+33  6.31871000e+01  1.00692916e-01  2.33960000e+00  5.44798486e-03  8.51740145e-03  9.96590629e-01  2.17359594e-04  2.00860583e+09 
 2.33480489e+14  1.32103985e+33  6.29731000e+01  1.00714483e-01  2.35160000e+00  5.53879320e-03  8.55584357e-03  9.96491869e-01  2.17650020e-04  1.97534435e+09 
 2.34060571e+14  1.32592803e+33  6.27611000e+01  1.00735962e-01  2.36260000e+00  5.62418748e-03  8.59424027e-03  9.96397864e-01  2.17944647e-04  1.94287394e+09 
 2.34640652e+14  1.33081621e+33  6.25511000e+01  1.00757356e-01  2.37460000e+00  5.71679665e-03  8.63258374e-03  9.96294747e-01  2.18242984e-04  1.91117130e+09 
 2.35220734e+14  1.33570438e+33  6.23431000e+01  1.00778667e-01  2.38660000e+00  5.81034072e-03  8.67086588e-03  9.96189323e-01  2.18544730e-04  1.88021557e+09 
 2.35800815e+14  1.34059256e+33  6.21371000e+01  1.00799896e-01  2.39760000e+00  5.89828648e-03  8.70907790e-03  9.96089020e-01  2.18848970e-04  1.84998145e+09 
 2.36380897e+14  1.34576747e+33  6.19211000e+01  1.00822282e-01  2.40960000e+00  5.99462150e-03  8.74947096e-03  9.95977879e-01  2.19174952e-04  1.81873742e+09 
 2.36960978e+14  1.35120614e+33  6.16961000e+01  1.00845747e-01  2.42260000e+00  6.09950361e-03  8.79191306e-03  9.95855367e-01  2.19522833e-04  1.78668789e+09 
 2.37541060e+14  1.35664481e+33  6.14731000e+01  1.00869146e-01  2.43460000e+00  6.19878063e-03  8.83435363e-03  9.95737911e-01  2.19876902e-04  1.75542326e+09 
