# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.59306851e+33  1.95911000e+01  1.55967457e-01  7.32260000e+00  1.16887422e-01  6.92268846e-02  4.46576058e-01  7.57418712e-03  2.24920251e+07 
 2.30499535e+14  2.60320619e+33  1.95501000e+01  1.56298153e-01  7.32760000e+00  1.17246511e-01  6.95342633e-02  4.45515201e-01  7.65332391e-03  2.22532868e+07 
 2.30999069e+14  2.61334387e+33  1.95101000e+01  1.56627689e-01  7.33260000e+00  1.17605432e-01  6.98363528e-02  4.44452197e-01  7.73149102e-03  2.20184335e+07 
 2.31498604e+14  2.62348155e+33  1.94701000e+01  1.56956068e-01  7.33760000e+00  1.17964188e-01  7.01402328e-02  4.43387026e-01  7.81063389e-03  2.17873808e+07 
 2.31998138e+14  2.63361922e+33  1.94311000e+01  1.57283294e-01  7.34260000e+00  1.18322777e-01  7.04386651e-02  4.42319689e-01  7.88873553e-03  2.15600482e+07 
 2.32497673e+14  2.64375690e+33  1.93921000e+01  1.57609372e-01  7.34760000e+00  1.18681202e-01  7.07388206e-02  4.41250165e-01  7.96778932e-03  2.13363558e+07 
 2.32997207e+14  2.65389458e+33  1.93531000e+01  1.57934303e-01  7.35360000e+00  1.19069538e-01  7.10407110e-02  4.39912504e-01  8.04780748e-03  2.11162270e+07 
 2.33496742e+14  2.66403226e+33  1.93151000e+01  1.58258092e-01  7.35860000e+00  1.19427675e-01  7.13369607e-02  4.38838431e-01  8.12669852e-03  2.08995868e+07 
 2.33996276e+14  2.67416994e+33  1.92771000e+01  1.58580744e-01  7.36360000e+00  1.19785648e-01  7.16348774e-02  4.37762145e-01  8.20652871e-03  2.06863621e+07 
 2.34495811e+14  2.68430762e+33  1.92401000e+01  1.58902261e-01  7.36860000e+00  1.20143455e-01  7.19269944e-02  4.36683633e-01  8.28515649e-03  2.04764819e+07 
 2.34995345e+14  2.69444529e+33  1.92031000e+01  1.59222647e-01  7.37260000e+00  1.20470861e-01  7.22207103e-02  4.35869377e-01  8.36469707e-03  2.02698772e+07 
