# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.17656797e+33  1.72864100e+02  8.43571948e-02  5.92160000e+00  4.54497278e-02  2.47910897e-03  9.12259594e-01  2.68392240e-04  9.20983256e+11 
 2.31052716e+14  1.18446400e+33  1.69250100e+02  8.43619992e-02  5.92360000e+00  4.55939327e-02  2.49389930e-03  9.08733649e-01  2.63111280e-04  8.12116255e+11 
 2.32105431e+14  1.19238058e+33  1.65788100e+02  8.43683294e-02  5.92560000e+00  4.57380478e-02  2.51022419e-03  9.05211031e-01  2.58087467e-04  7.18132894e+11 
 2.33158147e+14  1.20029715e+33  1.62478100e+02  8.43761167e-02  5.92760000e+00  4.58817320e-02  2.52792340e-03  9.01703616e-01  2.53362885e-04  6.37071044e+11 
 2.34210862e+14  1.20821373e+33  1.59310100e+02  8.43852312e-02  5.93060000e+00  4.60383899e-02  2.54693237e-03  8.98155794e-01  2.48899770e-04  5.66861815e+11 
 2.35263578e+14  1.21613030e+33  1.56276100e+02  8.43955855e-02  5.93260000e+00  4.61812532e-02  2.56714886e-03  8.94685131e-01  2.44655650e-04  5.05810452e+11 
 2.36316293e+14  1.22404688e+33  1.53367100e+02  8.44071221e-02  5.93460000e+00  4.63236779e-02  2.58852822e-03  8.91237232e-01  2.40662553e-04  4.52629089e+11 
 2.37369009e+14  1.23196345e+33  1.50576100e+02  8.44197369e-02  5.93660000e+00  4.64656789e-02  2.61099483e-03  8.87814106e-01  2.36841108e-04  4.06055796e+11 
 2.38421724e+14  1.23988003e+33  1.47896100e+02  8.44333511e-02  5.93860000e+00  4.66072581e-02  2.63449331e-03  8.84417462e-01  2.33231063e-04  3.65231518e+11 
 2.39474440e+14  1.24808453e+33  1.45228100e+02  8.44484743e-02  5.94060000e+00  4.67525746e-02  2.65988765e-03  8.80930906e-01  2.29684394e-04  3.28090841e+11 
 2.40527155e+14  1.25637420e+33  1.42638100e+02  8.44647499e-02  5.94260000e+00  4.68987314e-02  2.68656256e-03  8.77439064e-01  2.26267067e-04  2.95114094e+11 
 2.41579871e+14  1.26466387e+33  1.40147100e+02  8.44819579e-02  5.94460000e+00  4.70445011e-02  2.71425337e-03  8.73978081e-01  2.23029678e-04  2.66091966e+11 
 2.42632586e+14  1.27295355e+33  1.37751100e+02  8.45000372e-02  5.94660000e+00  4.71898833e-02  2.74285312e-03  8.70549075e-01  2.19952977e-04  2.40485614e+11 
 2.43685302e+14  1.28124322e+33  1.35444100e+02  8.45189377e-02  5.94860000e+00  4.73348721e-02  2.77234844e-03  8.67152967e-01  2.17024652e-04  2.17825018e+11 
 2.44738017e+14  1.28953289e+33  1.33221100e+02  8.45386164e-02  5.95060000e+00  4.74794597e-02  2.80270591e-03  8.63790523e-01  2.14230302e-04  1.97714572e+11 
 2.45790733e+14  1.29782256e+33  1.31078100e+02  8.45590268e-02  5.95260000e+00  4.76236425e-02  2.83386796e-03  8.60462371e-01  2.11571815e-04  1.79836151e+11 
 2.46843448e+14  1.30611223e+33  1.29010100e+02  8.45801258e-02  5.95460000e+00  4.77674168e-02  2.86583491e-03  8.57168978e-01  2.09029252e-04  1.63889968e+11 
 2.47896164e+14  1.31469875e+33  1.26944100e+02  8.46026661e-02  5.95660000e+00  4.79149649e-02  2.89969901e-03  8.53799898e-01  2.06523624e-04  1.49169652e+11 
 2.48948879e+14  1.32342665e+33  1.24917100e+02  8.46262725e-02  5.95760000e+00  4.80506314e-02  2.93493329e-03  8.50498344e-01  2.04096693e-04  1.35827514e+11 
 2.50001595e+14  1.33215455e+33  1.22960100e+02  8.46505469e-02  5.95960000e+00  4.81994444e-02  2.97094559e-03  8.47151398e-01  2.01773514e-04  1.23909537e+11 
 2.51054310e+14  1.34088245e+33  1.21070100e+02  8.46754550e-02  5.96160000e+00  4.83478949e-02  3.00767909e-03  8.43841333e-01  1.99556263e-04  1.13248003e+11 
 2.52107026e+14  1.34961034e+33  1.19242100e+02  8.47009636e-02  5.96360000e+00  4.84959778e-02  3.04519013e-03  8.40568179e-01  1.97441949e-04  1.03684570e+11 
 2.53159741e+14  1.35833824e+33  1.17475100e+02  8.47270501e-02  5.96460000e+00  4.86301385e-02  3.08334783e-03  8.37422616e-01  1.95420477e-04  9.50948799e+10 
 2.54212457e+14  1.36706614e+33  1.15765100e+02  8.47536710e-02  5.96660000e+00  4.87774626e-02  3.12218323e-03  8.34224743e-01  1.93488300e-04  8.73612324e+10 
 2.55265172e+14  1.37579404e+33  1.14109100e+02  8.47807964e-02  5.96860000e+00  4.89244101e-02  3.16168991e-03  8.31063389e-01  1.91647186e-04  8.03868052e+10 
 2.56317888e+14  1.38480064e+33  1.12455100e+02  8.48092997e-02  5.97060000e+00  4.90747991e-02  3.20307793e-03  8.27844774e-01  1.89826070e-04  7.38928862e+10 
 2.57370603e+14  1.39400862e+33  1.10817100e+02  8.48389764e-02  5.97160000e+00  4.92140410e-02  3.24609507e-03  8.24692912e-01  1.88050005e-04  6.79044963e+10 
 2.58423319e+14  1.40321659e+33  1.09230100e+02  8.48691772e-02  5.97360000e+00  4.93665208e-02  3.28980381e-03  8.21482811e-01  1.86351736e-04  6.24976259e+10 
 2.59476034e+14  1.41242457e+33  1.07693100e+02  8.48998823e-02  5.97460000e+00  4.95050739e-02  3.33410096e-03  8.18409858e-01  1.84725741e-04  5.76102486e+10 
 2.60528750e+14  1.42163254e+33  1.06202100e+02  8.49310673e-02  5.97660000e+00  4.96568686e-02  3.37907478e-03  8.15274641e-01  1.83174081e-04  5.31820428e+10 
 2.61581465e+14  1.43084052e+33  1.04755100e+02  8.49627067e-02  5.97860000e+00  4.98083196e-02  3.42470560e-03  8.12175413e-01  1.81697042e-04  4.91643631e+10 
 2.62634181e+14  1.44004849e+33  1.03352100e+02  8.49947833e-02  5.97960000e+00  4.99458080e-02  3.47084751e-03  8.09216552e-01  1.80275407e-04  4.55134793e+10 
 2.63686896e+14  1.44925647e+33  1.01989100e+02  8.50272777e-02  5.98160000e+00  5.00965440e-02  3.51762489e-03  8.06189430e-01  1.78922939e-04  4.21902237e+10 
 2.64739612e+14  1.45871111e+33  1.00631100e+02  8.50610575e-02  5.98260000e+00  5.02366021e-02  3.56617755e-03  8.03230342e-01  1.77591669e-04  3.90839258e+10 
 2.65792327e+14  1.46843173e+33  9.92751000e+01  8.50962383e-02  5.98460000e+00  5.03935292e-02  3.61672505e-03  8.00120185e-01  1.76285145e-04  3.61771167e+10 
 2.66845043e+14  1.47815235e+33  9.79571000e+01  8.51318658e-02  5.98560000e+00  5.05365148e-02  3.66796582e-03  7.97155742e-01  1.75045413e-04  3.35303396e+10 
 2.67897758e+14  1.48787297e+33  9.66771000e+01  8.51679262e-02  5.98760000e+00  5.06928228e-02  3.71976447e-03  7.94116536e-01  1.73858245e-04  3.11172623e+10 
 2.68950474e+14  1.49759358e+33  9.54331000e+01  8.52044055e-02  5.98860000e+00  5.08351605e-02  3.77213762e-03  7.91224767e-01  1.72724287e-04  2.89139011e+10 
 2.70003189e+14  1.50731420e+33  9.42231000e+01  8.52412796e-02  5.99060000e+00  5.09908263e-02  3.82511319e-03  7.88254107e-01  1.71647199e-04  2.68993783e+10 
 2.71055905e+14  1.51703482e+33  9.30461000e+01  8.52785463e-02  5.99160000e+00  5.11324937e-02  3.87864818e-03  7.85432539e-01  1.70620606e-04  2.50548490e+10 
 2.72108620e+14  1.52675544e+33  9.19011000e+01  8.53161815e-02  5.99260000e+00  5.12738155e-02  3.93270171e-03  7.82645766e-01  1.69640711e-04  2.33638799e+10 
