# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.72139025e+33  2.01141000e+01  1.84019065e-01  9.37360000e+00  1.69404474e-01  7.86798488e-02  1.78278352e-01  1.02378820e-02  1.51693657e+07 
 2.31452378e+14  2.75098647e+33  2.00231000e+01  1.84870322e-01  9.37860000e+00  1.70322383e-01  7.93602377e-02  1.76742687e-01  1.04442144e-02  1.47830741e+07 
 2.32904756e+14  2.78058783e+33  1.99341000e+01  1.85713312e-01  9.38360000e+00  1.71233135e-01  8.00337919e-02  1.75217952e-01  1.06507432e-02  1.44117353e+07 
 2.34357133e+14  2.81030259e+33  1.98481000e+01  1.86551192e-01  9.38860000e+00  1.72139813e-01  8.06917608e-02  1.73701392e-01  1.08543953e-02  1.40533083e+07 
 2.35809511e+14  2.84001736e+33  1.97631000e+01  1.87380824e-01  9.39360000e+00  1.73039328e-01  8.13499565e-02  1.72195162e-01  1.10604427e-02  1.37085181e+07 
 2.37261889e+14  2.86973213e+33  1.96811000e+01  1.88202283e-01  9.39760000e+00  1.73915449e-01  8.19915272e-02  1.70865253e-01  1.12631055e-02  1.33766984e+07 
 2.38714267e+14  2.89944690e+33  1.96001000e+01  1.89015645e-01  9.40260000e+00  1.74800792e-01  8.26325497e-02  1.69378418e-01  1.14677898e-02  1.30572217e+07 
 2.40166645e+14  2.92916167e+33  1.95221000e+01  1.89820984e-01  9.40660000e+00  1.75662825e-01  8.32557689e-02  1.68066724e-01  1.16684484e-02  1.27494971e+07 
 2.41619022e+14  2.95887588e+33  1.94461000e+01  1.90618359e-01  9.41060000e+00  1.76517880e-01  8.38690293e-02  1.66763551e-01  1.18676776e-02  1.24529734e+07 
 2.43071400e+14  2.98858527e+33  1.93711000e+01  1.91407728e-01  9.41560000e+00  1.77382260e-01  8.44805660e-02  1.65303401e-01  1.20683236e-02  1.21671650e+07 
 2.44523778e+14  3.01829467e+33  1.92981000e+01  1.92189299e-01  9.41960000e+00  1.78223465e-01  8.50813578e-02  1.64016698e-01  1.22671189e-02  1.18915290e+07 
 2.45976156e+14  3.04800407e+33  1.92271000e+01  1.92963145e-01  9.42260000e+00  1.79041521e-01  8.56709112e-02  1.62902180e-01  1.24637810e-02  1.16255973e+07 
 2.47428534e+14  3.07771347e+33  1.91571000e+01  1.93729343e-01  9.42660000e+00  1.79869217e-01  8.62577484e-02  1.61630270e-01  1.26613307e-02  1.13689286e+07 
 2.48880911e+14  3.10742286e+33  1.90891000e+01  1.94487965e-01  9.43060000e+00  1.80690261e-01  8.68325600e-02  1.60365487e-01  1.28562992e-02  1.11211052e+07 
 2.50333289e+14  3.13710939e+33  1.90221000e+01  1.95238513e-01  9.43360000e+00  1.81487724e-01  8.74040836e-02  1.59271849e-01  1.30518496e-02  1.08819139e+07 
 2.51785667e+14  3.16667754e+33  1.89581000e+01  1.95978646e-01  9.43760000e+00  1.82292074e-01  8.79536849e-02  1.58023260e-01  1.32409958e-02  1.06517093e+07 
 2.53238045e+14  3.19624569e+33  1.88941000e+01  1.96711420e-01  9.44060000e+00  1.83073498e-01  8.85085591e-02  1.56944411e-01  1.34337903e-02  1.04291792e+07 
