# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.16847964e+33  2.58741000e+01  1.09024862e-01  6.41760000e+00  8.55048154e-02  3.03086104e-02  4.14506252e-01  1.12256099e-03  8.02558793e+07 
 2.30640831e+14  2.18508328e+33  2.56161000e+01  1.09588399e-01  6.42960000e+00  8.61324570e-02  3.09316038e-02  4.11362771e-01  1.17330585e-03  7.77538238e+07 
 2.31281662e+14  2.20173994e+33  2.53651000e+01  1.10152940e-01  6.44060000e+00  8.67378807e-02  3.15576468e-02  4.08547410e-01  1.22581044e-03  7.53692361e+07 
 2.31922494e+14  2.21848838e+33  2.51201000e+01  1.10719793e-01  6.45260000e+00  8.73704945e-02  3.21885396e-02  4.05444137e-01  1.28027070e-03  7.30887727e+07 
 2.32563325e+14  2.23523682e+33  2.48841000e+01  1.11285820e-01  6.46360000e+00  8.79796274e-02  3.28156874e-02  4.02666492e-01  1.33590130e-03  7.09174798e+07 
 2.33204156e+14  2.25228735e+33  2.46511000e+01  1.11861213e-01  6.47460000e+00  8.85957558e-02  3.34543095e-02  3.99916869e-01  1.39414024e-03  6.88111372e+07 
 2.33844987e+14  2.26947088e+33  2.44241000e+01  1.12440303e-01  6.48660000e+00  8.92402109e-02  3.40959200e-02  3.96877760e-01  1.45425458e-03  6.67869527e+07 
 2.34485819e+14  2.28665441e+33  2.42031000e+01  1.13018577e-01  6.49760000e+00  8.98609457e-02  3.47396728e-02  3.94164173e-01  1.51624550e-03  6.48550365e+07 
 2.35126650e+14  2.30383793e+33  2.39901000e+01  1.13595986e-01  6.50860000e+00  9.04825767e-02  3.53788837e-02  3.91464539e-01  1.57939643e-03  6.30093339e+07 
 2.35767481e+14  2.32102146e+33  2.37831000e+01  1.14172511e-01  6.51960000e+00  9.11050635e-02  3.60183277e-02  3.88778446e-01  1.64423039e-03  6.12442897e+07 
 2.36408312e+14  2.33820499e+33  2.35821000e+01  1.14748116e-01  6.53060000e+00  9.17283920e-02  3.66571500e-02  3.86104963e-01  1.71066155e-03  5.95548368e+07 
 2.37049144e+14  2.35538851e+33  2.33881000e+01  1.15322764e-01  6.54160000e+00  9.23525569e-02  3.72912686e-02  3.83443013e-01  1.77821077e-03  5.79363479e+07 
 2.37689975e+14  2.37257204e+33  2.31991000e+01  1.15896425e-01  6.55260000e+00  9.29775407e-02  3.79260601e-02  3.80791851e-01  1.84750771e-03  5.63845498e+07 
 2.38330806e+14  2.38975557e+33  2.30151000e+01  1.16469073e-01  6.56360000e+00  9.36033245e-02  3.85608141e-02  3.78150795e-01  1.91848047e-03  5.48955322e+07 
 2.38971637e+14  2.40693909e+33  2.28371000e+01  1.17040690e-01  6.57460000e+00  9.42298718e-02  3.91913666e-02  3.75519578e-01  1.99061149e-03  5.34657039e+07 
 2.39612469e+14  2.42412262e+33  2.26641000e+01  1.17611237e-01  6.58460000e+00  9.48317399e-02  3.98202120e-02  3.73210964e-01  2.06420156e-03  5.20917298e+07 
 2.40253300e+14  2.44130614e+33  2.24951000e+01  1.18180683e-01  6.59560000e+00  9.54597500e-02  4.04501498e-02  3.70596535e-01  2.13961736e-03  5.07705247e+07 
 2.40894131e+14  2.45848967e+33  2.23311000e+01  1.18749027e-01  6.60560000e+00  9.60628601e-02  4.10769477e-02  3.68304704e-01  2.21630761e-03  4.94992585e+07 
 2.41534962e+14  2.47596670e+33  2.21691000e+01  1.19325914e-01  6.61560000e+00  9.66724948e-02  4.17115791e-02  3.66034742e-01  2.29564680e-03  4.82547328e+07 
 2.42175794e+14  2.49404963e+33  2.20061000e+01  1.19921794e-01  6.62660000e+00  9.73208063e-02  4.23661776e-02  3.63488845e-01  2.37928379e-03  4.70153261e+07 
 2.42816625e+14  2.51213255e+33  2.18481000e+01  1.20516678e-01  6.63760000e+00  9.79699762e-02  4.30167079e-02  3.60950433e-01  2.46420083e-03  4.58223224e+07 
 2.43457456e+14  2.53021548e+33  2.16941000e+01  1.21110527e-01  6.64760000e+00  9.85940579e-02  4.36662817e-02  3.58734085e-01  2.55082819e-03  4.46733280e+07 
