# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.24100934e+33  2.28391000e+01  1.43976970e-01  7.39460000e+00  1.06881697e-01  5.24000909e-02  4.69496543e-01  3.93816479e-03  3.75657484e+07 
 2.30620867e+14  2.24943246e+33  2.27891000e+01  1.44194718e-01  7.39860000e+00  1.07152847e-01  5.26180981e-02  4.68392307e-01  3.97638666e-03  3.72345486e+07 
 2.31241735e+14  2.25785558e+33  2.27401000e+01  1.44411252e-01  7.40160000e+00  1.07398393e-01  5.28328643e-02  4.67526127e-01  4.01422895e-03  3.69085687e+07 
 2.31862602e+14  2.26627870e+33  2.26921000e+01  1.44626580e-01  7.40560000e+00  1.07668543e-01  5.30443133e-02  4.66420018e-01  4.05166733e-03  3.65876929e+07 
 2.32483470e+14  2.27470183e+33  2.26441000e+01  1.44840709e-01  7.40860000e+00  1.07913050e-01  5.32570717e-02  4.65552247e-01  4.08957991e-03  3.62718070e+07 
 2.33104337e+14  2.28312495e+33  2.25971000e+01  1.45053647e-01  7.41160000e+00  1.08157030e-01  5.34664160e-02  4.64683719e-01  4.12705948e-03  3.59608034e+07 
 2.33725205e+14  2.29154807e+33  2.25501000e+01  1.45265402e-01  7.41560000e+00  1.08425693e-01  5.36770310e-02  4.63574769e-01  4.16500453e-03  3.56545749e+07 
 2.34346072e+14  2.29997119e+33  2.25041000e+01  1.45475982e-01  7.41860000e+00  1.08668654e-01  5.38841351e-02  4.62704541e-01  4.20248694e-03  3.53530198e+07 
 2.34966940e+14  2.30839432e+33  2.24581000e+01  1.45685393e-01  7.42160000e+00  1.08911099e-01  5.40924697e-02  4.61833509e-01  4.24042531e-03  3.50560359e+07 
 2.35587807e+14  2.31672914e+33  2.24131000e+01  1.45891466e-01  7.42460000e+00  1.09151290e-01  5.42973314e-02  4.60963269e-01  4.27792638e-03  3.47665736e+07 
 2.36208674e+14  2.32464081e+33  2.23711000e+01  1.46085951e-01  7.42760000e+00  1.09382616e-01  5.44894130e-02  4.60099906e-01  4.31324876e-03  3.44958879e+07 
 2.36829542e+14  2.33255249e+33  2.23291000e+01  1.46279298e-01  7.43060000e+00  1.09613408e-01  5.46825395e-02  4.59235786e-01  4.34896596e-03  3.42291523e+07 
 2.37450409e+14  2.34046417e+33  2.22881000e+01  1.46471514e-01  7.43360000e+00  1.09843671e-01  5.48717914e-02  4.58370878e-01  4.38409873e-03  3.39662877e+07 
 2.38071277e+14  2.34837585e+33  2.22481000e+01  1.46662606e-01  7.43660000e+00  1.10073410e-01  5.50570952e-02  4.57505158e-01  4.41862174e-03  3.37072135e+07 
 2.38692144e+14  2.35628753e+33  2.22081000e+01  1.46852581e-01  7.43960000e+00  1.10302627e-01  5.52433544e-02  4.56638617e-01  4.45351243e-03  3.34518510e+07 
 2.39313012e+14  2.36419921e+33  2.21681000e+01  1.47041445e-01  7.44260000e+00  1.10531327e-01  5.54305741e-02  4.55771243e-01  4.48877456e-03  3.32001249e+07 
 2.39933879e+14  2.37211089e+33  2.21281000e+01  1.47229208e-01  7.44560000e+00  1.10759512e-01  5.56187597e-02  4.54903032e-01  4.52441193e-03  3.29519615e+07 
 2.40554747e+14  2.38002256e+33  2.20901000e+01  1.47415874e-01  7.44760000e+00  1.10961759e-01  5.57978101e-02  4.54275040e-01  4.55836468e-03  3.27072925e+07 
 2.41175614e+14  2.38793424e+33  2.20511000e+01  1.47601452e-01  7.45060000e+00  1.11188911e-01  5.59828113e-02  4.53405194e-01  4.59370227e-03  3.24660436e+07 
