# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.43901713e+33  1.70771000e+01  2.16682862e-01  8.83260000e+00  1.91729150e-01  1.08970752e-01  2.27681712e-01  2.17720400e-02  6.28659232e+06 
 2.30338163e+14  3.45102914e+33  1.70571000e+01  2.17151337e-01  8.83760000e+00  1.92233254e-01  1.09283203e-01  2.26929517e-01  2.19145496e-02  6.22320873e+06 
 2.30676326e+14  3.46329777e+33  1.70371000e+01  2.17629057e-01  8.84160000e+00  1.92713870e-01  1.09597874e-01  2.26427575e-01  2.20583972e-02  6.15937005e+06 
 2.31014489e+14  3.47556640e+33  1.70161000e+01  2.18106014e-01  8.84660000e+00  1.93225090e-01  1.09926479e-01  2.25683199e-01  2.22098073e-02  6.09642327e+06 
 2.31352652e+14  3.48783503e+33  1.69961000e+01  2.18582208e-01  8.85160000e+00  1.93736138e-01  1.10243237e-01  2.24937936e-01  2.23557886e-02  6.03435315e+06 
 2.31690815e+14  3.50010367e+33  1.69771000e+01  2.19057636e-01  8.85560000e+00  1.94216111e-01  1.10547994e-01  2.24432828e-01  2.24961977e-02  5.97314495e+06 
 2.32028978e+14  3.51237230e+33  1.69571000e+01  2.19532297e-01  8.86060000e+00  1.94726776e-01  1.10866755e-01  2.23685682e-01  2.26442459e-02  5.91278442e+06 
 2.32367140e+14  3.52464093e+33  1.69381000e+01  2.20006188e-01  8.86560000e+00  1.95237257e-01  1.11173421e-01  2.22937667e-01  2.27866376e-02  5.85325716e+06 
 2.32705303e+14  3.53690956e+33  1.69181000e+01  2.20479308e-01  8.86960000e+00  1.95716559e-01  1.11494201e-01  2.22429447e-01  2.29367848e-02  5.79454942e+06 
 2.33043466e+14  3.54917820e+33  1.68991000e+01  2.20951656e-01  8.87460000e+00  1.96226638e-01  1.11802792e-01  2.21679568e-01  2.30811899e-02  5.73664729e+06 
 2.33381629e+14  3.56144683e+33  1.68801000e+01  2.21423229e-01  8.87860000e+00  1.96705464e-01  1.12112324e-01  2.21169260e-01  2.32265878e-02  5.67953747e+06 
 2.33719792e+14  3.57371546e+33  1.68621000e+01  2.21894025e-01  8.88360000e+00  1.97215131e-01  1.12409467e-01  2.20417494e-01  2.33660555e-02  5.62320663e+06 
 2.34057955e+14  3.58598409e+33  1.68431000e+01  2.22364045e-01  8.88760000e+00  1.97693473e-01  1.12720844e-01  2.19905105e-01  2.35134102e-02  5.56764210e+06 
 2.34396118e+14  3.59825273e+33  1.68251000e+01  2.22833283e-01  8.89260000e+00  1.98202716e-01  1.13019737e-01  2.19151486e-01  2.36547478e-02  5.51283096e+06 
 2.34734281e+14  3.61052136e+33  1.68061000e+01  2.23301742e-01  8.89660000e+00  1.98680564e-01  1.13332972e-01  2.18637011e-01  2.38040876e-02  5.45876099e+06 
 2.35072444e+14  3.62278999e+33  1.67881000e+01  2.23769418e-01  8.90160000e+00  1.99189371e-01  1.13633628e-01  2.17881563e-01  2.39473225e-02  5.40541971e+06 
 2.35410607e+14  3.63505862e+33  1.67701000e+01  2.24236310e-01  8.90560000e+00  1.99666717e-01  1.13935145e-01  2.17364996e-01  2.40914916e-02  5.35279531e+06 
 2.35748770e+14  3.64732726e+33  1.67521000e+01  2.24702416e-01  8.91060000e+00  2.00175078e-01  1.14237526e-01  2.16607715e-01  2.42365999e-02  5.30087597e+06 
 2.36086933e+14  3.65959589e+33  1.67351000e+01  2.25167737e-01  8.91460000e+00  2.00651915e-01  1.14527085e-01  2.16089054e-01  2.43753710e-02  5.24965006e+06 
 2.36425096e+14  3.67186452e+33  1.67171000e+01  2.25632270e-01  8.91860000e+00  2.01128476e-01  1.14831153e-01  2.15569297e-01  2.45223277e-02  5.19910648e+06 
 2.36763259e+14  3.68413315e+33  1.67001000e+01  2.26096013e-01  8.92360000e+00  2.01636137e-01  1.15122305e-01  2.14809226e-01  2.46628579e-02  5.14923388e+06 
 2.37101421e+14  3.69640179e+33  1.66831000e+01  2.26558967e-01  8.92760000e+00  2.02112175e-01  1.15414234e-01  2.14287400e-01  2.48042522e-02  5.10002149e+06 
 2.37439584e+14  3.70867042e+33  1.66651000e+01  2.27021128e-01  8.93160000e+00  2.02587933e-01  1.15720828e-01  2.13764471e-01  2.49540014e-02  5.05145870e+06 
 2.37777747e+14  3.72093905e+33  1.66491000e+01  2.27482498e-01  8.93660000e+00  2.03094874e-01  1.16000429e-01  2.13001627e-01  2.50896539e-02  5.00353469e+06 
 2.38115910e+14  3.73320768e+33  1.66321000e+01  2.27943074e-01  8.94060000e+00  2.03570097e-01  1.16294700e-01  2.12476638e-01  2.52336729e-02  4.95623947e+06 
 2.38454073e+14  3.74547632e+33  1.66151000e+01  2.28402856e-01  8.94460000e+00  2.04045034e-01  1.16589758e-01  2.11950561e-01  2.53785784e-02  4.90956281e+06 
 2.38792236e+14  3.75774495e+33  1.65991000e+01  2.28861842e-01  8.94860000e+00  2.04519681e-01  1.16871522e-01  2.11423414e-01  2.55166883e-02  4.86349469e+06 
 2.39130399e+14  3.77056464e+33  1.65811000e+01  2.29340650e-01  8.95360000e+00  2.05041296e-01  1.17184801e-01  2.10675967e-01  2.56717728e-02  4.81599177e+06 
 2.39468562e+14  3.78340693e+33  1.65641000e+01  2.29819551e-01  8.95760000e+00  2.05531755e-01  1.17484908e-01  2.10166658e-01  2.58201093e-02  4.76903835e+06 
 2.39806725e+14  3.79624923e+33  1.65481000e+01  2.30297699e-01  8.96260000e+00  2.06053617e-01  1.17771590e-01  2.09418189e-01  2.59615182e-02  4.72270860e+06 
 2.40144888e+14  3.80909152e+33  1.65311000e+01  2.30775093e-01  8.96660000e+00  2.06543618e-01  1.18073272e-01  2.08906819e-01  2.61116448e-02  4.67699282e+06 
 2.40483051e+14  3.82193382e+33  1.65141000e+01  2.31251731e-01  8.97060000e+00  2.07033365e-01  1.18375774e-01  2.08394401e-01  2.62627032e-02  4.63188105e+06 
 2.40821214e+14  3.83477611e+33  1.64981000e+01  2.31727610e-01  8.97560000e+00  2.07554602e-01  1.18664709e-01  2.07643203e-01  2.64066942e-02  4.58736356e+06 
 2.41159377e+14  3.84761841e+33  1.64811000e+01  2.32202730e-01  8.97960000e+00  2.08043875e-01  1.18968806e-01  2.07128747e-01  2.65595801e-02  4.54343110e+06 
 2.41497540e+14  3.86046071e+33  1.64651000e+01  2.32677090e-01  8.98360000e+00  2.08532888e-01  1.19259243e-01  2.06613235e-01  2.67053053e-02  4.50007416e+06 
 2.41835702e+14  3.87330300e+33  1.64491000e+01  2.33150687e-01  8.98760000e+00  2.09021640e-01  1.19550409e-01  2.06096654e-01  2.68518795e-02  4.45728368e+06 
 2.42173865e+14  3.88614530e+33  1.64331000e+01  2.33623520e-01  8.99260000e+00  2.09541993e-01  1.19842308e-01  2.05341848e-01  2.69993085e-02  4.41505069e+06 
 2.42512028e+14  3.89898759e+33  1.64171000e+01  2.34095588e-01  8.99660000e+00  2.10030248e-01  1.20134944e-01  2.04823291e-01  2.71475982e-02  4.37336639e+06 
 2.42850191e+14  3.91182989e+33  1.64021000e+01  2.34566890e-01  9.00060000e+00  2.10518236e-01  1.20413631e-01  2.04303671e-01  2.72884330e-02  4.33222200e+06 
 2.43188354e+14  3.92467218e+33  1.63861000e+01  2.35037424e-01  9.00460000e+00  2.11005954e-01  1.20707694e-01  2.03783006e-01  2.74384057e-02  4.29160922e+06 
 2.43526517e+14  3.93751448e+33  1.63711000e+01  2.35507188e-01  9.00860000e+00  2.11493400e-01  1.20987717e-01  2.03261289e-01  2.75808292e-02  4.25151948e+06 
 2.43864680e+14  3.95035677e+33  1.63551000e+01  2.35976182e-01  9.01360000e+00  2.12012580e-01  1.21283219e-01  2.02502052e-01  2.77325064e-02  4.21194480e+06 
 2.44202843e+14  3.96319907e+33  1.63401000e+01  2.36444405e-01  9.01760000e+00  2.12499505e-01  1.21564586e-01  2.01978391e-01  2.78765386e-02  4.17287690e+06 
 2.44541006e+14  3.97604136e+33  1.63251000e+01  2.36911854e-01  9.02160000e+00  2.12986152e-01  1.21846605e-01  2.01453698e-01  2.80213563e-02  4.13430796e+06 
 2.44879169e+14  3.98888366e+33  1.63101000e+01  2.37378530e-01  9.02560000e+00  2.13472519e-01  1.22129277e-01  2.00927970e-01  2.81669640e-02  4.09623022e+06 
 2.45217332e+14  4.00172596e+33  1.62951000e+01  2.37844431e-01  9.02960000e+00  2.13958605e-01  1.22412604e-01  2.00401209e-01  2.83133663e-02  4.05863602e+06 
 2.45555495e+14  4.01456825e+33  1.62811000e+01  2.38309555e-01  9.03360000e+00  2.14444406e-01  1.22681515e-01  1.99873414e-01  2.84518281e-02  4.02151779e+06 
 2.45893658e+14  4.02741055e+33  1.62661000e+01  2.38773903e-01  9.03760000e+00  2.14929921e-01  1.22966110e-01  1.99344610e-01  2.85997804e-02  3.98486832e+06 
 2.46231821e+14  4.04025284e+33  1.62521000e+01  2.39237473e-01  9.04160000e+00  2.15415148e-01  1.23236198e-01  1.98814780e-01  2.87396971e-02  3.94868022e+06 
 2.46569983e+14  4.05309514e+33  1.62371000e+01  2.39700264e-01  9.04560000e+00  2.15900086e-01  1.23522069e-01  1.98283949e-01  2.88892171e-02  3.91294653e+06 
 2.46908146e+14  4.06593743e+33  1.62231000e+01  2.40162276e-01  9.04960000e+00  2.16384732e-01  1.23793341e-01  1.97752091e-01  2.90306051e-02  3.87766011e+06 
 2.47246309e+14  4.07877973e+33  1.62091000e+01  2.40623507e-01  9.05360000e+00  2.16869086e-01  1.24065183e-01  1.97219220e-01  2.91727089e-02  3.84281417e+06 
 2.47584472e+14  4.09182109e+33  1.61951000e+01  2.41091095e-01  9.05760000e+00  2.17358648e-01  1.24338494e-01  1.96691641e-01  2.93157881e-02  3.80787143e+06 
 2.47922635e+14  4.10524826e+33  1.61801000e+01  2.41571763e-01  9.06160000e+00  2.17858608e-01  1.24629526e-01  1.96175251e-01  2.94691953e-02  3.77234861e+06 
 2.48260798e+14  4.11867544e+33  1.61661000e+01  2.42051690e-01  9.06560000e+00  2.18358318e-01  1.24905787e-01  1.95657830e-01  2.96142834e-02  3.73727724e+06 
 2.48598961e+14  4.13210262e+33  1.61511000e+01  2.42530874e-01  9.06960000e+00  2.18857774e-01  1.25198141e-01  1.95139401e-01  2.97693249e-02  3.70265062e+06 
 2.48937124e+14  4.14552979e+33  1.61371000e+01  2.43009315e-01  9.07360000e+00  2.19356974e-01  1.25475631e-01  1.94619958e-01  2.99159485e-02  3.66846180e+06 
 2.49275287e+14  4.15895697e+33  1.61231000e+01  2.43487011e-01  9.07760000e+00  2.19855915e-01  1.25753716e-01  1.94099513e-01  3.00633202e-02  3.63470418e+06 
 2.49613450e+14  4.17238414e+33  1.61091000e+01  2.43963960e-01  9.08160000e+00  2.20354594e-01  1.26032398e-01  1.93578073e-01  3.02114445e-02  3.60137119e+06 
 2.49951613e+14  4.18581132e+33  1.60951000e+01  2.44440162e-01  9.08560000e+00  2.20853009e-01  1.26311678e-01  1.93055644e-01  3.03603259e-02  3.56845640e+06 
 2.50289776e+14  4.19923849e+33  1.60811000e+01  2.44915614e-01  9.08960000e+00  2.21351158e-01  1.26591561e-01  1.92532238e-01  3.05099690e-02  3.53595344e+06 
 2.50627939e+14  4.21266567e+33  1.60681000e+01  2.45390316e-01  9.09360000e+00  2.21849037e-01  1.26856253e-01  1.92007839e-01  3.06508374e-02  3.50385600e+06 
 2.50966102e+14  4.22609284e+33  1.60541000e+01  2.45864267e-01  9.09760000e+00  2.22346646e-01  1.27137295e-01  1.91482474e-01  3.08019611e-02  3.47215811e+06 
 2.51304264e+14  4.23952002e+33  1.60411000e+01  2.46337465e-01  9.10160000e+00  2.22843981e-01  1.27403057e-01  1.90956130e-01  3.09442114e-02  3.44085357e+06 
 2.51642427e+14  4.25294719e+33  1.60271000e+01  2.46809909e-01  9.10560000e+00  2.23341041e-01  1.27685266e-01  1.90428832e-01  3.10968323e-02  3.40993662e+06 
 2.51980590e+14  4.26637437e+33  1.60141000e+01  2.47281598e-01  9.10960000e+00  2.23837824e-01  1.27952103e-01  1.89900563e-01  3.12404795e-02  3.37940126e+06 
 2.52318753e+14  4.27980154e+33  1.60011000e+01  2.47752530e-01  9.11360000e+00  2.24334325e-01  1.28219458e-01  1.89371343e-01  3.13848044e-02  3.34924185e+06 
 2.52656916e+14  4.29322872e+33  1.59881000e+01  2.48222706e-01  9.11760000e+00  2.24830545e-01  1.28487332e-01  1.88841174e-01  3.15298105e-02  3.31945276e+06 
