# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.47752969e+33  1.71741000e+01  2.32024939e-01  8.66360000e+00  1.86876005e-01  1.16073549e-01  3.56272293e-01  2.52317298e-02  5.32368079e+06 
 2.31411856e+14  3.51927163e+33  1.71151000e+01  2.33551582e-01  8.67960000e+00  1.88514224e-01  1.17014419e-01  3.53533537e-01  2.56943712e-02  5.15690948e+06 
 2.32823712e+14  3.56101358e+33  1.70581000e+01  2.35063974e-01  8.69660000e+00  1.90187569e-01  1.17934789e-01  3.50522488e-01  2.61504645e-02  4.99770589e+06 
 2.34235568e+14  3.60275552e+33  1.70021000e+01  2.36562216e-01  8.71160000e+00  1.91782141e-01  1.18847814e-01  3.47980775e-01  2.66070517e-02  4.84563913e+06 
 2.35647424e+14  3.64452267e+33  1.69481000e+01  2.38047305e-01  8.72760000e+00  1.93412371e-01  1.19739078e-01  3.45168162e-01  2.70558495e-02  4.70022122e+06 
 2.37059280e+14  3.68659580e+33  1.68951000e+01  2.39529324e-01  8.74260000e+00  1.95008802e-01  1.20622933e-01  3.42586784e-01  2.75043462e-02  4.56016015e+06 
 2.38471136e+14  3.72866893e+33  1.68441000e+01  2.40997568e-01  8.75760000e+00  1.96602076e-01  1.21483634e-01  3.39981580e-01  2.79437606e-02  4.42617915e+06 
 2.39882992e+14  3.77074206e+33  1.67941000e+01  2.42452144e-01  8.77260000e+00  1.98192156e-01  1.22334960e-01  3.37352952e-01  2.83817450e-02  4.29794645e+06 
 2.41294848e+14  3.81281519e+33  1.67451000e+01  2.43893163e-01  8.78660000e+00  1.99740261e-01  1.23176558e-01  3.34948362e-01  2.88179617e-02  4.17515150e+06 
 2.42706704e+14  3.85488832e+33  1.66971000e+01  2.45320733e-01  8.80160000e+00  2.01323735e-01  1.24008073e-01  3.32274028e-01  2.92520665e-02  4.05750356e+06 
 2.44118560e+14  3.89696146e+33  1.66511000e+01  2.46734966e-01  8.81460000e+00  2.02825939e-01  1.24814157e-01  3.30071406e-01  2.96747985e-02  3.94473021e+06 
 2.45530416e+14  3.93918855e+33  1.66051000e+01  2.48141132e-01  8.82860000e+00  2.04367122e-01  1.25624738e-01  3.27603411e-01  3.01035321e-02  3.83618478e+06 
 2.46942272e+14  3.98142574e+33  1.65611000e+01  2.49534547e-01  8.84160000e+00  2.05865784e-01  1.26408941e-01  3.25360916e-01  3.05198820e-02  3.73201796e+06 
 2.48354128e+14  4.02366294e+33  1.65181000e+01  2.50914986e-01  8.85460000e+00  2.07360669e-01  1.27181389e-01  3.23097052e-01  3.09324010e-02  3.63203031e+06 
 2.49765984e+14  4.06590014e+33  1.64761000e+01  2.52282564e-01  8.86760000e+00  2.08851766e-01  1.27941744e-01  3.20812209e-01  3.13407315e-02  3.53600950e+06 
 2.51177840e+14  4.10813734e+33  1.64341000e+01  2.53637395e-01  8.88060000e+00  2.10339063e-01  1.28705330e-01  3.18506761e-01  3.17541726e-02  3.44375612e+06 
 2.52589697e+14  4.15037454e+33  1.63941000e+01  2.54979594e-01  8.89260000e+00  2.11782864e-01  1.29440615e-01  3.16427687e-01  3.21531880e-02  3.35508243e+06 
 2.54001553e+14  4.19259383e+33  1.63551000e+01  2.56308711e-01  8.90460000e+00  2.13222221e-01  1.30162756e-01  3.14328222e-01  3.25469252e-02  3.26984776e+06 
 2.55413409e+14  4.23480848e+33  1.63161000e+01  2.57625278e-01  8.91660000e+00  2.14657432e-01  1.30887504e-01  3.12209003e-01  3.29451191e-02  3.18785738e+06 
 2.56825265e+14  4.27702312e+33  1.62791000e+01  2.58929560e-01  8.92860000e+00  2.16088603e-01  1.31582579e-01  3.10070469e-01  3.33273593e-02  3.10894525e+06 
 2.58237121e+14  4.31923776e+33  1.62421000e+01  2.60221671e-01  8.93960000e+00  2.17475629e-01  1.32279871e-01  3.08159267e-01  3.37136143e-02  3.03296422e+06 
 2.59648977e+14  4.36145241e+33  1.62061000e+01  2.61501730e-01  8.95060000e+00  2.18858413e-01  1.32963014e-01  3.06229286e-01  3.40934242e-02  2.95977532e+06 
