# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.62042826e+33  2.15311000e+01  1.70402897e-01  6.30760000e+00  8.38776071e-02  6.61368005e-02  7.60352447e-01  6.81543611e-03  2.08453047e+07 
 2.30764505e+14  2.64069044e+33  2.14421000e+01  1.70989835e-01  6.32260000e+00  8.46396741e-02  6.66414061e-02  7.57775814e-01  6.93661867e-03  2.04268462e+07 
 2.31529010e+14  2.66095261e+33  2.13541000e+01  1.71575728e-01  6.33660000e+00  8.53755487e-02  6.71469191e-02  7.55337140e-01  7.05929617e-03  2.00196690e+07 
 2.32293515e+14  2.68121479e+33  2.12681000e+01  1.72160545e-01  6.35060000e+00  8.61136229e-02  6.76468612e-02  7.52888087e-01  7.18175909e-03  1.96234125e+07 
 2.33058020e+14  2.70147697e+33  2.11831000e+01  1.72744252e-01  6.36460000e+00  8.68538691e-02  6.81473258e-02  7.50428666e-01  7.30559943e-03  1.92377287e+07 
 2.33822525e+14  2.72218220e+33  2.10981000e+01  1.73339563e-01  6.37960000e+00  8.76326983e-02  6.86537686e-02  7.47798485e-01  7.43208752e-03  1.88541707e+07 
 2.34587030e+14  2.74418843e+33  2.10091000e+01  1.73971442e-01  6.39360000e+00  8.84066142e-02  6.91908906e-02  7.45289133e-01  7.56759936e-03  1.84575452e+07 
 2.35351535e+14  2.76619467e+33  2.09221000e+01  1.74602602e-01  6.40860000e+00  8.92123555e-02  6.97225159e-02  7.42614710e-01  7.70301718e-03  1.80718270e+07 
 2.36116040e+14  2.78820090e+33  2.08361000e+01  1.75233005e-01  6.42360000e+00  9.00208016e-02  7.02550401e-02  7.39928520e-01  7.84008216e-03  1.76966727e+07 
 2.36880545e+14  2.81020713e+33  2.07521000e+01  1.75862613e-01  6.43760000e+00  9.08022978e-02  7.07815209e-02  7.37387809e-01  7.97684871e-03  1.73317487e+07 
 2.37645050e+14  2.83221337e+33  2.06691000e+01  1.76491383e-01  6.45260000e+00  9.16158867e-02  7.13084958e-02  7.34679345e-01  8.11512922e-03  1.69767331e+07 
 2.38409555e+14  2.85421960e+33  2.05871000e+01  1.77119275e-01  6.46660000e+00  9.24021816e-02  7.18358338e-02  7.32118425e-01  8.25489286e-03  1.66313138e+07 
 2.39174060e+14  2.87622583e+33  2.05071000e+01  1.77746251e-01  6.48060000e+00  9.31907541e-02  7.23563418e-02  7.29547959e-01  8.39405933e-03  1.62951893e+07 
 2.39938565e+14  2.89823207e+33  2.04281000e+01  1.78372272e-01  6.49460000e+00  9.39815694e-02  7.28767810e-02  7.26967999e-01  8.53455404e-03  1.59680678e+07 
