# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.83881545e+33  3.10811000e+01  1.20029761e-01  3.03960000e+00  1.21353341e-02  2.87210521e-02  9.86690485e-01  1.04082595e-03  1.15075718e+08 
 2.32462094e+14  1.88215501e+33  3.04801000e+01  1.20840559e-01  3.12260000e+00  1.32213539e-02  2.96622661e-02  9.84710677e-01  1.11300955e-03  1.07915935e+08 
 2.34924187e+14  1.92697593e+33  2.98901000e+01  1.21680736e-01  3.20360000e+00  1.43485789e-02  3.06370947e-02  9.82555272e-01  1.19136455e-03  1.01190734e+08 
 2.37386281e+14  1.97179686e+33  2.93301000e+01  1.22522246e-01  3.28060000e+00  1.54835489e-02  3.16125847e-02  9.80286434e-01  1.27347175e-03  9.50715715e+07 
 2.39848374e+14  2.01692199e+33  2.87971000e+01  1.23370109e-01  3.35460000e+00  1.66344180e-02  3.25890077e-02  9.77889648e-01  1.35932702e-03  8.94512402e+07 
 2.42310468e+14  2.06549643e+33  2.82521000e+01  1.24284605e-01  3.43060000e+00  1.78804092e-02  3.36403909e-02  9.75191536e-01  1.45600611e-03  8.39263945e+07 
 2.44772561e+14  2.11407088e+33  2.77351000e+01  1.25201591e-01  3.50260000e+00  1.91246665e-02  3.46908395e-02  9.72397349e-01  1.55700523e-03  7.88783652e+07 
 2.47234655e+14  2.16264533e+33  2.72441000e+01  1.26120295e-01  3.57160000e+00  2.03754923e-02  3.57400358e-02  9.69491660e-01  1.66233624e-03  7.42548280e+07 
 2.49696748e+14  2.21367494e+33  2.67561000e+01  1.27087060e-01  3.64160000e+00  2.17030046e-02  3.68354677e-02  9.66305672e-01  1.77703660e-03  6.98026860e+07 
 2.52158842e+14  2.26634453e+33  2.62771000e+01  1.28088262e-01  3.70960000e+00  2.30580469e-02  3.79665969e-02  9.62958538e-01  1.90067789e-03  6.55869457e+07 
 2.54620935e+14  2.31901412e+33  2.58221000e+01  1.29092287e-01  3.77560000e+00  2.44291770e-02  3.90959791e-02  9.59471587e-01  2.02943389e-03  6.17162613e+07 
 2.57083029e+14  2.37219285e+33  2.53861000e+01  1.30107983e-01  3.83960000e+00  2.58158930e-02  4.02317975e-02  9.55851673e-01  2.16429832e-03  5.81226913e+07 
