# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.66112136e+33  1.70671000e+01  2.33003026e-01  7.83560000e+00  1.59804049e-01  1.15198736e-01  5.28649580e-01  2.46967282e-02  4.94536850e+06 
 2.31964441e+14  3.74907547e+33  1.69371000e+01  2.36536750e-01  7.88360000e+00  1.63688345e-01  1.17352786e-01  5.20348156e-01  2.57458102e-02  4.60232275e+06 
 2.33928882e+14  3.83702958e+33  1.68141000e+01  2.40048602e-01  7.93060000e+00  1.67558035e-01  1.19461360e-01  5.12217679e-01  2.67930387e-02  4.29005220e+06 
 2.35893323e+14  3.92839088e+33  1.66931000e+01  2.43672863e-01  7.97760000e+00  1.71527990e-01  1.21605950e-01  5.04127413e-01  2.78785487e-02  3.99473234e+06 
 2.37857763e+14  4.02408969e+33  1.65731000e+01  2.47449523e-01  8.02460000e+00  1.75621554e-01  1.23806234e-01  4.96108556e-01  2.90132453e-02  3.71321708e+06 
 2.39822204e+14  4.11978850e+33  1.64601000e+01  2.51205776e-01  8.07160000e+00  1.79742394e-01  1.25951510e-01  4.88046920e-01  3.01391082e-02  3.45710859e+06 
 2.41786645e+14  4.21548731e+33  1.63531000e+01  2.54939957e-01  8.11660000e+00  1.83802320e-01  1.28050533e-01  4.80396754e-01  3.12595059e-02  3.22375040e+06 
 2.43751086e+14  4.31137237e+33  1.62521000e+01  2.58657778e-01  8.16160000e+00  1.87889032e-01  1.30098278e-01  4.72710033e-01  3.23693998e-02  3.01038984e+06 
 2.45715527e+14  4.41539494e+33  1.61481000e+01  2.62668378e-01  8.20760000e+00  1.92224808e-01  1.32274782e-01  4.64974988e-01  3.35678960e-02  2.79937249e+06 
 2.47679968e+14  4.51941751e+33  1.60501000e+01  2.66658402e-01  8.25360000e+00  1.96587014e-01  1.34396230e-01  4.57203246e-01  3.47534428e-02  2.60722533e+06 
 2.49644408e+14  4.62344008e+33  1.59571000e+01  2.70626093e-01  8.29760000e+00  2.00883415e-01  1.36473675e-01  4.49856938e-01  3.59313846e-02  2.43200143e+06 
 2.51608849e+14  4.72746264e+33  1.58701000e+01  2.74569880e-01  8.34060000e+00  2.05155581e-01  1.38484601e-01  4.42706992e-01  3.70851503e-02  2.27196833e+06 
 2.53573290e+14  4.83680464e+33  1.57821000e+01  2.78689938e-01  8.38460000e+00  2.09612722e-01  1.40574054e-01  4.35433460e-01  3.83016365e-02  2.11837685e+06 
 2.55537731e+14  4.94975129e+33  1.56961000e+01  2.82924532e-01  8.42960000e+00  2.14220884e-01  1.42682242e-01  4.27992568e-01  3.95443949e-02  1.97359969e+06 
 2.57502172e+14  5.06269794e+33  1.56151000e+01  2.87136457e-01  8.47260000e+00  2.18758356e-01  1.44734208e-01  4.20987554e-01  4.07676446e-02  1.84147643e+06 
 2.59466613e+14  5.17564458e+33  1.55391000e+01  2.91324048e-01  8.51460000e+00  2.23268536e-01  1.46724746e-01  4.14185576e-01  4.19658079e-02  1.72072551e+06 
 2.61431054e+14  5.29012424e+33  1.54651000e+01  2.95542259e-01  8.55660000e+00  2.27831136e-01  1.48714138e-01  4.07392509e-01  4.31776776e-02  1.60876785e+06 
