# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.15135055e+33  1.62221000e+01  1.79424640e-01  7.72260000e+00  1.48863444e-01  1.01106975e-01  3.07732540e-01  1.85534915e-02  1.06443459e+07 
 2.30280909e+14  3.16101873e+33  1.62031000e+01  1.79820236e-01  7.72860000e+00  1.49299761e-01  1.01422711e-01  3.06765423e-01  1.86883975e-02  1.05423684e+07 
 2.30561818e+14  3.17068691e+33  1.61831000e+01  1.80215257e-01  7.73360000e+00  1.49699603e-01  1.01752006e-01  3.06111501e-01  1.88301301e-02  1.04417312e+07 
 2.30842728e+14  3.18059942e+33  1.61641000e+01  1.80619686e-01  7.73860000e+00  1.50105079e-01  1.02071752e-01  3.05478156e-01  1.89677714e-02  1.03399138e+07 
 2.31123637e+14  3.19054199e+33  1.61441000e+01  1.81024785e-01  7.74460000e+00  1.50548255e-01  1.02405429e-01  3.04529182e-01  1.91124466e-02  1.02391441e+07 
 2.31404546e+14  3.20048456e+33  1.61251000e+01  1.81429329e-01  7.74960000e+00  1.50954823e-01  1.02727483e-01  3.03893214e-01  1.92522974e-02  1.01397104e+07 
 2.31685455e+14  3.21042713e+33  1.61061000e+01  1.81833315e-01  7.75460000e+00  1.51361570e-01  1.03050549e-01  3.03254482e-01  1.93932004e-02  1.00415912e+07 
 2.31966364e+14  3.22036970e+33  1.60871000e+01  1.82236742e-01  7.76060000e+00  1.51805491e-01  1.03374631e-01  3.02297452e-01  1.95351644e-02  9.94476543e+06 
 2.32247274e+14  3.23031227e+33  1.60691000e+01  1.82639610e-01  7.76560000e+00  1.52212646e-01  1.03686828e-01  3.01653287e-01  1.96720758e-02  9.84921180e+06 
 2.32528183e+14  3.24025484e+33  1.60501000e+01  1.83041917e-01  7.77060000e+00  1.52619976e-01  1.04012902e-01  3.01006384e-01  1.98161357e-02  9.75491026e+06 
 2.32809092e+14  3.25019741e+33  1.60321000e+01  1.83443663e-01  7.77560000e+00  1.53027479e-01  1.04326989e-01  3.00356741e-01  1.99550570e-02  9.66184029e+06 
 2.33090001e+14  3.26013998e+33  1.60131000e+01  1.83844846e-01  7.78160000e+00  1.53472349e-01  1.04655072e-01  2.99389111e-01  2.01012461e-02  9.56998256e+06 
 2.33370910e+14  3.27008255e+33  1.59951000e+01  1.84245465e-01  7.78660000e+00  1.53880246e-01  1.04971067e-01  2.98734113e-01  2.02422097e-02  9.47931723e+06 
