# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.71563416e+33  2.06121000e+01  1.52303124e-01  7.63260000e+00  1.26225898e-01  6.03041370e-02  3.44490555e-01  5.45448436e-03  2.35173959e+07 
 2.30373254e+14  2.72910773e+33  2.05381000e+01  1.52793996e-01  7.63860000e+00  1.26746407e-01  6.07603847e-02  3.43055480e-01  5.55097860e-03  2.31317136e+07 
 2.30746508e+14  2.74258130e+33  2.04651000e+01  1.53284705e-01  7.64560000e+00  1.27288924e-01  6.12161705e-02  3.41402936e-01  5.64837025e-03  2.27544731e+07 
 2.31119761e+14  2.75605487e+33  2.03931000e+01  1.53775235e-01  7.65260000e+00  1.27831571e-01  6.16713659e-02  3.39757439e-01  5.74662848e-03  2.23854457e+07 
 2.31493015e+14  2.76952844e+33  2.03221000e+01  1.54265574e-01  7.65960000e+00  1.28374338e-01  6.21258404e-02  3.38118878e-01  5.84572078e-03  2.20244096e+07 
 2.31866269e+14  2.78300201e+33  2.02521000e+01  1.54755706e-01  7.66660000e+00  1.28917218e-01  6.25794608e-02  3.36487121e-01  5.94561282e-03  2.16711506e+07 
 2.32239523e+14  2.79647558e+33  2.01841000e+01  1.55245618e-01  7.67260000e+00  1.29438100e-01  6.30258471e-02  3.35086829e-01  6.04477119e-03  2.13254614e+07 
 2.32612776e+14  2.80994915e+33  2.01161000e+01  1.55735299e-01  7.67960000e+00  1.29981146e-01  6.34772894e-02  3.33468379e-01  6.14612320e-03  2.09871405e+07 
 2.32986030e+14  2.82342272e+33  2.00491000e+01  1.56224734e-01  7.68660000e+00  1.30524280e-01  6.39274701e-02  3.31856435e-01  6.24816201e-03  2.06559940e+07 
 2.33359284e+14  2.83689629e+33  1.99831000e+01  1.56713912e-01  7.69260000e+00  1.31045276e-01  6.43762488e-02  3.30475659e-01  6.35084643e-03  2.03318335e+07 
 2.33732538e+14  2.85036986e+33  1.99181000e+01  1.57202819e-01  7.69960000e+00  1.31588530e-01  6.48234847e-02  3.28876359e-01  6.45413382e-03  2.00144767e+07 
 2.34105791e+14  2.86497627e+33  1.98491000e+01  1.57732636e-01  7.70660000e+00  1.32164506e-01  6.53042160e-02  3.27281878e-01  6.56618041e-03  1.96778429e+07 
