# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.21412878e+33  1.63681000e+01  1.93701760e-01  8.88860000e+00  1.82822438e-01  1.08332576e-01  1.17965500e-01  2.18382102e-02  8.93529580e+06 
 2.34059190e+14  3.35825911e+33  1.61311000e+01  1.99281350e-01  8.93860000e+00  1.88542370e-01  1.12416861e-01  1.13254784e-01  2.37755382e-02  7.84666964e+06 
 2.38118379e+14  3.50238945e+33  1.59181000e+01  2.04758115e-01  8.98660000e+00  1.94163795e-01  1.16315483e-01  1.08821055e-01  2.57022491e-02  6.93090648e+06 
 2.42177569e+14  3.65363949e+33  1.57181000e+01  2.10399504e-01  9.03460000e+00  1.99953109e-01  1.20197573e-01  1.04508072e-01  2.76933053e-02  6.11955508e+06 
 2.46236758e+14  3.80570245e+33  1.55371000e+01  2.15970080e-01  9.08060000e+00  2.05667793e-01  1.23911501e-01  1.00489493e-01  2.96645001e-02  5.42859286e+06 
 2.50295948e+14  3.96421430e+33  1.53661000e+01  2.21671632e-01  9.12560000e+00  2.11499072e-01  1.27606944e-01  9.67409532e-02  3.16892271e-02  4.81667910e+06 
 2.54355138e+14  4.12465287e+33  1.52101000e+01  2.27342968e-01  9.16960000e+00  2.17309496e-01  1.31157965e-01  9.31149258e-02  3.36910738e-02  4.28880154e+06 
 2.58414327e+14  4.29076092e+33  1.50631000e+01  2.33110522e-01  9.21260000e+00  2.23205804e-01  1.34667581e-01  8.97140980e-02  3.57230727e-02  3.82190248e+06 
 2.62473517e+14  4.46006825e+33  1.49271000e+01  2.38891034e-01  9.25360000e+00  2.29093129e-01  1.38072692e-01  8.66515604e-02  3.77423927e-02  3.41409634e+06 
 2.66532706e+14  4.63413526e+33  1.47991000e+01  2.44731309e-01  9.29460000e+00  2.35056554e-01  1.41420965e-01  8.35841196e-02  3.97732587e-02  3.05413630e+06 
 2.70591896e+14  4.81286083e+33  1.46791000e+01  2.50630861e-01  9.33560000e+00  2.41095479e-01  1.44701038e-01  8.05137926e-02  4.18032141e-02  2.73591420e+06 
 2.74651086e+14  4.95747581e+33  1.45901000e+01  2.55326472e-01  9.36660000e+00  2.45880966e-01  1.47232116e-01  7.83322785e-02  4.33945993e-02  2.51082348e+06 
 2.78710275e+14  5.05953303e+33  1.45311000e+01  2.58526197e-01  9.38760000e+00  2.49149378e-01  1.48942080e-01  7.68355839e-02  4.44837024e-02  2.36994886e+06 
 2.82769465e+14  5.16856509e+33  1.44731000e+01  2.61837040e-01  9.40860000e+00  2.52524803e-01  1.50658781e-01  7.53755938e-02  4.55835495e-02  2.23372097e+06 
 2.86828654e+14  5.27840284e+33  1.44171000e+01  2.65067282e-01  9.42860000e+00  2.55817637e-01  1.52328258e-01  7.39912945e-02  4.66637275e-02  2.10938928e+06 
 2.90887844e+14  5.38895061e+33  1.43651000e+01  2.68217557e-01  9.44760000e+00  2.59028216e-01  1.53905200e-01  7.26807296e-02  4.76878904e-02  1.99564708e+06 
 2.94947034e+14  5.50020299e+33  1.43151000e+01  2.71291108e-01  9.46560000e+00  2.62158954e-01  1.55429649e-01  7.14453902e-02  4.86848926e-02  1.89128393e+06 
 2.99006223e+14  5.61215468e+33  1.42681000e+01  2.74291016e-01  9.48260000e+00  2.65211982e-01  1.56878255e-01  7.02878270e-02  4.96348830e-02  1.79526345e+06 
 3.03065413e+14  5.72480049e+33  1.42221000e+01  2.77220167e-01  9.49860000e+00  2.68189428e-01  1.58293512e-01  6.92092657e-02  5.05699425e-02  1.70669289e+06 
 3.07124602e+14  5.83813532e+33  1.41781000e+01  2.80081323e-01  9.51460000e+00  2.71117373e-01  1.59652663e-01  6.80407208e-02  5.14709108e-02  1.62479908e+06 
 3.11183792e+14  5.95223760e+33  1.41361000e+01  2.82879091e-01  9.52960000e+00  2.73975278e-01  1.60954979e-01  6.69587982e-02  5.23357824e-02  1.54885551e+06 
 3.15242982e+14  6.06701851e+33  1.40961000e+01  2.85613794e-01  9.54360000e+00  2.76762879e-01  1.62199308e-01  6.59643067e-02  5.31625297e-02  1.47833543e+06 
 3.19302171e+14  6.18247257e+33  1.40571000e+01  2.88287762e-01  9.55660000e+00  2.79481601e-01  1.63408125e-01  6.50599787e-02  5.39685334e-02  1.41272177e+06 
 3.23361361e+14  6.29859506e+33  1.40201000e+01  2.90903196e-01  9.56960000e+00  2.82157515e-01  1.64557896e-01  6.40787082e-02  5.47335113e-02  1.35155830e+06 
 3.27420550e+14  6.41538139e+33  1.39831000e+01  2.93462205e-01  9.58160000e+00  2.84767463e-01  1.65695343e-01  6.31929420e-02  5.54954954e-02  1.29444186e+06 
