# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.67506972e+33  1.93211000e+01  1.41145136e-01  6.97260000e+00  1.11775040e-01  6.17538130e-02  3.83888053e-01  5.75764676e-03  2.62810705e+07 
 2.33022889e+14  2.78832976e+33  1.87541000e+01  1.45526176e-01  7.04460000e+00  1.16418449e-01  6.60821879e-02  3.70211622e-01  6.75266782e-03  2.27939359e+07 
 2.36045777e+14  2.90158979e+33  1.82581000e+01  1.49880065e-01  7.11460000e+00  1.21049853e-01  7.03001246e-02  3.57187432e-01  7.81130001e-03  1.98998704e+07 
 2.39068666e+14  3.01727395e+33  1.78141000e+01  1.54293584e-01  7.18160000e+00  1.25687491e-01  7.44759224e-02  3.45232038e-01  8.94676451e-03  1.74306862e+07 
 2.42091555e+14  3.13959513e+33  1.74011000e+01  1.58929745e-01  7.25060000e+00  1.30578921e-01  7.87537845e-02  3.33150418e-01  1.02009889e-02  1.52429225e+07 
 2.45114444e+14  3.26191631e+33  1.70351000e+01  1.63532832e-01  7.31660000e+00  1.35418091e-01  8.29072843e-02  3.21945361e-01  1.15077726e-02  1.34047371e+07 
 2.48137332e+14  3.38824878e+33  1.67001000e+01  1.68248174e-01  7.38160000e+00  1.40352359e-01  8.70530320e-02  3.11269024e-01  1.28996865e-02  1.18029644e+07 
 2.51160221e+14  3.52010066e+33  1.63891000e+01  1.73135034e-01  7.44660000e+00  1.45450114e-01  9.12374453e-02  3.00921819e-01  1.43934619e-02  1.03892545e+07 
 2.54183110e+14  3.65195254e+33  1.61111000e+01  1.77983825e-01  7.50960000e+00  1.50516883e-01  9.52866675e-02  2.91104068e-01  1.59241126e-02  9.19066426e+06 
 2.57205998e+14  3.78946954e+33  1.58521000e+01  1.82998141e-01  7.57260000e+00  1.55743403e-01  9.93583620e-02  2.81577898e-01  1.75470950e-02  8.12782283e+06 
 2.60228887e+14  3.93126625e+33  1.56131000e+01  1.88130242e-01  7.63560000e+00  1.61101104e-01  1.03405839e-01  2.72249484e-01  1.92431372e-02  7.19443835e+06 
