# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  4.08472790e+33  1.51031000e+01  2.57110166e-01  9.12660000e+00  2.34443738e-01  1.48076603e-01  1.66344234e-01  4.44510324e-02  2.95246309e+06 
 2.30843595e+14  4.12074286e+33  1.50781000e+01  2.58705667e-01  9.14160000e+00  2.36082707e-01  1.48922482e-01  1.65087646e-01  4.50058950e-02  2.87436003e+06 
 2.31687191e+14  4.15675782e+33  1.50531000e+01  2.60293030e-01  9.15560000e+00  2.37677285e-01  1.49769310e-01  1.64090867e-01  4.55652072e-02  2.79910226e+06 
 2.32530786e+14  4.19277278e+33  1.50291000e+01  2.61872263e-01  9.17060000e+00  2.39315843e-01  1.50597073e-01  1.62767458e-01  4.61136664e-02  2.72656211e+06 
 2.33374381e+14  4.22878774e+33  1.50051000e+01  2.63443378e-01  9.18460000e+00  2.40909656e-01  1.51425560e-01  1.61704078e-01  4.66662400e-02  2.65661874e+06 
 2.34217977e+14  4.26480270e+33  1.49811000e+01  2.65006384e-01  9.19860000e+00  2.42502970e-01  1.52254798e-01  1.60608045e-01  4.72229654e-02  2.58915748e+06 
 2.35061572e+14  4.30081766e+33  1.49591000e+01  2.66561298e-01  9.21260000e+00  2.44095754e-01  1.53043883e-01  1.59479963e-01  4.77519447e-02  2.52406942e+06 
 2.35905167e+14  4.33683262e+33  1.49371000e+01  2.68108134e-01  9.22660000e+00  2.45687978e-01  1.53833219e-01  1.58320442e-01  4.82843208e-02  2.46125152e+06 
 2.36748763e+14  4.37306000e+33  1.49151000e+01  2.69655986e-01  9.23960000e+00  2.47240207e-01  1.54624804e-01  1.57437031e-01  4.88211719e-02  2.40025342e+06 
 2.37592358e+14  4.40960811e+33  1.48931000e+01  2.71209550e-01  9.25360000e+00  2.48845429e-01  1.55419672e-01  1.56257882e-01  4.93630725e-02  2.34083713e+06 
 2.38435953e+14  4.44615621e+33  1.48721000e+01  2.72755160e-01  9.26660000e+00  2.50404760e-01  1.56193865e-01  1.55337632e-01  4.98916987e-02  2.28345931e+06 
 2.39279548e+14  4.48270432e+33  1.48521000e+01  2.74292829e-01  9.28060000e+00  2.52008751e-01  1.56947010e-01  1.54098172e-01  5.04064739e-02  2.22803369e+06 
 2.40123144e+14  4.51925242e+33  1.48311000e+01  2.75822574e-01  9.29360000e+00  2.53566535e-01  1.57721281e-01  1.53117706e-01  5.09411714e-02  2.17447833e+06 
 2.40966739e+14  4.55580053e+33  1.48121000e+01  2.77344415e-01  9.30660000e+00  2.55123437e-01  1.58452895e-01  1.52107722e-01  5.14442992e-02  2.12271500e+06 
 2.41810334e+14  4.59234863e+33  1.47921000e+01  2.78858369e-01  9.31860000e+00  2.56633569e-01  1.59205686e-01  1.51355810e-01  5.19673960e-02  2.07266966e+06 
 2.42653930e+14  4.62889674e+33  1.47731000e+01  2.80364459e-01  9.33160000e+00  2.58188516e-01  1.59936754e-01  1.50287911e-01  5.24755481e-02  2.02427151e+06 
 2.43497525e+14  4.66544485e+33  1.47551000e+01  2.81862705e-01  9.34460000e+00  2.59742507e-01  1.60645744e-01  1.49192122e-01  5.29681919e-02  1.97745332e+06 
 2.44341120e+14  4.70199295e+33  1.47371000e+01  2.83353129e-01  9.35660000e+00  2.61249300e-01  1.61354207e-01  1.48354434e-01  5.34629134e-02  1.93215112e+06 
 2.45184716e+14  4.73857371e+33  1.47191000e+01  2.84837079e-01  9.36860000e+00  2.62755700e-01  1.62062448e-01  1.47491176e-01  5.39598807e-02  1.88826534e+06 
 2.46028311e+14  4.77542387e+33  1.47021000e+01  2.86324183e-01  9.38060000e+00  2.64267877e-01  1.62750360e-01  1.46619144e-01  5.44416780e-02  1.84546833e+06 
 2.46871906e+14  4.81227404e+33  1.46841000e+01  2.87803570e-01  9.39260000e+00  2.65778838e-01  1.63459834e-01  1.45719999e-01  5.49439338e-02  1.80403064e+06 
 2.47715502e+14  4.84912421e+33  1.46681000e+01  2.89275266e-01  9.40460000e+00  2.67288566e-01  1.64124105e-01  1.44794201e-01  5.54105444e-02  1.76389853e+06 
