# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.49519734e+33  1.54251000e+01  1.92652547e-01  7.96960000e+00  1.72240697e-01  1.12122713e-01  1.98085159e-01  2.35100504e-02  7.34662890e+06 
 2.31844366e+14  3.58470772e+33  1.52901000e+01  1.96716311e-01  8.01860000e+00  1.76361253e-01  1.15165307e-01  1.93597875e-01  2.50067860e-02  6.73714698e+06 
 2.33688733e+14  3.67421810e+33  1.51651000e+01  2.00750586e-01  8.06660000e+00  1.80465582e-01  1.18124831e-01  1.89209282e-01  2.65081351e-02  6.19283975e+06 
 2.35533099e+14  3.76372848e+33  1.50491000e+01  2.04754219e-01  8.11260000e+00  1.84508787e-01  1.21003785e-01  1.85267224e-01  2.80112238e-02  5.70543552e+06 
 2.37377466e+14  3.85323886e+33  1.49411000e+01  2.08726234e-01  8.15760000e+00  1.88529922e-01  1.23806671e-01  1.81426952e-01  2.95146370e-02  5.26785119e+06 
 2.39221832e+14  3.94687651e+33  1.48371000e+01  2.12848794e-01  8.20460000e+00  1.92754655e-01  1.26639425e-01  1.77188995e-01  3.10725131e-02  4.85661764e+06 
 2.41066199e+14  4.04178292e+33  1.47391000e+01  2.16996981e-01  8.24960000e+00  1.96944737e-01  1.29430175e-01  1.73556088e-01  3.26452958e-02  4.48203619e+06 
 2.42910565e+14  4.13668934e+33  1.46481000e+01  2.21113815e-01  8.29360000e+00  2.01110778e-01  1.32138470e-01  1.70026844e-01  3.42068231e-02  4.14484418e+06 
 2.44754932e+14  4.23159575e+33  1.45631000e+01  2.25198369e-01  8.33660000e+00  2.05250433e-01  1.34773619e-01  1.66604860e-01  3.57592705e-02  3.84060800e+06 
 2.46599298e+14  4.32694138e+33  1.44841000e+01  2.29268547e-01  8.37960000e+00  2.09416997e-01  1.37332866e-01  1.63008230e-01  3.72964771e-02  3.56427640e+06 
 2.48443665e+14  4.42748129e+33  1.44051000e+01  2.33527610e-01  8.42260000e+00  2.13722779e-01  1.39979382e-01  1.59770566e-01  3.89186616e-02  3.30077934e+06 
 2.50288031e+14  4.52802119e+33  1.43321000e+01  2.37754881e-01  8.46460000e+00  2.18000399e-01  1.42536335e-01  1.56642421e-01  4.05139214e-02  3.06248942e+06 
 2.52132398e+14  4.62856110e+33  1.42641000e+01  2.41949452e-01  8.50560000e+00  2.22247505e-01  1.45016404e-01  1.53627341e-01  4.20873624e-02  2.84654956e+06 
 2.53976764e+14  4.72910100e+33  1.42011000e+01  2.46110556e-01  8.54660000e+00  2.26508922e-01  1.47413374e-01  1.50400982e-01  4.36309957e-02  2.65046591e+06 
 2.55821131e+14  4.83187287e+33  1.41401000e+01  2.50329276e-01  8.58660000e+00  2.30788529e-01  1.49808965e-01  1.47517156e-01  4.51979896e-02  2.46826441e+06 
 2.57665497e+14  4.93826268e+33  1.40801000e+01  2.54663764e-01  8.62660000e+00  2.35166564e-01  1.52238153e-01  1.44781058e-01  4.68115132e-02  2.29675139e+06 
 2.59509863e+14  5.04465249e+33  1.40251000e+01  2.58965305e-01  8.66560000e+00  2.39510104e-01  1.54572751e-01  1.42163656e-01  4.83803999e-02  2.14071941e+06 
 2.61354230e+14  5.15104230e+33  1.39731000e+01  2.63233138e-01  8.70460000e+00  2.43865758e-01  1.56851685e-01  1.39346960e-01  4.99317642e-02  1.99850997e+06 
 2.63198596e+14  5.25743211e+33  1.39241000e+01  2.67466624e-01  8.74160000e+00  2.48134316e-01  1.59071519e-01  1.36977464e-01  5.14606416e-02  1.86866420e+06 
 2.65042963e+14  5.36792154e+33  1.38771000e+01  2.71827814e-01  8.77960000e+00  2.52556513e-01  1.61294583e-01  1.34453976e-01  5.30059003e-02  1.74548740e+06 
 2.66887329e+14  5.48038177e+33  1.38311000e+01  2.76233695e-01  8.81760000e+00  2.57035752e-01  1.63520735e-01  1.31910280e-01  5.45720416e-02  1.63094352e+06 
 2.68731696e+14  5.59284200e+33  1.37881000e+01  2.80605747e-01  8.85460000e+00  2.61475355e-01  1.65680635e-01  1.29496146e-01  5.61052068e-02  1.52619794e+06 
