# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.35097843e+33  1.75581000e+01  2.15993995e-01  8.61060000e+00  1.82845512e-01  1.04298827e-01  2.90734708e-01  1.95902039e-02  6.60368795e+06 
 2.31042530e+14  3.38089889e+33  1.75051000e+01  2.17104738e-01  8.62260000e+00  1.84031100e-01  1.05047015e-01  2.88818419e-01  1.99126848e-02  6.44428400e+06 
 2.32085061e+14  3.41081935e+33  1.74531000e+01  2.18207745e-01  8.63460000e+00  1.85214923e-01  1.05788503e-01  2.86885584e-01  2.02350004e-02  6.29047839e+06 
 2.33127591e+14  3.44073981e+33  1.74031000e+01  2.19303059e-01  8.64560000e+00  1.86360911e-01  1.06510750e-01  2.85200639e-01  2.05510199e-02  6.14202229e+06 
 2.34170122e+14  3.47066027e+33  1.73531000e+01  2.20390724e-01  8.65760000e+00  1.87541070e-01  1.07237823e-01  2.83235177e-01  2.08722155e-02  5.99868028e+06 
 2.35212652e+14  3.50058073e+33  1.73051000e+01  2.21470785e-01  8.66860000e+00  1.88683184e-01  1.07944821e-01  2.81517717e-01  2.11864339e-02  5.86022895e+06 
 2.36255183e+14  3.53050118e+33  1.72581000e+01  2.22543286e-01  8.67960000e+00  1.89823301e-01  1.08643692e-01  2.79784226e-01  2.14993429e-02  5.72645679e+06 
 2.37297713e+14  3.56042164e+33  1.72121000e+01  2.23608274e-01  8.69060000e+00  1.90961415e-01  1.09334141e-01  2.78034911e-01  2.18107015e-02  5.59716315e+06 
 2.38340243e+14  3.59036533e+33  1.71661000e+01  2.24666619e-01  8.70160000e+00  1.92098092e-01  1.10028775e-01  2.76270854e-01  2.21267261e-02  5.47206163e+06 
 2.39382774e+14  3.62031598e+33  1.71221000e+01  2.25717794e-01  8.71160000e+00  1.93196322e-01  1.10701718e-01  2.74754991e-01  2.24343759e-02  5.35104416e+06 
 2.40425304e+14  3.65026662e+33  1.70781000e+01  2.26761598e-01  8.72260000e+00  1.94329058e-01  1.11378402e-01  2.72960375e-01  2.27463917e-02  5.23396853e+06 
 2.41467835e+14  3.68021727e+33  1.70361000e+01  2.27798081e-01  8.73260000e+00  1.95422994e-01  1.12032560e-01  2.71413779e-01  2.30493093e-02  5.12067125e+06 
 2.42510365e+14  3.71016792e+33  1.69941000e+01  2.28827289e-01  8.74260000e+00  1.96514734e-01  1.12690100e-01  2.69852058e-01  2.33562987e-02  5.01099728e+06 
 2.43552895e+14  3.74011856e+33  1.69531000e+01  2.29849272e-01  8.75260000e+00  1.97604277e-01  1.13337690e-01  2.68275409e-01  2.36604433e-02  4.90479896e+06 
 2.44595426e+14  3.77006921e+33  1.69131000e+01  2.30864078e-01  8.76260000e+00  1.98691623e-01  1.13975042e-01  2.66684034e-01  2.39614839e-02  4.80193592e+06 
 2.45637956e+14  3.80001985e+33  1.68741000e+01  2.31871755e-01  8.77260000e+00  1.99776770e-01  1.14601870e-01  2.65078141e-01  2.42591599e-02  4.70227455e+06 
 2.46680487e+14  3.82991407e+33  1.68361000e+01  2.32870467e-01  8.78160000e+00  2.00821180e-01  1.15217711e-01  2.63718289e-01  2.45531746e-02  4.60586752e+06 
 2.47723017e+14  3.85974303e+33  1.67981000e+01  2.33859961e-01  8.79160000e+00  2.01898940e-01  1.15836046e-01  2.62079770e-01  2.48506572e-02  4.51260903e+06 
 2.48765548e+14  3.88957199e+33  1.67621000e+01  2.34842465e-01  8.80060000e+00  2.02937129e-01  1.16429331e-01  2.60689289e-01  2.51366964e-02  4.42217138e+06 
 2.49808078e+14  3.91940095e+33  1.67261000e+01  2.35818028e-01  8.80960000e+00  2.03972948e-01  1.17024975e-01  2.59284799e-01  2.54259233e-02  4.33444548e+06 
 2.50850608e+14  3.94922991e+33  1.66901000e+01  2.36786700e-01  8.81860000e+00  2.05006400e-01  1.17623005e-01  2.57866500e-01  2.57183807e-02  4.24932714e+06 
 2.51893139e+14  3.97905887e+33  1.66551000e+01  2.37748533e-01  8.82760000e+00  2.06037490e-01  1.18209256e-01  2.56434583e-01  2.60063034e-02  4.16671694e+06 
 2.52935669e+14  4.00888783e+33  1.66211000e+01  2.38703576e-01  8.83560000e+00  2.07028569e-01  1.18783454e-01  2.55250467e-01  2.62894239e-02  4.08652008e+06 
 2.53978200e+14  4.03871679e+33  1.65881000e+01  2.39651879e-01  8.84460000e+00  2.08054879e-01  1.19345331e-01  2.53791709e-01  2.65674765e-02  4.00864609e+06 
 2.55020730e+14  4.06850205e+33  1.65551000e+01  2.40592118e-01  8.85260000e+00  2.09040037e-01  1.19908985e-01  2.52579561e-01  2.68482837e-02  3.93311799e+06 
 2.56063260e+14  4.09803689e+33  1.65231000e+01  2.41517822e-01  8.86160000e+00  2.10054823e-01  1.20459258e-01  2.51086255e-01  2.71235719e-02  3.86035284e+06 
 2.57105791e+14  4.12757172e+33  1.64911000e+01  2.42436921e-01  8.86960000e+00  2.11029292e-01  1.21011295e-01  2.49840960e-01  2.74015074e-02  3.78963306e+06 
 2.58148321e+14  4.15710655e+33  1.64601000e+01  2.43349467e-01  8.87760000e+00  2.12001254e-01  1.21550347e-01  2.48582951e-01  2.76737129e-02  3.72088429e+06 
 2.59190852e+14  4.18664139e+33  1.64301000e+01  2.44255509e-01  8.88560000e+00  2.12970720e-01  1.22076155e-01  2.47312401e-01  2.79399223e-02  3.65403557e+06 
