# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.76190373e+33  2.00571000e+01  1.62202043e-01  6.64660000e+00  1.00026610e-01  6.73673969e-02  6.21748297e-01  7.07646188e-03  1.94286961e+07 
 2.31211478e+14  2.80036788e+33  1.98891000e+01  1.63553380e-01  6.67360000e+00  1.01567826e-01  6.85654389e-02  6.16465503e-01  7.37323697e-03  1.86210692e+07 
 2.32422956e+14  2.83883203e+33  1.97271000e+01  1.64900276e-01  6.69960000e+00  1.03085411e-01  6.97545430e-02  6.11379969e-01  7.67473251e-03  1.78583343e+07 
 2.33634434e+14  2.87729618e+33  1.95711000e+01  1.66242512e-01  6.72460000e+00  1.04578458e-01  7.09324249e-02  6.06495643e-01  7.98017336e-03  1.71374587e+07 
 2.34845912e+14  2.91576033e+33  1.94221000e+01  1.67579885e-01  6.74960000e+00  1.06078513e-01  7.20893130e-02  6.01593438e-01  8.28657536e-03  1.64556468e+07 
 2.36057390e+14  2.95422448e+33  1.92771000e+01  1.68912200e-01  6.77460000e+00  1.07585438e-01  7.32450793e-02  5.96672785e-01  8.59941422e-03  1.58103198e+07 
 2.37268869e+14  2.99408801e+33  1.91331000e+01  1.70287728e-01  6.79960000e+00  1.09124501e-01  7.44242525e-02  5.91758333e-01  8.92519737e-03  1.51773573e+07 
 2.38480347e+14  3.03522157e+33  1.89901000e+01  1.71702696e-01  6.82460000e+00  1.10693979e-01  7.56272101e-02  5.86849942e-01  9.26452916e-03  1.45593646e+07 
 2.39691825e+14  3.07635513e+33  1.88521000e+01  1.73113188e-01  6.84960000e+00  1.12270859e-01  7.68193490e-02  5.81925219e-01  9.60783370e-03  1.39746764e+07 
 2.40903303e+14  3.11748869e+33  1.87191000e+01  1.74518986e-01  6.87460000e+00  1.13854959e-01  7.79986159e-02  5.76983755e-01  9.95427694e-03  1.34211435e+07 
 2.42114781e+14  3.15862225e+33  1.85901000e+01  1.75919885e-01  6.89860000e+00  1.15412238e-01  7.91714268e-02  5.72255742e-01  1.03057281e-02  1.28967722e+07 
 2.43326259e+14  3.19975581e+33  1.84671000e+01  1.77315689e-01  6.92260000e+00  1.16975940e-01  8.03187834e-02  5.67512524e-01  1.06557888e-02  1.23997140e+07 
 2.44537737e+14  3.24088937e+33  1.83471000e+01  1.78706216e-01  6.94560000e+00  1.18511588e-01  8.14646048e-02  5.62986493e-01  1.10120873e-02  1.19282536e+07 
 2.45749215e+14  3.28316882e+33  1.82281000e+01  1.80129967e-01  6.96960000e+00  1.20108441e-01  8.26285552e-02  5.58235960e-01  1.13806061e-02  1.14686139e+07 
 2.46960693e+14  3.32711322e+33  1.81091000e+01  1.81605079e-01  6.99360000e+00  1.21742456e-01  8.38214361e-02  5.53504958e-01  1.17650825e-02  1.10155894e+07 
