# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.42077391e+33  2.21321000e+01  1.39594632e-01  5.74460000e+00  6.84070864e-02  5.16235607e-02  7.55843214e-01  3.80474884e-03  3.61962763e+07 
 2.46491800e+14  2.85917410e+33  1.97541000e+01  1.53244606e-01  6.07860000e+00  8.40874730e-02  6.49103188e-02  6.96157129e-01  6.48878062e-03  2.19326812e+07 
 2.62983601e+14  3.33479901e+33  1.81201000e+01  1.67271534e-01  6.36660000e+00  1.00067231e-01  7.76464338e-02  6.40822572e-01  9.85624285e-03  1.39628004e+07 
 2.79475401e+14  3.84265611e+33  1.69501000e+01  1.81399895e-01  6.61460000e+00  1.16029055e-01  8.95257324e-02  5.91038605e-01  1.37108114e-02  9.27486735e+06 
 2.95967202e+14  4.59328742e+33  1.57691000e+01  2.01732213e-01  6.92060000e+00  1.38833378e-01  1.05062629e-01  5.28319825e-01  1.97796553e-02  5.48208006e+06 
 3.12459002e+14  5.36209241e+33  1.49531000e+01  2.22010232e-01  7.18060000e+00  1.61257666e-01  1.18973063e-01  4.75552993e-01  2.61605816e-02  3.44355491e+06 
 3.28950803e+14  6.20801148e+33  1.43291000e+01  2.43576671e-01  7.42160000e+00  1.84867669e-01  1.32241160e-01  4.27939740e-01  3.30082888e-02  2.20855138e+06 
 3.45442603e+14  7.13389134e+33  1.38431000e+01  2.66308976e-01  7.64560000e+00  2.09553360e-01  1.44843845e-01  3.85354304e-01  4.01169993e-02  1.44588773e+06 
 3.61934404e+14  8.14315888e+33  1.34621000e+01  2.90109216e-01  7.85360000e+00  2.35189222e-01  1.56706276e-01  3.47654280e-01  4.72422032e-02  9.65283672e+05 
 3.78426204e+14  9.23826798e+33  1.31591000e+01  3.14865096e-01  8.04760000e+00  2.61702289e-01  1.67867116e-01  3.14247015e-01  5.42293435e-02  6.56615401e+05 
