# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.90186475e+33  1.90781000e+01  1.56119687e-01  6.76160000e+00  1.10253098e-01  6.76630953e-02  5.03638414e-01  7.11532224e-03  1.84140872e+07 
 2.33883965e+14  3.06755259e+33  1.83851000e+01  1.62795281e-01  6.87660000e+00  1.17329022e-01  7.36873238e-02  4.82270593e-01  8.68681883e-03  1.51547951e+07 
 2.37767931e+14  3.24630327e+33  1.77631000e+01  1.69956012e-01  6.99360000e+00  1.24895923e-01  7.99296415e-02  4.61070864e-01  1.05047990e-02  1.24413433e+07 
 2.41651896e+14  3.42757687e+33  1.72341000e+01  1.77177694e-01  7.10660000e+00  1.32540359e-01  8.60062059e-02  4.41038406e-01  1.24616912e-02  1.03048858e+07 
 2.45535862e+14  3.61937497e+33  1.67631000e+01  1.84762216e-01  7.21860000e+00  1.40515407e-01  9.21461674e-02  4.21821198e-01  1.46269441e-02  8.53940961e+06 
 2.49419827e+14  3.81765696e+33  1.63501000e+01  1.92552726e-01  7.32760000e+00  1.48666210e-01  9.82156420e-02  4.03729401e-01  1.69529543e-02  7.10669178e+06 
 2.53303792e+14  4.02310944e+33  1.59861000e+01  2.00557218e-01  7.43460000e+00  1.57031169e-01  1.04207018e-01  3.86478827e-01  1.94285729e-02  5.93649934e+06 
 2.57187758e+14  4.23953425e+33  1.56591000e+01  2.08927345e-01  7.54160000e+00  1.65769252e-01  1.10209956e-01  3.69737763e-01  2.20851498e-02  4.96050951e+06 
 2.61071723e+14  4.45916927e+33  1.53741000e+01  2.17345790e-01  7.64460000e+00  1.74548054e-01  1.16009285e-01  3.54111054e-01  2.48166979e-02  4.17354130e+06 
 2.64955688e+14  4.69479294e+33  1.51121000e+01  2.26301842e-01  7.74860000e+00  1.83835988e-01  1.21906980e-01  3.38959578e-01  2.77556918e-02  3.50029046e+06 
 2.68839654e+14  4.93041660e+33  1.48851000e+01  2.35176116e-01  7.84760000e+00  1.93038777e-01  1.27525025e-01  3.24968461e-01  3.07036492e-02  2.96176837e+06 
 2.72723619e+14  5.18492658e+33  1.46741000e+01  2.44671345e-01  7.94960000e+00  2.02893456e-01  1.33266414e-01  3.10960998e-01  3.38581615e-02  2.49501739e+06 
 2.76607585e+14  5.44076076e+33  1.44911000e+01  2.54127370e-01  8.04660000e+00  2.12673760e-01  1.38729340e-01  2.98157716e-01  3.69867669e-02  2.11769937e+06 
 2.80491550e+14  5.52463786e+33  1.44361000e+01  2.57201561e-01  8.07760000e+00  2.15864912e-01  1.40464649e-01  2.94109741e-01  3.80063567e-02  2.01050903e+06 
 2.84375515e+14  5.53368390e+33  1.44301000e+01  2.57513340e-01  8.08060000e+00  2.16182881e-01  1.40649755e-01  2.93738672e-01  3.81166975e-02  2.00000781e+06 
 2.88259481e+14  5.54272993e+33  1.44251000e+01  2.57809588e-01  8.08360000e+00  2.16492648e-01  1.40811809e-01  2.93340923e-01  3.82122889e-02  1.99007880e+06 
 2.92143446e+14  5.55177597e+33  1.44201000e+01  2.58091095e-01  8.08660000e+00  2.16794704e-01  1.40970378e-01  2.92917517e-01  3.83063225e-02  1.98068357e+06 
 2.96027412e+14  5.60851224e+33  1.43911000e+01  2.59766737e-01  8.10260000e+00  2.18513726e-01  1.41894674e-01  2.90895711e-01  3.88546307e-02  1.92558824e+06 
 2.99911377e+14  5.68240420e+33  1.43551000e+01  2.61879668e-01  8.12360000e+00  2.20740356e-01  1.43043482e-01  2.88037756e-01  3.95392861e-02  1.85831530e+06 
 3.03795342e+14  5.75630016e+33  1.43201000e+01  2.63918080e-01  8.14260000e+00  2.22846578e-01  1.44152818e-01  2.85578440e-01  4.02054089e-02  1.79571497e+06 
