# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.65010831e+33  1.57321000e+01  2.18256609e-01  8.69860000e+00  2.03201039e-01  1.21531298e-01  1.36963907e-01  2.81801890e-02  5.20725395e+06 
 2.30275510e+14  3.66042510e+33  1.57201000e+01  2.18703034e-01  8.70360000e+00  2.03669745e-01  1.21812811e-01  1.36501100e-01  2.83279026e-02  5.16161119e+06 
 2.30551020e+14  3.67075297e+33  1.57071000e+01  2.19149179e-01  8.70760000e+00  2.04107050e-01  1.22110361e-01  1.36288657e-01  2.84853821e-02  5.11647941e+06 
 2.30826530e+14  3.68108085e+33  1.56941000e+01  2.19594573e-01  8.71260000e+00  2.04575731e-01  1.22408406e-01  1.35821827e-01  2.86436379e-02  5.07189927e+06 
 2.31102040e+14  3.69140873e+33  1.56811000e+01  2.20039211e-01  8.71760000e+00  2.05044225e-01  1.22706942e-01  1.35352796e-01  2.88026713e-02  5.02786232e+06 
 2.31377550e+14  3.70173660e+33  1.56691000e+01  2.20483090e-01  8.72160000e+00  2.05480927e-01  1.22990265e-01  1.35132470e-01  2.89532421e-02  4.98436012e+06 
 2.31653059e+14  3.71206448e+33  1.56561000e+01  2.20926220e-01  8.72660000e+00  2.05949053e-01  1.23289740e-01  1.34658663e-01  2.91137852e-02  4.94138487e+06 
 2.31928569e+14  3.72239236e+33  1.56441000e+01  2.21368594e-01  8.73060000e+00  2.06385309e-01  1.23573909e-01  1.34433370e-01  2.92657606e-02  4.89892827e+06 
 2.32204079e+14  3.73272023e+33  1.56321000e+01  2.21810213e-01  8.73460000e+00  2.06821319e-01  1.23858475e-01  1.34205538e-01  2.94184129e-02  4.85698265e+06 
 2.32479589e+14  3.74304811e+33  1.56201000e+01  2.22251083e-01  8.73960000e+00  2.07288897e-01  1.24143447e-01  1.33724380e-01  2.95717499e-02  4.81554030e+06 
 2.32755099e+14  3.75337599e+33  1.56081000e+01  2.22691195e-01  8.74360000e+00  2.07724488e-01  1.24428814e-01  1.33491382e-01  2.97257669e-02  4.77459365e+06 
 2.33030609e+14  3.76370386e+33  1.55961000e+01  2.23130563e-01  8.74860000e+00  2.08191683e-01  1.24714593e-01  1.33005655e-01  2.98804776e-02  4.73413532e+06 
 2.33306119e+14  3.77403174e+33  1.55841000e+01  2.23569171e-01  8.75260000e+00  2.08626847e-01  1.25000770e-01  1.32767612e-01  3.00358740e-02  4.69415795e+06 
 2.33581629e+14  3.78435961e+33  1.55721000e+01  2.24007038e-01  8.75660000e+00  2.09061733e-01  1.25287362e-01  1.32527448e-01  3.01919706e-02  4.65465444e+06 
 2.33857139e+14  3.79468749e+33  1.55611000e+01  2.24444146e-01  8.76160000e+00  2.09528394e-01  1.25558214e-01  1.32034312e-01  3.03390086e-02  4.61561757e+06 
